# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0758956500597897e-02 -5.7843886836385661e-01 +5.8730983086270408e-03
-5.0000000000000003e-02 +8.2849999311358182e+00 +0.0000000000000000e+00 -4.9999999999936762e-02 -3.0759059873739576e-02 -5.7844031590643075e-01 +5.8732095771441761e-03
-1.0000000000000001e-01 +8.2849997245430274e+00 +0.0000000000000000e+00 -9.9999999999494146e-02 -3.0759187347975770e-02 -5.7844219024454591e-01 +5.8733237085719404e-03
-1.5000000000000002e-01 +8.2849993802211799e+00 +0.0000000000000000e+00 -1.4999999999829275e-01 -3.0759338856376967e-02 -5.7844449056529512e-01 +5.8734406511681434e-03
-2.0000000000000001e-01 +8.2849988981697287e+00 +0.0000000000000000e+00 -1.9999999999595319e-01 -3.0759514332015320e-02 -5.7844721605579341e-01 +5.8735603531908740e-03
-2.5000000000000000e-01 +8.2849982783880254e+00 +0.0000000000000000e+00 -2.4999999999209610e-01 -3.0759713707964563e-02 -5.7845036590317644e-01 +5.8736827628984726e-03
-2.9999999999999999e-01 +8.2849975208753204e+00 +0.0000000000000000e+00 -2.9999999998634203e-01 -3.0759936917300005e-02 -5.7845393929459998e-01 +5.8738078285495406e-03
-3.4999999999999998e-01 +8.2849966256307610e+00 +0.0000000000000000e+00 -3.4999999997831160e-01 -3.0760183893098470e-02 -5.7845793541724133e-01 +5.8739354984029112e-03
-3.9999999999999997e-01 +8.2849955926533969e+00 +0.0000000000000000e+00 -3.9999999996762536e-01 -3.0760454568438230e-02 -5.7846235345829766e-01 +5.8740657207176396e-03
-4.4999999999999996e-01 +8.2849944219421765e+00 +0.0000000000000000e+00 -4.4999999995390394e-01 -3.0760748876398954e-02 -5.7846719260498558e-01 +5.8741984437529985e-03
-4.9999999999999994e-01 +8.2849931134959469e+00 +0.0000000000000000e+00 -4.9999999993676780e-01 -3.0761066750061690e-02 -5.7847245204454278e-01 +5.8743336157684577e-03
-5.4999999999999993e-01 +8.2849916673134576e+00 +0.0000000000000000e+00 -5.4999999991583759e-01 -3.0761408122508785e-02 -5.7847813096422607e-01 +5.8744711850236796e-03
-5.9999999999999998e-01 +8.2849900833933550e+00 +0.0000000000000000e+00 -5.9999999989073372e-01 -3.0761772926823826e-02 -5.7848422855131165e-01 +5.8746110997785032e-03
-6.5000000000000002e-01 +8.2849883617341860e+00 +0.0000000000000000e+00 -6.4999999986107682e-01 -3.0762161096091614e-02 -5.7849074399309508e-01 +5.8747533082929302e-03
-7.0000000000000007e-01 +8.2849865023344016e+00 +0.0000000000000000e+00 -6.9999999982648731e-01 -3.0762572563398146e-02 -5.7849767647689165e-01 +5.8748977588271196e-03
-7.5000000000000011e-01 +8.2849845051923499e+00 +0.0000000000000000e+00 -7.4999999978658571e-01 -3.0763007261830497e-02 -5.7850502519003444e-01 +5.8750443996413680e-03
-8.0000000000000016e-01 +8.2849823703062810e+00 +0.0000000000000000e+00 -7.9999999974099256e-01 -3.0763465124476804e-02 -5.7851278931987604e-01 +5.8751931789961043e-03
-8.5000000000000020e-01 +8.2849800976743477e+00 +0.0000000000000000e+00 -8.4999999968932816e-01 -3.0763946084426185e-02 -5.7852096805378705e-01 +5.8753440451518668e-03
-9.0000000000000024e-01 +8.2849776872946013e+00 +0.0000000000000000e+00 -8.9999999963121302e-01 -3.0764450074768763e-02 -5.7852956057915672e-01 +5.8754969463693093e-03
-9.5000000000000029e-01 +8.2849751391649953e+00 +0.0000000000000000e+00 -9.4999999956626757e-01 -3.0764977028595569e-02 -5.7853856608339194e-01 +5.8756518309091722e-03
-1.0000000000000002e+00 +8.2849724532833875e+00 +0.0000000000000000e+00 -9.9999999949411211e-01 -3.0765526878998441e-02 -5.7854798375391758e-01 +5.8758086470322790e-03
-1.0500000000000003e+00 +8.2849696296475344e+00 +0.0000000000000000e+00 -1.0499999994143672e+00 -3.0766099559070080e-02 -5.7855781277817653e-01 +5.8759673429995222e-03
-1.1000000000000003e+00 +8.2849666682550946e+00 +0.0000000000000000e+00 -1.0999999993266529e+00 -3.0766695001903925e-02 -5.7856805234362840e-01 +5.8761278670718493e-03
-1.1500000000000004e+00 +8.2849635691036330e+00 +0.0000000000000000e+00 -1.1499999992305898e+00 -3.0767313140594124e-02 -5.7857870163775083e-01 +5.8762901675102628e-03
-1.2000000000000004e+00 +8.2849603321906109e+00 +0.0000000000000000e+00 -1.1999999991257979e+00 -3.0767953908235487e-02 -5.7858975984803795e-01 +5.8764541925757797e-03
-1.2500000000000004e+00 +8.2849569575133977e+00 +0.0000000000000000e+00 -1.2499999990118977e+00 -3.0768617237923443e-02 -5.7860122616200094e-01 +5.8766198905294545e-03
-1.3000000000000005e+00 +8.2849534450692612e+00 +0.0000000000000000e+00 -1.2999999988885094e+00 -3.0769303062753963e-02 -5.7861309976716746e-01 +5.8767872096323432e-03
-1.3500000000000005e+00 +8.2849497948553754e+00 +0.0000000000000000e+00 -1.3499999987552529e+00 -3.0770011315823558e-02 -5.7862537985108198e-01 +5.8769560981455022e-03
-1.4000000000000006e+00 +8.2849460068688181e+00 +0.0000000000000000e+00 -1.3999999986117486e+00 -3.0770741930229165e-02 -5.7863806560130415e-01 +5.8771265043299726e-03
-1.4500000000000006e+00 +8.2849420811065659e+00 +0.0000000000000000e+00 -1.4499999984576166e+00 -3.0771494839068162e-02 -5.7865115620541063e-01 +5.8772983764467657e-03
-1.5000000000000007e+00 +8.2849380175655032e+00 +0.0000000000000000e+00 -1.4999999982924772e+00 -3.0772269975438266e-02 -5.7866465085099394e-01 +5.8774716627568576e-03
-1.5500000000000007e+00 +8.2849338162424164e+00 +0.0000000000000000e+00 -1.5499999981159502e+00 -3.0773067272437515e-02 -5.7867854872566160e-01 +5.8776463115211728e-03
-1.6000000000000008e+00 +8.2849294771339981e+00 +0.0000000000000000e+00 -1.5999999979276558e+00 -3.0773886663164180e-02 -5.7869284901703633e-01 +5.8778222710005670e-03
-1.6500000000000008e+00 +8.2849250002368429e+00 +0.0000000000000000e+00 -1.6499999977272140e+00 -3.0774728080716823e-02 -5.7870755091275683e-01 +5.8779994894558327e-03
-1.7000000000000008e+00 +8.2849203855474478e+00 +0.0000000000000000e+00 -1.6999999975142446e+00 -3.0775591458194078e-02 -5.7872265360047637e-01 +5.8781779151476634e-03
-1.7500000000000009e+00 +8.2849156330622193e+00 +0.0000000000000000e+00 -1.7499999972883675e+00 -3.0776476728694758e-02 -5.7873815626786285e-01 +5.8783574963366661e-03
