# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5125823528078655e-01 +7.2475431714664369e+00 +5.2667218288351902e+00 -8.5878583903955871e+01 -6.0869621490362044e+02 +2.0604094770635283e+05 +2.0985079788136441e+07 
-5.0000000000000003e-02 -5.5125659785192782e-01 +7.2473862464184133e+00 +5.2676583132616566e+00 -8.5519316368047043e+01 -5.3363244735547926e+02 +2.0344069784503535e+05 +2.0518289857920848e+07 
-1.0000000000000001e-01 -5.5125532489068663e-01 +7.2472496149147823e+00 +5.2676495556511798e+00 -8.5159605729466989e+01 -4.5011270572111653e+02 +2.0085728784428100e+05 +2.0011600186145797e+07 
-1.4999999999999999e-01 -5.5125441616223814e-01 +7.2471332513955566e+00 +5.2667192837535435e+00 -8.4799969562275919e+01 -3.5856868290687248e+02 +1.9829404893608211e+05 +1.9467253961873524e+07 
-2.0000000000000001e-01 -5.5125387143186566e-01 +7.2470371302989562e+00 +5.2648912297863646e+00 -8.4440925313568911e+01 -2.5943219373330345e+02 +1.9575431118335653e+05 +1.8887495204744883e+07 
-2.5000000000000000e-01 -5.5125369046473516e-01 +7.2469612260677003e+00 +5.2621891216298096e+00 -8.4082990595947450e+01 -1.5313493877603017e+02 +1.9324140606766229e+05 +1.8274567168181878e+07 
-2.9999999999999999e-01 -5.5125387302612516e-01 +7.2469055131457543e+00 +5.2586366889670781e+00 -8.3726683026272838e+01 -4.0108661468184927e+01 +1.9075866501339831e+05 +1.7630713376031682e+07 
-3.4999999999999998e-01 -5.5125441888132265e-01 +7.2468699659755371e+00 +5.2542576611234351e+00 -8.3372520127512644e+01 +7.9214899622171345e+01 +1.8830941865671222e+05 +1.6958177333087541e+07 
-4.0000000000000002e-01 -5.5125532779556585e-01 +7.2468545590037223e+00 +5.2490757691414540e+00 -8.3021019556046198e+01 +2.0440396240357120e+02 +1.8589699869349264e+05 +1.6259202829343505e+07 
-4.5000000000000001e-01 -5.5125659953416095e-01 +7.2468592666757132e+00 +5.2431147397040023e+00 -8.2672698887492004e+01 +3.3502685898841059e+02 +1.8352473613843197e+05 +1.5536032894989032e+07 
-5.0000000000000000e-01 -5.5125823386243999e-01 +7.2468840634397313e+00 +5.2363983051463725e+00 -8.2328075779331343e+01 +4.7065177404177632e+02 +1.8119596265802439e+05 +1.4790911536406506e+07 
-5.5000000000000004e-01 -5.5126023054569395e-01 +7.2469289237444166e+00 +5.2289501928268676e+00 -8.1987667860922556e+01 +6.1084702369839681e+02 +1.7891400962107189e+05 +1.4026081881405722e+07 
-5.9999999999999998e-01 -5.5126258934932792e-01 +7.2469938220400509e+00 +5.2207941333702186e+00 -8.1651992816052029e+01 +7.5518083531587797e+02 +1.7668220889161676e+05 +1.3243787658450503e+07 
-6.5000000000000002e-01 -5.5126531003868251e-01 +7.2470787327758908e+00 +5.2119538570158506e+00 -8.1321568235760509e+01 +9.0322144734952781e+02 +1.7450389149701621e+05 +1.2446272519016754e+07 
-6.9999999999999996e-01 -5.5126839237910430e-01 +7.2471836304024144e+00 +5.2024530920045589e+00 -8.0996911741317447e+01 +1.0545371540021663e+03 +1.7238238874325054e+05 +1.1635779730354507e+07 
