# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2327596819690980e-01 +6.8597873578816904e+00 +5.2071826355901099e+00 -6.8551346356616207e+01 -3.6165815851821135e+03 +1.2974705792822453e+05 +3.0668695118915122e+07 
-5.0000000000000003e-02 -5.2327659718684894e-01 +6.8598260367307500e+00 +5.2021973569777487e+00 -6.8112981536888270e+01 -3.5398589020689074e+03 +1.2583311716419947e+05 +3.0233970682827946e+07 
-1.0000000000000001e-01 -5.2327761483769830e-01 +6.8598858891761534e+00 +5.1967351922512428e+00 -6.7664242523341116e+01 -3.4637968243696705e+03 +1.2185548327105406e+05 +2.9805170063710444e+07 
-1.4999999999999999e-01 -5.2327902024569517e-01 +6.8599668311730859e+00 +5.1908013215352939e+00 -6.7205700020444098e+01 -3.3884751344211309e+03 +1.1782108664630493e+05 +2.9382823293951135e+07 
-2.0000000000000001e-01 -5.2328081250699632e-01 +6.8600687786782162e+00 +5.1844009223250458e+00 -6.6737924745890339e+01 -3.3139735398807884e+03 +1.1373685775727763e+05 +2.8967459888352551e+07 
-2.5000000000000000e-01 -5.2328299071788520e-01 +6.8601916476477856e+00 +5.1775391743656183e+00 -6.6261487367913517e+01 -3.2403718155342290e+03 +1.0960972665091114e+05 +2.8559609838091064e+07 
-2.9999999999999999e-01 -5.2328555397457988e-01 +6.8603353540407195e+00 +5.1702212554041784e+00 -6.5776958636484139e+01 -3.1677496790663695e+03 +1.0544662407810148e+05 +2.8159802735902868e+07 
-3.4999999999999998e-01 -5.2328850137334948e-01 +6.8604998138137843e+00 +5.1624523444927801e+00 -6.5284909164371157e+01 -3.0961868815042803e+03 +1.0125447959346017e+05 +2.7768568390836142e+07 
-4.0000000000000002e-01 -5.2329183201047413e-01 +6.8606849429283496e+00 +5.1542376203701172e+00 -6.4785909730911584e+01 -3.0257631744708465e+03 +9.7040224157399934e+04 +2.7386436649091695e+07 
-4.5000000000000001e-01 -5.2329554498228659e-01 +6.8608906573422788e+00 +5.1455822621561751e+00 -6.4280530933695715e+01 -2.9565583089551237e+03 +9.2810787211709569e+04 +2.7013937312339384e+07 
-5.0000000000000000e-01 -5.2329963938507418e-01 +6.8611168730184788e+00 +5.1364914475918022e+00 -6.3769343537020255e+01 -2.8886520060667312e+03 +8.8573099546859361e+04 +2.6651600003367528e+07 
-5.5000000000000004e-01 -5.2330411431515111e-01 +6.8613635059179927e+00 +5.1269703560801707e+00 -6.3252918203135174e+01 -2.8221240334952863e+03 +8.4334091128737709e+04 +2.6299954666347150e+07 
-5.9999999999999998e-01 -5.2330896886891431e-01 +6.8616304720026839e+00 +5.1170241647177006e+00 -6.2731825585322454e+01 -2.7570540903577585e+03 +8.0100691797920299e+04 +2.5959530755970348e+07 
-6.5000000000000002e-01 -5.2331420214271629e-01 +6.8619176872353211e+00 +5.1066580537806470e+00 -6.2206636343894338e+01 -2.6935219706783005e+03 +7.5879831469823941e+04 +2.5630858399571586e+07 
-6.9999999999999996e-01 -5.2331981323297194e-01 +6.8622250675814707e+00 +5.0958772019652798e+00 -6.1677921229040017e+01 -2.6316074180620135e+03 +7.1678440805113409e+04 +2.5314467353083972e+07 
-7.5000000000000000e-01 -5.2332580123603323e-01 +6.8625525290051304e+00 +5.0846867876685353e+00 -6.1146250884945893e+01 -2.5713901756422620e+03 +6.7503449572037847e+04 +2.5010887395569153e+07 
-8.0000000000000004e-01 -5.2333216524837145e-01 +6.8628999874702048e+00 +5.0730919892624806e+00 -6.0612195912522786e+01 -2.5129499792990559e+03 +6.3361787117569664e+04 +2.4720648228550442e+07 
-8.4999999999999998e-01 -5.2333890436640473e-01 +6.8632673589449436e+00 +5.0610979866837047e+00 -6.0076327074111717e+01 -2.4563666161778901e+03 +5.9260384189158991e+04 +2.4444279932831537e+07 
-9.0000000000000002e-01 -5.2334601768657463e-01 +6.8636545593946616e+00 +5.0487099560657587e+00 -5.9539214964571030e+01 -2.4017197634696563e+03 +5.5206170080868440e+04 +2.4182311813637368e+07 
-9.4999999999999996e-01 -5.2335350430540284e-01 +6.8640615047874549e+00 +5.0359330808265526e+00 -5.9001430273625729e+01 -2.3490893011418789e+03 +5.1206074898593026e+04 +2.3935274567224421e+07 
-1.0000000000000000e+00 -5.2336136331931227e-01 +6.8644881110892735e+00 +5.0227725368849221e+00 -5.8463543557775630e+01 -2.2985549022922014e+03 +4.7267027611500096e+04 +2.3703697472405273e+07 
-1.0500000000000000e+00 -5.2336959382483195e-01 +6.8649342942724871e+00 +5.0092335033850910e+00 -5.7926125614926008e+01 -2.2501963335263922e+03 +4.3395959169870199e+04 +2.3488110459478471e+07 
-1.1000000000000001e+00 -5.2337819491852133e-01 +6.8653999703040860e+00 +4.9953211615199242e+00 -5.7389746988462399e+01 -2.2040934107428138e+03 +3.9599798428369431e+04 +2.3289043765371520e+07 
-1.1499999999999999e+00 -5.2338716569687749e-01 +6.8658850551555570e+00 +4.9810406877634090e+00 -5.6854978372320971e+01 -2.1603258278382136e+03 +3.5885475455596796e+04 +2.3107026819185045e+07 
-1.2000000000000000e+00 -5.2339650525647186e-01 +6.8663894647963524e+00 +4.9663972646162948e+00 -5.6322390348340122e+01 -2.1189734414593372e+03 +3.2259919392207034e+04 +2.2942590146582551e+07 
-1.2500000000000000e+00 -5.2340621269385568e-01 +6.8669131151976455e+00 +4.9513960680733540e+00 -5.5792553537772022e+01 -2.0801159312484147e+03 +2.8730059693391151e+04 +2.2796263066513140e+07 
-1.3000000000000000e+00 -5.2341628710565469e-01 +6.8674559223336136e+00 +4.9360422805046209e+00 -5.5266038657853024e+01 -2.0438331531348331e+03 +2.5302826590151286e+04 +2.2668576100335963e+07 
-1.3500000000000001e+00 -5.2342672758842201e-01 +6.8680178021737390e+00 +4.9203410814431425e+00 -5.4743416189566354e+01 -2.0102048810054318e+03 +2.1985148331909051e+04 +2.2560059189764593e+07 
-1.3999999999999999e+00 -5.2343753323881226e-01 +6.8685986706916813e+00 +4.9042976486998224e+00 -5.4225256774410553e+01 -1.9793108502425334e+03 +1.8783954520975458e+04 +2.2471242041859981e+07 
-1.4500000000000000e+00 -5.2344870315344494e-01 +6.8691984438644509e+00 +4.8879171640682859e+00 -5.3712131145926925e+01 -1.9512308989644275e+03 +1.5706175461850131e+04 +2.2402655033952247e+07 
-1.5000000000000000e+00 -5.2346023642895811e-01 +6.8698170376618766e+00 +4.8712048059143465e+00 -5.3204609723486378e+01 -1.9260447777036186e+03 +1.2758738897617726e+04 +2.2354827965925336e+07 
-1.5500000000000000e+00 -5.2347213216202670e-01 +6.8704543680615746e+00 +4.8541657559270677e+00 -5.2703263211377774e+01 -1.9038323215191397e+03 +9.9485748760733841e+03 +2.2328291182353679e+07 
-1.6000000000000001e+00 -5.2348438944935005e-01 +6.8711103510389853e+00 +4.8368051940182273e+00 -5.2208662194742246e+01 -1.8846733257476039e+03 +7.2826124505079415e+03 +2.2323574786236417e+07 
-1.6499999999999999e+00 -5.2349700738757088e-01 +6.8717849025673443e+00 +4.8191283000051985e+00 -5.1721377147553532e+01 -1.8686475769126162e+03 +4.7677797872293204e+03 +2.2341208789892945e+07 
-1.7000000000000000e+00 -5.2350998507345226e-01 +6.8724779386289505e+00 +4.8011402551456621e+00 -5.1241978870253533e+01 -1.8558349045505408e+03 +2.4110076403103808e+03 +2.2381723507572137e+07 
-1.7500000000000000e+00 -5.2352332160371817e-01 +6.8731893751937534e+00 +4.7828462406439831e+00 -5.0771037645997403e+01 -1.8463151414279487e+03 +2.1922257517218762e+02 +2.2445649284238987e+07 
-1.8000000000000000e+00 -5.2353701607505432e-01 +6.8739191282437719e+00 +4.7642514360437138e+00 -5.0309124214565671e+01 -1.8401680641426472e+03 -1.8006451277616609e+03 +2.2533516037530877e+07 
-1.8500000000000001e+00 -5.2355106758423930e-01 +6.8746671137558621e+00 +4.7453610230718795e+00 -4.9856809082448869e+01 -1.8374735250386445e+03 -3.6416671171165831e+03 +2.2645854255260192e+07 
-1.8999999999999999e+00 -5.2356547522807406e-01 +6.8754332477077806e+00 +4.7261801840386344e+00 -4.9414662755248990e+01 -1.8383113810931934e+03 -5.2969150998658470e+03 +2.2783194403936014e+07 
-1.9500000000000000e+00 -5.2358023810327869e-01 +6.8762174460801218e+00 +4.7067140981071285e+00 -4.8983255838430196e+01 -1.8427614082644834e+03 -6.7594599070518170e+03 +2.2946066414119419e+07 
-2.0000000000000000e+00 -5.2359522550683080e-01 +6.8770127458563328e+00 +4.6871359047019583e+00 -4.8566591699584471e+01 -1.8507713932454885e+03 -8.0142477675794635e+03 +2.3132929903985195e+07 
-2.0499999999999998e+00 -5.2361055916346910e-01 +6.8778256102765427e+00 +4.6672837334222868e+00 -4.8161181640400038e+01 -1.8622026038772410e+03 -9.0760186131516366e+03 +2.3343793990243919e+07 
-2.1000000000000001e+00 -5.2362623697638899e-01 +6.8786559248915555e+00 +4.6471589421388284e+00 -4.7767189595486762e+01 -1.8768453764138121e+03 -9.9478620615840991e+03 +2.3577043928358458e+07 
-2.1499999999999999e+00 -5.2364225684877563e-01 +6.8795035752482052e+00 +4.6267628890701173e+00 -4.7384779324692737e+01 -1.8944900549854713e+03 -1.0632869156273129e+04 +2.3831065022091623e+07 
-2.2000000000000002e+00 -5.2365861668383207e-01 +6.8803684468951705e+00 +4.6060969290642122e+00 -4.7014114659483234e+01 -1.9149268919537719e+03 -1.1134130311877278e+04 +2.4104241953543421e+07 
-2.2500000000000000e+00 -5.2367531438481929e-01 +6.8812504253837421e+00 +4.5851624207436821e+00 -4.6655359531263791e+01 -1.9379462405726531e+03 -1.1454735099410262e+04 +2.4394960081900582e+07 
-2.2999999999999998e+00 -5.2369234785494256e-01 +6.8821493962633085e+00 +4.5639607197575920e+00 -4.6308677783482523e+01 -1.9633383748821677e+03 -1.1597773777212977e+04 +2.4701604235850606e+07 
-2.3500000000000001e+00 -5.2370971499751606e-01 +6.8830652450837722e+00 +4.5424931855595725e+00 -4.5974233284712270e+01 -1.9908936679162903e+03 -1.1566336344400974e+04 +2.5022559899370424e+07 
-2.3999999999999999e+00 -5.2372741371571052e-01 +6.8839978573963370e+00 +4.5207611727157087e+00 -4.5652189936849261e+01 -2.0204023639105385e+03 -1.1363512522732983e+04 +2.5356211698444162e+07 
-2.4500000000000002e+00 -5.2374544191285644e-01 +6.8849471187488751e+00 +4.4987660395122004e+00 -4.5342711523379734e+01 -2.0516548013073839e+03 -1.0992392908041105e+04 +2.5700944871984415e+07 
-2.5000000000000000e+00 -5.2376379749222002e-01 +6.8859129146946252e+00 +4.4765091446101808e+00 -4.5045962030816050e+01 -2.0844413325231430e+03 -1.0456066431668001e+04 +2.6055144770866044e+07 
