# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.6558567422292952e-02 -5.2327669263506760e-01 +5.2149335623559601e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.6558509156892066e-02 -5.2327731245477704e-01 +5.2147219385443554e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.6558469925098034e-02 -5.2327832098643079e-01 +5.2145129752041832e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.6558449681592919e-02 -5.2327971734135792e-01 +5.2143067000768656e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.6558448381054992e-02 -5.2328150063081902e-01 +5.2141031409030690e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.6558465978169236e-02 -5.2328366996619313e-01 +5.2139023254245400e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.6558502427617398e-02 -5.2328622445880213e-01 +5.2137042813824126e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.6558557684083665e-02 -5.2328916322001096e-01 +5.2135090365182058e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.6558631702253144e-02 -5.2329248536120232e-01 +5.2133166185736133e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.6558724436813251e-02 -5.2329618999380179e-01 +5.2131270552907352e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.6558835842449495e-02 -5.2330027622920317e-01 +5.2129403744114022e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.6558965873848161e-02 -5.2330474317881737e-01 +5.2127566036776606e-03
