# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9400973135406704e-02 -5.5468513207474290e-01 +5.4216211426217163e-03
5.0000000000000003e-02 +8.5269999308002316e+00 +0.0000000000000000e+00 +4.9999999999936151e-02 -2.9401117063454229e-02 -5.5468454009578472e-01 +5.4209956069416441e-03
1.0000000000000001e-01 +8.5269997232010102e+00 +0.0000000000000000e+00 +9.9999999999489220e-02 -2.9401279393341199e-02 -5.5468429533123120e-01 +5.4203783326797570e-03
1.5000000000000002e-01 +8.5269993772023973e+00 +0.0000000000000000e+00 +1.4999999999827610e-01 -2.9401460091156590e-02 -5.5468439710402595e-01 +5.4197693726829328e-03
2.0000000000000001e-01 +8.5269988928043681e+00 +0.0000000000000000e+00 +1.9999999999591372e-01 -2.9401659122990562e-02 -5.5468484473712953e-01 +5.4191687797984951e-03
2.5000000000000000e-01 +8.5269982700068105e+00 +0.0000000000000000e+00 +2.4999999999201900e-01 -2.9401876454934479e-02 -5.5468563755351907e-01 +5.4185766068741929e-03
2.9999999999999999e-01 +8.5269975088095258e+00 +0.0000000000000000e+00 +2.9999999998620880e-01 -2.9402112053080898e-02 -5.5468677487618812e-01 +5.4179929067582197e-03
3.4999999999999998e-01 +8.5269966092122313e+00 +0.0000000000000000e+00 +3.4999999997810005e-01 -2.9402365883523567e-02 -5.5468825602814675e-01 +5.4174177322992029e-03
3.9999999999999997e-01 +8.5269955712145578e+00 +0.0000000000000000e+00 +3.9999999996730973e-01 -2.9402637912357366e-02 -5.5469008033242106e-01 +5.4168511363461846e-03
4.4999999999999996e-01 +8.5269943948160485e+00 +0.0000000000000000e+00 +4.4999999995345463e-01 -2.9402928105678384e-02 -5.5469224711205345e-01 +5.4162931717486543e-03
4.9999999999999994e-01 +8.5269930800161653e+00 +0.0000000000000000e+00 +4.9999999993615168e-01 -2.9403236429583843e-02 -5.5469475569010229e-01 +5.4157438913565144e-03
5.4999999999999993e-01 +8.5269916268142794e+00 +0.0000000000000000e+00 +5.4999999991501780e-01 -2.9403562850172101e-02 -5.5469760538964152e-01 +5.4152033480200966e-03
5.9999999999999998e-01 +8.5269900352096819e+00 +0.0000000000000000e+00 +5.9999999988966979e-01 -2.9403907333542680e-02 -5.5470079553376073e-01 +5.4146715945901439e-03
6.5000000000000002e-01 +8.5269883052015754e+00 +0.0000000000000000e+00 +6.4999999985972456e-01 -2.9404269845796194e-02 -5.5470432544556525e-01 +5.4141486839178231e-03
7.0000000000000007e-01 +8.5269864367890804e+00 +0.0000000000000000e+00 +6.9999999982479899e-01 -2.9404650353034415e-02 -5.5470819444817587e-01 +5.4136346688547195e-03
7.5000000000000011e-01 +8.5269844299712307e+00 +0.0000000000000000e+00 +7.4999999978450982e-01 -2.9405048821360226e-02 -5.5471240186472870e-01 +5.4131296022528258e-03
8.0000000000000016e-01 +8.5269822847469783e+00 +0.0000000000000000e+00 +7.9999999973847402e-01 -2.9405465216877556e-02 -5.5471694701837393e-01 +5.4126335369645449e-03
8.5000000000000020e-01 +8.5269800011151862e+00 +0.0000000000000000e+00 +8.4999999968630835e-01 -2.9405899505691498e-02 -5.5472182923227842e-01 +5.4121465258426911e-03
9.0000000000000024e-01 +8.5269775790746394e+00 +0.0000000000000000e+00 +8.9999999962762955e-01 -2.9406351653908168e-02 -5.5472704782962190e-01 +5.4116686217404808e-03
9.5000000000000029e-01 +8.5269750186240341e+00 +0.0000000000000000e+00 +9.4999999956205450e-01 -2.9406821627634843e-02 -5.5473260213360087e-01 +5.4111998775115393e-03
1.0000000000000002e+00 +8.5269723197619847e+00 +0.0000000000000000e+00 +9.9999999948919993e-01 -2.9407309392979791e-02 -5.5473849146742449e-01 +5.4107403460098812e-03
1.0500000000000003e+00 +8.5269694824870204e+00 +0.0000000000000000e+00 +1.0499999994086826e+00 -2.9407814916052356e-02 -5.5474471515431756e-01 +5.4102900800899311e-03
1.1000000000000003e+00 +8.5269665067975904e+00 +0.0000000000000000e+00 +1.0999999993201193e+00 -2.9408338162962958e-02 -5.5475127251751832e-01 +5.4098491326065043e-03
1.1500000000000004e+00 +8.5269633926920587e+00 +0.0000000000000000e+00 +1.1499999992231267e+00 -2.9408879099823058e-02 -5.5475816288028001e-01 +5.4094175564148072e-03
1.2000000000000004e+00 +8.5269601401687041e+00 +0.0000000000000000e+00 +1.1999999991173216e+00 -2.9409437692745111e-02 -5.5476538556586896e-01 +5.4089954043704414e-03
1.2500000000000004e+00 +8.5269567492257270e+00 +0.0000000000000000e+00 +1.2499999990023207e+00 -2.9410013907842657e-02 -5.5477293989756549e-01 +5.4085827293293923e-03
1.3000000000000005e+00 +8.5269532198612410e+00 +0.0000000000000000e+00 +1.2999999988777406e+00 -2.9410607711230191e-02 -5.5478082519866401e-01 +5.4081795841480380e-03
1.3500000000000005e+00 +8.5269495520732796e+00 +0.0000000000000000e+00 +1.3499999987431981e+00 -2.9411219069023276e-02 -5.5478904079247238e-01 +5.4077860216831305e-03
1.4000000000000006e+00 +8.5269457458597913e+00 +0.0000000000000000e+00 +1.3999999985983096e+00 -2.9411847947338428e-02 -5.5479758600231166e-01 +5.4074020947918111e-03
1.4500000000000006e+00 +8.5269418012186460e+00 +0.0000000000000000e+00 +1.4499999984426917e+00 -2.9412494312293178e-02 -5.5480646015151591e-01 +5.4070278563315942e-03
1.5000000000000007e+00 +8.5269377181476287e+00 +0.0000000000000000e+00 +1.4999999982759611e+00 -2.9413158130006046e-02 -5.5481566256343318e-01 +5.4066633591603776e-03
1.5500000000000007e+00 +8.5269334966444426e+00 +0.0000000000000000e+00 +1.5499999980977341e+00 -2.9413839366596504e-02 -5.5482519256142382e-01 +5.4063086561364241e-03
1.6000000000000008e+00 +8.5269291367067108e+00 +0.0000000000000000e+00 +1.5999999979076276e+00 -2.9414537988185000e-02 -5.5483504946886109e-01 +5.4059638001183706e-03
1.6500000000000008e+00 +8.5269246383319732e+00 +0.0000000000000000e+00 +1.6499999977052580e+00 -2.9415253960892930e-02 -5.5484523260913088e-01 +5.4056288439652258e-03
1.7000000000000008e+00 +8.5269200015176896e+00 +0.0000000000000000e+00 +1.6999999974902416e+00 -2.9415987250842698e-02 -5.5485574130563187e-01 +5.4053038405363638e-03
1.7500000000000009e+00 +8.5269152262612380e+00 +0.0000000000000000e+00 +1.7499999972621949e+00 -2.9416737824157532e-02 -5.5486657488177527e-01 +5.4049888426915176e-03
1.8000000000000009e+00 +8.5269103125599166e+00 +0.0000000000000000e+00 +1.7999999970207343e+00 -2.9417505646961710e-02 -5.5487773266098417e-01 +5.4046839032907907e-03
1.8500000000000010e+00 +8.5269052604109401e+00 +0.0000000000000000e+00 +1.8499999967654763e+00 -2.9418290685380349e-02 -5.5488921396669411e-01 +5.4043890751946377e-03
1.9000000000000010e+00 +8.5269000698114432e+00 +0.0000000000000000e+00 +1.8999999964960370e+00 -2.9419092905539526e-02 -5.5490101812235215e-01 +5.4041044112638700e-03
1.9500000000000011e+00 +8.5268947407584825e+00 +0.0000000000000000e+00 +1.9499999962120329e+00 -2.9419912273566207e-02 -5.5491314445141815e-01 +5.4038299643596622e-03
2.0000000000000009e+00 +8.5268892732490311e+00 +0.0000000000000000e+00 +1.9999999959130803e+00 -2.9420748755588269e-02 -5.5492559227736271e-01 +5.4035657873435306e-03
2.0500000000000007e+00 +8.5268836672799839e+00 +0.0000000000000000e+00 +2.0499999955987955e+00 -2.9421602309046328e-02 -5.5493836071954783e-01 +5.4033119163707025e-03
2.1000000000000005e+00 +8.5268779228481542e+00 +0.0000000000000000e+00 +2.0999999952687944e+00 -2.9422472856629283e-02 -5.5495144808086527e-01 +5.4030683207701418e-03
2.1500000000000004e+00 +8.5268720399502769e+00 +0.0000000000000000e+00 +2.1499999949226938e+00 -2.9423360312338422e-02 -5.5496485246009697e-01 +5.4028349531644627e-03
2.2000000000000002e+00 +8.5268660185830090e+00 +0.0000000000000000e+00 +2.1999999945601090e+00 -2.9424264590175445e-02 -5.5497857195603706e-01 +5.4026117661765448e-03
2.2500000000000000e+00 +8.5268598587429256e+00 +0.0000000000000000e+00 +2.2499999941806568e+00 -2.9425185604142510e-02 -5.5499260466749001e-01 +5.4023987124295486e-03
2.2999999999999998e+00 +8.5268535604265256e+00 +0.0000000000000000e+00 +2.2999999937839530e+00 -2.9426123268242097e-02 -5.5500694869327172e-01 +5.4021957445468984e-03
2.3499999999999996e+00 +8.5268471236302315e+00 +0.0000000000000000e+00 +2.3499999933696136e+00 -2.9427077496477098e-02 -5.5502160213220908e-01 +5.4020028151522846e-03
2.3999999999999995e+00 +8.5268405483503855e+00 +0.0000000000000000e+00 +2.3999999929372544e+00 -2.9428048202850669e-02 -5.5503656308313964e-01 +5.4018198768696476e-03
2.4499999999999993e+00 +8.5268338345832557e+00 +0.0000000000000000e+00 +2.4499999924864917e+00 -2.9429035301366306e-02 -5.5505182964491151e-01 +5.4016468823231837e-03
2.4999999999999991e+00 +8.5268269823250336e+00 +0.0000000000000000e+00 +2.4999999920169413e+00 -2.9430038706027718e-02 -5.5506739991638332e-01 +5.4014837841373266e-03
