# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5468405307394031e-01 +7.2912910808559399e+00 +5.3098292559818034e+00 -1.2121693116306980e+02 -6.1766307787733776e+03 +3.5569148158798250e+05 +4.6011615738199428e+07 
+5.0000000000000003e-02 -5.5468346482048403e-01 +7.2912979112101031e+00 +5.3044479267745475e+00 -1.2154023648396267e+02 -6.0830600177084962e+03 +3.5867027122141811e+05 +4.5516603696310580e+07 
+1.0000000000000001e-01 -5.5468322388467839e-01 +7.2913244522447709e+00 +5.2985812494164142e+00 -1.2187896632513808e+02 -5.9878461108286192e+03 +3.6180206539703318e+05 +4.5009069784778491e+07 
+1.5000000000000002e-01 -5.5468332959074806e-01 +7.2913706055770993e+00 +5.2922336203395197e+00 -1.2223169960309573e+02 -5.8910342374566799e+03 +3.6507608681719971e+05 +4.4489325465877540e+07 
+2.0000000000000001e-01 -5.5468378126295548e-01 +7.2914362728241597e+00 +5.2854094402827201e+00 -1.2259701519600345e+02 -5.7926696957581835e+03 +3.6848155784863734e+05 +4.3957683012639292e+07 
+2.5000000000000000e-01 -5.5468457822556028e-01 +7.2915213556047593e+00 +5.2781131062642039e+00 -1.2297349203347531e+02 -5.6927976812633096e+03 +3.7200770130822022e+05 +4.3414453993128464e+07 
+2.9999999999999999e-01 -5.5468571980285175e-01 +7.2916257555363071e+00 +5.2703490174228325e+00 -1.2335970896026527e+02 -5.5914634462468039e+03 +3.7564373932256055e+05 +4.2859950358940393e+07 
+3.4999999999999998e-01 -5.5468720531913907e-01 +7.2917493742391297e+00 +5.2621215740018066e+00 -1.2375424491004443e+02 -5.4887122754661041e+03 +3.7937889473498112e+05 +4.2294484286477260e+07 
+3.9999999999999997e-01 -5.5468903409873371e-01 +7.2918921133336845e+00 +5.2534351733588212e+00 -1.2415567881328519e+02 -5.3845893726439272e+03 +3.8320239043311891e+05 +4.1718367392996527e+07 
+4.4999999999999996e-01 -5.5469120546597672e-01 +7.2920538744402821e+00 +5.2442942157923182e+00 -1.2456258955009888e+02 -5.2791400265025495e+03 +3.8710344883167994e+05 +4.1131911890531346e+07 
+4.9999999999999994e-01 -5.5469371874521711e-01 +7.2922345591793736e+00 +5.2347030994115391e+00 -1.2497355599543052e+02 -5.1724094577294263e+03 +3.9107129235163296e+05 +4.0535429494181268e+07 
+5.4999999999999993e-01 -5.5469657326081945e-01 +7.2924340691732459e+00 +5.2246662230534202e+00 -1.2538715707169416e+02 -5.0644429178748296e+03 +3.9509514380538062e+05 +3.9929232172310196e+07 
+5.9999999999999998e-01 -5.5469976833716139e-01 +7.2926523060445483e+00 +5.2141879845292447e+00 -1.2580197169319406e+02 -4.9552856217044318e+03 +3.9916422595077549e+05 +3.9313631606029458e+07 
+6.5000000000000002e-01 -5.5470330329865514e-01 +7.2928891714186257e+00 +5.2032727851081120e+00 -1.2621657885307667e+02 -4.8449828823271528e+03 +4.0326776216895296e+05 +3.8688940161281466e+07 
+7.0000000000000007e-01 -5.5470717746970621e-01 +7.2931445669163919e+00 +5.1919250221518736e+00 -1.2662955735844942e+02 -4.7335799067879270e+03 +4.0739497439282545e+05 +3.8055469484934084e+07 
+7.5000000000000011e-01 -5.5471139017474769e-01 +7.2934183941643962e+00 +5.1801490952458833e+00 -1.2703948620246209e+02 -4.6211219631796939e+03 +4.1153508600186673e+05 +3.7413531636686124e+07 
+8.0000000000000016e-01 -5.5471594073822117e-01 +7.2937105547854921e+00 +5.1679494025722237e+00 -1.2744494421450513e+02 -4.5076542811640102e+03 +4.1567731908602343e+05 +3.6763438417257130e+07 
+8.5000000000000020e-01 -5.5472082848458704e-01 +7.2940209504071980e+00 +5.1553303429630795e+00 -1.2784451039564480e+02 -4.3932221088992119e+03 +4.1981089715878363e+05 +3.6105501753640048e+07 
+9.0000000000000024e-01 -5.5472605273831388e-01 +7.2943494826534456e+00 +5.1422963140134659e+00 -1.2823676357825281e+02 -4.2778706625294690e+03 +4.2392504235517496e+05 +3.5440033363440499e+07 
+9.5000000000000029e-01 -5.5473161282390282e-01 +7.2946960531532765e+00 +5.1288517166422336e+00 -1.2862028277453746e+02 -4.1616452484115625e+03 +4.2800897826678527e+05 +3.4767345572318844e+07 
+1.0000000000000002e+00 -5.5473750806584254e-01 +7.2950605635337542e+00 +5.1150009464939803e+00 -1.2899364689166967e+02 -4.0445910300684563e+03 +4.3205192761968216e+05 +3.4087749741952240e+07 
+1.0500000000000003e+00 -5.5474373778866182e-01 +7.2954429154197529e+00 +5.1007484041475504e+00 -1.2935543473772506e+02 -3.9267533083943881e+03 +4.3604311237200798e+05 +3.3401558177400794e+07 
+1.1000000000000003e+00 -5.5475030131688063e-01 +7.2958430104413665e+00 +5.0860984854519220e+00 -1.2970422530265819e+02 -3.8081772524573662e+03 +4.3997175594673702e+05 +3.2709082275743194e+07 
+1.1500000000000004e+00 -5.5475719797505407e-01 +7.2962607502290142e+00 +5.0710555901707890e+00 -1.3003859757734736e+02 -3.6889081411653115e+03 +4.4382708181028202e+05 +3.2010634195108276e+07 
+1.2000000000000004e+00 -5.5476442708774498e-01 +7.2966960364085596e+00 +5.0556241168585716e+00 -1.3035713034460903e+02 -3.5689912220167880e+03 +4.4759831171702343e+05 +3.1306525884849843e+07 
+1.2500000000000004e+00 -5.5477198797952354e-01 +7.2971487706114999e+00 +5.0398084627038067e+00 -1.3065840258231808e+02 -3.4484717059262539e+03 +4.5127466897334781e+05 +3.0597069049672909e+07 
+1.3000000000000005e+00 -5.5477987997496236e-01 +7.2976188544682312e+00 +5.0236130230917340e+00 -1.3094099322772115e+02 -3.3273947580449353e+03 +4.5484537664685654e+05 +2.9882575095073558e+07 
+1.3500000000000005e+00 -5.5478810239868548e-01 +7.2981061896087898e+00 +5.0070421992347152e+00 -1.3120348116069027e+02 -3.2058056957072245e+03 +4.5829965725075948e+05 +2.9163356437140640e+07 
+1.4000000000000006e+00 -5.5479665457529692e-01 +7.2986106776631674e+00 +4.9901003870637561e+00 -1.3144444525388320e+02 -3.0837497037042067e+03 +4.6162673329958925e+05 +2.8439724635436147e+07 
+1.4500000000000006e+00 -5.5480553582942216e-01 +7.2991322202655935e+00 +4.9727919831462453e+00 -1.3166246452949127e+02 -2.9612719780127200e+03 +4.6481582851644291e+05 +2.7711991303761978e+07 
+1.5000000000000007e+00 -5.5481474548569643e-01 +7.2996707190455510e+00 +4.9551213840356292e+00 -1.3185611779356810e+02 -2.8384177213219887e+03 +4.6785616484375903e+05 +2.6980468127382122e+07 
+1.5500000000000007e+00 -5.5482428286878671e-01 +7.3002260756366333e+00 +4.9370929888075556e+00 -1.3202398400565397e+02 -2.7152322033381724e+03 +4.7073696550203842e+05 +2.6245467244343512e+07 
+1.6000000000000008e+00 -5.5483414730334735e-01 +7.3007981916707632e+00 +4.9187111918309210e+00 -1.3216464204242678e+02 -2.5917605648487101e+03 +4.7344745304715616e+05 +2.5507299913014814e+07 
+1.6500000000000008e+00 -5.5484433811406142e-01 +7.3013869687812560e+00 +4.8999803906723782e+00 -1.3227667079792440e+02 -2.4680480409507695e+03 +4.7597685009812284e+05 +2.4766278062860906e+07 
+1.7000000000000008e+00 -5.5485485462562445e-01 +7.3019923086012044e+00 +4.8809049822646289e+00 -1.3235864917294461e+02 -2.3441398473903814e+03 +4.7831437945970520e+05 +2.4022713483496379e+07 
+1.7500000000000009e+00 -5.5486569616272896e-01 +7.3026141127660731e+00 +4.8614893607362433e+00 -1.3240915611203548e+02 -2.2200811261706153e+03 +4.8044926416259370e+05 +2.3276917475815397e+07 
+1.8000000000000009e+00 -5.5487686205009701e-01 +7.3032522829094590e+00 +4.8417379228633477e+00 -1.3242677049283404e+02 -2.0959170933783535e+03 +4.8237072679204063e+05 +2.2529201856765434e+07 
+1.8500000000000010e+00 -5.5488835161245209e-01 +7.3039067206660624e+00 +4.8216550637563032e+00 -1.3241007121125136e+02 -1.9716929223602517e+03 +4.8406799004401587e+05 +2.1779878158422992e+07 
+1.9000000000000010e+00 -5.5490016417454235e-01 +7.3045773276693069e+00 +4.8012451800371698e+00 -1.3235763708350498e+02 -1.8474538269970508e+03 +4.8553027591796650e+05 +2.1029258191075284e+07 
+1.9500000000000011e+00 -5.5491229906110762e-01 +7.3052640055554923e+00 +4.7805126647518339e+00 -1.3226804704281156e+02 -1.7232449279353500e+03 +4.8674680744429218e+05 +2.0277653150727991e+07 
+2.0000000000000009e+00 -5.5492475559691867e-01 +7.3059666559605247e+00 +4.7594619141990373e+00 -1.3213987998108428e+02 -1.5991114356792857e+03 +4.8770680726851564e+05 +1.9525374848153654e+07 
+2.0500000000000007e+00 -5.5493753290066861e-01 +7.3066851813925098e+00 +4.7380976604379956e+00 -1.3197212450857722e+02 -1.4751090649512278e+03 +4.8840224110320321e+05 +1.8772800928142715e+07 
+2.1000000000000005e+00 -5.5495062926714200e-01 +7.3074194822362690e+00 +4.7164260629253745e+00 -1.3176540520884018e+02 -1.3513271823976509e+03 +4.8883603762621718e+05 +1.8020517017931815e+07 
+2.1500000000000004e+00 -5.5496404278523892e-01 +7.3081694569458362e+00 +4.6944536629018350e+00 -1.3152075555893541e+02 -1.2278613307858536e+03 +4.8901386334462918e+05 +1.7269145904190037e+07 
+2.2000000000000002e+00 -5.5497777154386707e-01 +7.3089350039762255e+00 +4.6721870009501165e+00 -1.3123920906123971e+02 -1.1048070390406197e+03 +4.8894138494693337e+05 +1.6519310303029196e+07 
+2.2500000000000000e+00 -5.5499181363196459e-01 +7.3097160217834238e+00 +4.6496326212231374e+00 -1.3092179923335735e+02 -9.8225992866487877e+02 +4.8862426921458379e+05 +1.5771633537745018e+07 
+2.2999999999999998e+00 -5.5500616713844497e-01 +7.3105124088251108e+00 +4.6267970613366796e+00 -1.3056955965845640e+02 -8.6031544592427167e+02 +4.8806818350485608e+05 +1.5026737758114599e+07 
+2.3499999999999996e+00 -5.5502083015225878e-01 +7.3113240635578052e+00 +4.6036868639998474e+00 -1.3018352384506514e+02 -7.3906917729010945e+02 +4.8727879451859562e+05 +1.4285246070865048e+07 
+2.3999999999999995e+00 -5.5503580076235859e-01 +7.3121508844349190e+00 +4.5803085694461192e+00 -1.2976472517133843e+02 -6.1861663385835823e+02 +4.8626176791797450e+05 +1.3547781043037482e+07 
+2.4499999999999993e+00 -5.5505107705772516e-01 +7.3129927699163542e+00 +4.5566687221582320e+00 -1.2931419725490983e+02 -4.9905345254354830e+02 +4.8502277129167394e+05 +1.2814966136952342e+07 
+2.4999999999999991e+00 -5.5506665712731029e-01 +7.3138496184562181e+00 +4.5327738588617255e+00 -1.2883297346093062e+02 -3.8047505117822311e+02 +4.8356747014183778e+05 +1.2087423298052218e+07 
+2.5499999999999989e+00 -5.5508253906011662e-01 +7.3147213285135422e+00 +4.5086305238054010e+00 -1.2832208735544384e+02 -2.6297705465785936e+02 +4.8190153166575340e+05 +1.1365775889040217e+07 
+2.5999999999999988e+00 -5.5509872094512980e-01 +7.3156077985441277e+00 +4.4842452561427111e+00 -1.2778257234302519e+02 -1.4665494746199423e+02 +4.8003062167596602e+05 +1.0650646315242728e+07 
+2.6499999999999986e+00 -5.5511520087136945e-01 +7.3165089270047066e+00 +4.4596245998681194e+00 -1.2721546186251753e+02 -3.1604348356410231e+01 +4.7796040629753971e+05 +9.9426579039797597e+06 
+2.6999999999999984e+00 -5.5513197692783245e-01 +7.3174246123526485e+00 +4.4347750925058778e+00 -1.2662178934790929e+02 +8.2079304865618937e+01 +4.7569655153349787e+05 +9.2424327382351570e+06 
+2.7499999999999982e+00 -5.5514904720355751e-01 +7.3183547530469868e+00 +4.4097032780595464e+00 -1.2600258831273764e+02 +1.9430039510513419e+02 +4.7324472414298507e+05 +8.5505941302390099e+06 
+2.7999999999999980e+00 -5.5516640978757303e-01 +7.3192992475419505e+00 +4.3844156961272205e+00 -1.2535889203348079e+02 +3.0496343073117754e+02 +4.7061058881128137e+05 +7.8677645243399991e+06 
+2.8499999999999979e+00 -5.5518406276892984e-01 +7.3202579942972648e+00 +4.3589188895034914e+00 -1.2469173402173448e+02 +4.1397282876302546e+02 +4.6779981224871799e+05 +7.1945670011872081e+06 
+2.8999999999999977e+00 -5.5520200423666699e-01 +7.3212308917683560e+00 +4.3332193967793042e+00 -1.2400214758123875e+02 +5.2123312362409843e+02 +4.6481805936832482e+05 +6.5316238371084426e+06 
+2.9499999999999975e+00 -5.5522023227986550e-01 +7.3222178384128656e+00 +4.3073237630684043e+00 -1.2329116610955374e+02 +6.2664867067049363e+02 +4.6167099590201746e+05 +5.8795585304315891e+06 
+2.9999999999999973e+00 -5.5523874498759185e-01 +7.3232187326881855e+00 +4.2812385282873251e+00 -1.2255982296999721e+02 +7.3012397546581269e+02 +4.5836428725842026e+05 +5.2389935297882464e+06 
+3.0499999999999972e+00 -5.5525754044891529e-01 +7.3242334730523133e+00 +4.2549702322243359e+00 -1.2180915153707463e+02 +8.3156353971789792e+02 +4.5490359890605882e+05 +4.6105513405697607e+06 
+3.0999999999999970e+00 -5.5527661675293505e-01 +7.3252619579622191e+00 +4.2285254180127767e+00 -1.2104018514175567e+02 +9.3087178076209273e+02 +4.5129459599895641e+05 +3.9948550179657508e+06 
+3.1499999999999968e+00 -5.5529597198874281e-01 +7.3263040858737360e+00 +4.2019106264333930e+00 -1.2025395704546435e+02 +1.0279531760739378e+03 +4.4754294305824692e+05 +3.3925272263808232e+06 
+3.1999999999999966e+00 -5.5531560424544635e-01 +7.3273597552442933e+00 +4.1751323992876923e+00 -1.1945150057218429e+02 +1.1227121810253473e+03 +4.4365430514574616e+05 +2.8041907612289633e+06 
+3.2499999999999964e+00 -5.5533551161216321e-01 +7.3284288645326692e+00 +4.1481972789568635e+00 -1.1863384907837435e+02 +1.2150532355752885e+03 +4.3963434752488066e+05 +2.2304685223242482e+06 
+3.2999999999999963e+00 -5.5535569217801040e-01 +7.3295113121923476e+00 +4.1211118061890275e+00 -1.1780203570023572e+02 +1.3048808240405597e+03 +4.3548873367847141e+05 +1.6719831150066012e+06 
+3.3499999999999961e+00 -5.5537614403211988e-01 +7.3306069966824721e+00 +4.0938825232814109e+00 -1.1695709380121743e+02 +1.3920993911270191e+03 +4.3122312896134291e+05 +1.1293574026448836e+06 
+3.3999999999999959e+00 -5.5539686526362442e-01 +7.3317158164589777e+00 +4.0665159710043310e+00 -1.1610005658137462e+02 +1.4766134268099981e+03 +4.2684319728813315e+05 +6.0321393255489995e+05 
+3.4499999999999957e+00 -5.5541785396168786e-01 +7.3328376699786704e+00 +4.0390186949502427e+00 -1.1523195729205599e+02 +1.5583272863351865e+03 +4.2235460308654554e+05 +9.4176181190617513e+04 
+3.4999999999999956e+00 -5.5543910821544629e-01 +7.3339724556978254e+00 +4.0113972339401931e+00 -1.1435382913130856e+02 +1.6371455149846281e+03 +4.1776301024971821e+05 -3.9713368270642759e+05 
+3.5499999999999954e+00 -5.5546062611406577e-01 +7.3351200720718399e+00 +3.9836581312441353e+00 -1.1346670525677789e+02 +1.7129725384282672e+03 +4.1307408233846142e+05 -8.7009268136983772e+05 
+3.5999999999999952e+00 -5.5548240574671348e-01 +7.3362804175568810e+00 +3.9558079288528862e+00 -1.1257161885735837e+02 +1.7857128195577634e+03 +4.0829348319675855e+05 -1.3240780962637598e+06 
+3.6499999999999950e+00 -5.5550444520256859e-01 +7.3374533906100750e+00 +3.9278531702134947e+00 -1.1166960313526238e+02 +1.8552707790592156e+03 +4.0342687669949414e+05 -1.7584669088928646e+06 
+3.6999999999999948e+00 -5.5552674257081025e-01 +7.3386388896860115e+00 +3.8998003976334332e+00 -1.1076169119361323e+02 +1.9215508715801893e+03 +3.9847992595114606e+05 -2.1726363394000148e+06 
+3.7499999999999947e+00 -5.5554929594063274e-01 +7.3398368132382004e+00 +3.8716561541612591e+00 -1.0984891607206343e+02 +1.9844575416883981e+03 +3.9345829346710764e+05 -2.5659635755832647e+06 
+3.7999999999999945e+00 -5.5557210340121432e-01 +7.3410470597223769e+00 +3.8434269798303413e+00 -1.0893231089812367e+02 +2.0438953085803741e+03 +3.8836764249065431e+05 -2.9378262792537515e+06 
+3.8499999999999943e+00 -5.5559516304177570e-01 +7.3422695275949179e+00 +3.8151194208179033e+00 -1.0801290881149171e+02 +2.0997685310494676e+03 +3.8321363633778429e+05 -3.2876010461138608e+06 
+3.8999999999999941e+00 -5.5561847295152922e-01 +7.3435041153105693e+00 +3.7867400209622932e+00 -1.0709174288518228e+02 +2.1519816320039158e+03 +3.7800193778468040e+05 -3.6146649054688490e+06 
+3.9499999999999940e+00 -5.5564203121967404e-01 +7.3447507213211978e+00 +3.7582953204623557e+00 -1.0616984605799658e+02 +2.2004391382426170e+03 +3.7273820845384605e+05 -3.9183956073647556e+06 
+3.9999999999999938e+00 -5.5566583593543761e-01 +7.3460092440825813e+00 +3.7297918641954233e+00 -1.0524825141718621e+02 +2.2450454454900701e+03 +3.6742811119829834e+05 -4.1981699883395899e+06 
+4.0499999999999936e+00 -5.5568988508593498e-01 +7.3472795712394170e+00 +3.7012361681296411e+00 -1.0432792556731746e+02 +2.2857134720682493e+03 +3.6207751377583260e+05 -4.4534102167192325e+06 
+4.0999999999999934e+00 -5.5571417625016417e-01 +7.3485615419933321e+00 +3.6726353151516333e+00 -1.0340959148974994e+02 +2.3223847018327365e+03 +3.5669309139360004e+05 -4.6837153171332981e+06 
+4.1499999999999932e+00 -5.5573870690520677e-01 +7.3498549821356347e+00 +3.6439967223314627e+00 -1.0249391913712427e+02 +2.3550063486739350e+03 +3.5128173407854891e+05 -4.8887267632950544e+06 
+4.1999999999999931e+00 -5.5576347452813935e-01 +7.3511597174554524e+00 +3.6153278054020950e+00 -1.0158157836048490e+02 +2.3835256623836567e+03 +3.4585033084762603e+05 -5.0680862611375051e+06 
+4.2499999999999929e+00 -5.5578847659603503e-01 +7.3524755737389036e+00 +3.5866359790639022e+00 -1.0067323890972526e+02 +2.4078899247322693e+03 +3.4040576994822524e+05 -5.2214357537452197e+06 
+4.2999999999999927e+00 -5.5581371058599227e-01 +7.3538023767759109e+00 +3.5579286625027113e+00 -9.9769570688353468e+01 +2.4280462962350007e+03 +3.3495494085281849e+05 -5.3484163668751856e+06 
+4.3499999999999925e+00 -5.5583917397507288e-01 +7.3551399523538574e+00 +3.5292132685452384e+00 -9.8871243505909447e+01 +2.4439421046360308e+03 +3.2950473227625439e+05 -5.4486703417751379e+06 
+4.3999999999999924e+00 -5.5586486424038506e-01 +7.3564881262589594e+00 +3.5004972176562688e+00 -9.7978927125561810e+01 +2.4555244789029734e+03 +3.2406203251420602e+05 -5.5218386082520708e+06 
+4.4499999999999922e+00 -5.5589077885899973e-01 +7.3578467242786392e+00 +3.4717879241577476e+00 -9.7093291377042590e+01 +2.4627407082243899e+03 +3.1863373045099166e+05 -5.5675631619875245e+06 
+4.4999999999999920e+00 -5.5591691530800791e-01 +7.3592155722006698e+00 +3.4430928056220749e+00 -9.6215006097315339e+01 +2.4655379978215196e+03 +3.1322671496299520e+05 -5.5854854476444479e+06 
+4.5499999999999918e+00 -5.5594327106450003e-01 +7.3605944958078968e+00 +3.4144192801172140e+00 -9.5344740945444869e+01 +2.4638635366647791e+03 +3.0784787351966946e+05 -5.5752467961869091e+06 
+4.5999999999999917e+00 -5.5596984360557267e-01 +7.3619833208881138e+00 +3.3857747664624998e+00 -9.4483165782620858e+01 +2.4576644939941120e+03 +3.0250409520241478e+05 -5.5364884062591232e+06 
+4.6499999999999915e+00 -5.5599663040830483e-01 +7.3633818732247889e+00 +3.3571666806587412e+00 -9.3630950309364792e+01 +2.4468881202018715e+03 +2.9720226780265255e+05 -5.4688520548571488e+06 
+4.6999999999999913e+00 -5.5602362894979063e-01 +7.3647899786024791e+00 +3.3286024418080524e+00 -9.2788764272784135e+01 +2.4314815748798492e+03 +2.9194927944240265e+05 -5.3719788757911008e+06 
