# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9285092880839639e-02 -5.5375189842603800e-01 +5.5094269023141188e-03
-5.0000000000000003e-02 +8.5389999309054563e+00 +0.0000000000000000e+00 -4.9999999999936345e-02 -2.9285023794281165e-02 -5.5375200647810541e-01 +5.5086752148995740e-03
-1.0000000000000001e-01 +8.5389997236217940e+00 +0.0000000000000000e+00 -9.9999999999490774e-02 -2.9284973646320590e-02 -5.5375248786418929e-01 +5.5079284432773320e-03
-1.5000000000000002e-01 +8.5389993781488922e+00 +0.0000000000000000e+00 -1.4999999999828134e-01 -2.9284942398417113e-02 -5.5375334171153801e-01 +5.5071866249747593e-03
-2.0000000000000001e-01 +8.5389988944865394e+00 +0.0000000000000000e+00 -1.9999999999592613e-01 -2.9284930012030978e-02 -5.5375456714741722e-01 +5.5064497975194819e-03
-2.5000000000000000e-01 +8.5389982726344282e+00 +0.0000000000000000e+00 -2.4999999999204320e-01 -2.9284936448623421e-02 -5.5375616329911015e-01 +5.5057179984393783e-03
-2.9999999999999999e-01 +8.5389975125921609e+00 +0.0000000000000000e+00 -2.9999999998625065e-01 -2.9284961669656717e-02 -5.5375812929391843e-01 +5.5049912652626026e-03
-3.4999999999999998e-01 +8.5389966143592453e+00 +0.0000000000000000e+00 -3.4999999997816650e-01 -2.9285005636594072e-02 -5.5376046425915959e-01 +5.5042696355175665e-03
-3.9999999999999997e-01 +8.5389955779351006e+00 +0.0000000000000000e+00 -3.9999999996740881e-01 -2.9285068310899689e-02 -5.5376316732216957e-01 +5.5035531467329717e-03
-4.4999999999999996e-01 +8.5389944033190517e+00 +0.0000000000000000e+00 -4.4999999995359569e-01 -2.9285149654038688e-02 -5.5376623761030019e-01 +5.5028418364377971e-03
-4.9999999999999994e-01 +8.5389930905103331e+00 +0.0000000000000000e+00 -4.9999999993634509e-01 -2.9285249627477070e-02 -5.5376967425092138e-01 +5.5021357421613064e-03
-5.4999999999999993e-01 +8.5389916395080867e+00 +0.0000000000000000e+00 -5.4999999991527515e-01 -2.9285368192681755e-02 -5.5377347637141916e-01 +5.5014349014330631e-03
-5.9999999999999998e-01 +8.5389900503113640e+00 +0.0000000000000000e+00 -5.9999999989000374e-01 -2.9285505311120508e-02 -5.5377764309919586e-01 +5.5007393517829311e-03
-6.5000000000000002e-01 +8.5389883229191241e+00 +0.0000000000000000e+00 -6.4999999986014900e-01 -2.9285660944261924e-02 -5.5378217356167059e-01 +5.5000491307410707e-03
-7.0000000000000007e-01 +8.5389864573302372e+00 +0.0000000000000000e+00 -6.9999999982532890e-01 -2.9285835053575435e-02 -5.5378706688627843e-01 +5.4993642758379667e-03
-7.5000000000000011e-01 +8.5389844535434829e+00 +0.0000000000000000e+00 -7.4999999978516141e-01 -2.9286027600531228e-02 -5.5379232220047103e-01 +5.4986848246044067e-03
-8.0000000000000016e-01 +8.5389823115575485e+00 +0.0000000000000000e+00 -7.9999999973926439e-01 -2.9286238546600288e-02 -5.5379793863171534e-01 +5.4980108145715094e-03
-8.5000000000000020e-01 +8.5389800313710325e+00 +0.0000000000000000e+00 -8.4999999968725592e-01 -2.9286467853254349e-02 -5.5380391530749495e-01 +5.4973422832707191e-03
-9.0000000000000024e-01 +8.5389776129824444e+00 +0.0000000000000000e+00 -8.9999999962875399e-01 -2.9286715481965830e-02 -5.5381025135530815e-01 +5.4966792682338119e-03
-9.5000000000000029e-01 +8.5389750563902016e+00 +0.0000000000000000e+00 -9.4999999956337644e-01 -2.9286981394207878e-02 -5.5381694590266906e-01 +5.4960218069929068e-03
-1.0000000000000002e+00 +8.5389723615926361e+00 +0.0000000000000000e+00 -9.9999999949074114e-01 -2.9287265551454306e-02 -5.5382399807710758e-01 +5.4953699370804653e-03
-1.0500000000000003e+00 +8.5389695285879856e+00 +0.0000000000000000e+00 -1.0499999994104661e+00 -2.9287567915179585e-02 -5.5383140700616784e-01 +5.4947236960292984e-03
-1.1000000000000003e+00 +8.5389665573744029e+00 +0.0000000000000000e+00 -1.0999999993221690e+00 -2.9287888446858801e-02 -5.5383917181741016e-01 +5.4940831213725729e-03
-1.1500000000000004e+00 +8.5389634479499481e+00 +0.0000000000000000e+00 -1.1499999992254679e+00 -2.9288227107967645e-02 -5.5384729163840885e-01 +5.4934482506438240e-03
-1.2000000000000004e+00 +8.5389602003125979e+00 +0.0000000000000000e+00 -1.1999999991199806e+00 -2.9288583859982419e-02 -5.5385576559675320e-01 +5.4928191213769479e-03
-1.2500000000000004e+00 +8.5389568144602350e+00 +0.0000000000000000e+00 -1.2499999990053248e+00 -2.9288958664379951e-02 -5.5386459282004685e-01 +5.4921957711062119e-03
-1.3000000000000005e+00 +8.5389532903906584e+00 +0.0000000000000000e+00 -1.2999999988811182e+00 -2.9289351482637602e-02 -5.5387377243590796e-01 +5.4915782373662720e-03
-1.3500000000000005e+00 +8.5389496281015766e+00 +0.0000000000000000e+00 -1.3499999987469786e+00 -2.9289762276233283e-02 -5.5388330357196980e-01 +5.4909665576921562e-03
-1.4000000000000006e+00 +8.5389458275906112e+00 +0.0000000000000000e+00 -1.3999999986025238e+00 -2.9290191006645361e-02 -5.5389318535587817e-01 +5.4903607696192951e-03
-1.4500000000000006e+00 +8.5389418888552964e+00 +0.0000000000000000e+00 -1.4499999984473715e+00 -2.9290637635352675e-02 -5.5390341691529399e-01 +5.4897609106835093e-03
-1.5000000000000007e+00 +8.5389378118930797e+00 +0.0000000000000000e+00 -1.4999999982811394e+00 -2.9291102123834498e-02 -5.5391399737789104e-01 +5.4891670184210135e-03
