# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8217110162985186e-01 +7.6618484958670487e+00 +3.5277779679606551e+00 +1.9509839149456564e+01 +1.8083777736721095e+04 -4.4457700113499764e+05 -9.1538495319567248e+07 
+5.0000000000000003e-02 -5.8217193417534840e-01 +7.6618327352268860e+00 +3.5305465786351560e+00 +1.9450815515683551e+01 +1.8031625639369322e+04 -4.4479523663562862e+05 -9.1156098009733483e+07 
+1.0000000000000001e-01 -5.8217308790219990e-01 +7.6618342143192146e+00 +3.5327876523838611e+00 +1.9420157710886382e+01 +1.7981010021404312e+04 -4.4517434819105157e+05 -9.0781042960695311e+07 
+1.5000000000000002e-01 -5.8217456241591381e-01 +7.6618529199711158e+00 +3.5345081890186929e+00 +1.9416648867816487e+01 +1.7931909083051822e+04 -4.4570705906195223e+05 -9.0413414976249412e+07 
+2.0000000000000001e-01 -5.8217635732200068e-01 +7.6618888390067132e+00 +3.5357151853887645e+00 +1.9439072251670261e+01 +1.7884301112261317e+04 -4.4638609354269400e+05 -9.0053299483028799e+07 
+2.5000000000000000e-01 -5.8217847222600494e-01 +7.6619419582545705e+00 +3.5364156426000308e+00 +1.9486210986137063e+01 +1.7838164273080380e+04 -4.4720417480755877e+05 -8.9700781039459929e+07 
+2.9999999999999999e-01 -5.8218090673345468e-01 +7.6620122645394302e+00 +3.5366165555139104e+00 +1.9556848378699556e+01 +1.7793476902281287e+04 -4.4815402755522612e+05 -8.9355945384990051e+07 
+3.4999999999999998e-01 -5.8218366044992487e-01 +7.6620997446935464e+00 +3.5363249243117743e+00 +1.9649767448063194e+01 +1.7750217193798635e+04 -4.4922837407210178e+05 -8.9018877296040922e+07 
+3.9999999999999997e-01 -5.8218673298099455e-01 +7.6622043855431992e+00 +3.5355477481918078e+00 +1.9763751481608740e+01 +1.7708363361818683e+04 -4.5041993885014299e+05 -8.8689661665682524e+07 
+4.4999999999999996e-01 -5.8219012393224401e-01 +7.6623261739201221e+00 +3.5342920230695856e+00 +1.9897583591752603e+01 +1.7667893714120793e+04 -4.5172144503933605e+05 -8.8368384037317395e+07 
+4.9999999999999994e-01 -5.8219383290928217e-01 +7.6624650966524097e+00 +3.5325647478028346e+00 +2.0050047031656113e+01 +1.7628786476035209e+04 -4.5312561679924926e+05 -8.8055129387945935e+07 
+5.4999999999999993e-01 -5.8219785951773373e-01 +7.6626211405732620e+00 +3.5303729207185794e+00 +2.0219924900639079e+01 +1.7591019887875089e+04 -4.5462517715791421e+05 -8.7749982793391854e+07 
+5.9999999999999998e-01 -5.8220220336323536e-01 +7.6627942925138575e+00 +3.5277235406760186e+00 +2.0406000379084205e+01 +1.7554572172031854e+04 -4.5621284970039589e+05 -8.7453029201646432e+07 
+6.5000000000000002e-01 -5.8220686405142796e-01 +7.6629845393050759e+00 +3.5246236034741973e+00 +2.0607056697759653e+01 +1.7519421639383654e+04 -4.5788135847476003e+05 -8.7164354177102581e+07 
+7.0000000000000007e-01 -5.8221184118798552e-01 +7.6631918677812809e+00 +3.5210801090224897e+00 +2.0821876967254113e+01 +1.7485546483747541e+04 -4.5962342653498886e+05 -8.6884042472547024e+07 
+7.5000000000000011e-01 -5.8221713437858413e-01 +7.6634162647747646e+00 +3.5171000546318991e+00 +2.1049244393224626e+01 +1.7452924972588786e+04 -4.6143177766412450e+05 -8.6612179351205498e+07 
+8.0000000000000016e-01 -5.8222274322891288e-01 +7.6636577171210876e+00 +3.5126904371738887e+00 +2.1287942072224741e+01 +1.7421535385508956e+04 -4.6329913475654338e+05 -8.6348850159998700e+07 
+8.5000000000000020e-01 -5.8222866734469492e-01 +7.6639162116528672e+00 +3.5078582572434036e+00 +2.1536753261269748e+01 +1.7391355899087433e+04 -4.6521822208186780e+05 -8.6094139540255681e+07 
+9.0000000000000024e-01 -5.8223490633162711e-01 +7.6641917352081324e+00 +3.5026105083056205e+00 +2.1794460981376513e+01 +1.7362364882073245e+04 -4.6718176182300621e+05 -8.5848133431469142e+07 
+9.5000000000000029e-01 -5.8224145979548114e-01 +7.6644842746161688e+00 +3.4969541938069035e+00 +2.2059848665358953e+01 +1.7334540439844688e+04 -4.6918247967224958e+05 -8.5610916015548214e+07 
+1.0000000000000002e+00 -5.8224832734198118e-01 +7.6647938167206542e+00 +3.4908963068283030e+00 +2.2331699140382042e+01 +1.7307860952061354e+04 -4.7121309618806181e+05 -8.5382573308703721e+07 
+1.0500000000000003e+00 -5.8225550857691000e-01 +7.6651203483513921e+00 +3.4844438481432993e+00 +2.2608795845501003e+01 +1.7282304592895522e+04 -4.7326633703783102e+05 -8.5163189945733085e+07 
+1.1000000000000003e+00 -5.8226300310604195e-01 +7.6654638563483157e+00 +3.4776038145352359e+00 +2.2889921818845831e+01 +1.7257849644428759e+04 -4.7533492456942186e+05 -8.4952851293840066e+07 
+1.1500000000000004e+00 -5.8227081053518093e-01 +7.6658243275489628e+00 +3.4703832051876793e+00 +2.3173860199755129e+01 +1.7234474325465548e+04 -4.7741158187624021e+05 -8.4751642295431167e+07 
+1.2000000000000004e+00 -5.8227893047013146e-01 +7.6662017487880796e+00 +3.4627890171642095e+00 +2.3459394270902031e+01 +1.7212156911535694e+04 -4.7948903326777602e+05 -8.4559648276310682e+07 
+1.2500000000000004e+00 -5.8228736251672375e-01 +7.6665961069061748e+00 +3.4548282493356854e+00 +2.3745307085832341e+01 +1.7190875631987212e+04 -4.8156000110703812e+05 -8.4376954262233734e+07 
+1.3000000000000005e+00 -5.8229610628079509e-01 +7.6670073887410579e+00 +3.4465078993680964e+00 +2.4030381836391111e+01 +1.7170608746938698e+04 -4.8361720892557967e+05 -8.4203645475109100e+07 
+1.3500000000000005e+00 -5.8230516136820221e-01 +7.6674355811301487e+00 +3.4378349660113563e+00 +2.4313401724807470e+01 +1.7151334489448891e+04 -4.8565338022089924e+05 -8.4039806968476817e+07 
+1.4000000000000006e+00 -5.8231452738480927e-01 +7.6678806709138492e+00 +3.4288164465235322e+00 +2.4593149860257515e+01 +1.7133031133473727e+04 -4.8766123778046126e+05 -8.3885524069399923e+07 
+1.4500000000000006e+00 -5.8232420393650663e-01 +7.6683426449288863e+00 +3.4194593406103153e+00 +2.4868409507648202e+01 +1.7115676889539849e+04 -4.8963350559360435e+05 -8.3740881692381486e+07 
+1.5000000000000007e+00 -5.8233419062917668e-01 +7.6688214900160432e+00 +3.4097706441227595e+00 +2.5137963784421299e+01 +1.7099250067729616e+04 -4.9156290643776878e+05 -8.3605965401399240e+07 
+1.5500000000000007e+00 -5.8234448706876574e-01 +7.6693171930135806e+00 +3.3997573613218228e+00 +2.5400595904230276e+01 +1.7083728759863418e+04 -4.9344216377267067e+05 -8.3480859323469669e+07 
+1.6000000000000008e+00 -5.8235509286116560e-01 +7.6698297407642153e+00 +3.3894264847180904e+00 +2.5655088941120830e+01 +1.7069091371090843e+04 -4.9526400000414083e+05 -8.3365649686209232e+07 
+1.6500000000000008e+00 -5.8236600761233948e-01 +7.6703591201052275e+00 +3.3787850168474636e+00 +2.5900226165512116e+01 +1.7055316040512844e+04 -4.9702113897287846e+05 -8.3260420938041613e+07 
+1.7000000000000008e+00 -5.8237723092823179e-01 +7.6709053178773274e+00 +3.3678399545937765e+00 +2.6134790748652534e+01 +1.7042381057411792e+04 -4.9870630378312006e+05 -8.3165258532203153e+07 
+1.7500000000000009e+00 -5.8238876241481985e-01 +7.6714683209218357e+00 +3.3565982980467037e+00 +2.6357565825677455e+01 +1.7030264629794125e+04 -5.0031221713803062e+05 -8.3080247392615125e+07 
+1.8000000000000009e+00 -5.8240060167808194e-01 +7.6720481160765148e+00 +3.3450670455402287e+00 +2.6567334693387867e+01 +1.7018945008320115e+04 -5.0183160304440418e+05 -8.3005472714226052e+07 
+1.8500000000000010e+00 -5.8241274832402379e-01 +7.6726446901838576e+00 +3.3332531969528416e+00 +2.6762880456818557e+01 +1.7008400413042720e+04 -5.0325718387379969e+05 -8.2941019526895702e+07 
+1.9000000000000010e+00 -5.8242520195865977e-01 +7.6732580300841882e+00 +3.3211637521369033e+00 +2.6942986329060219e+01 +1.6998609058773713e+04 -5.0458168289348640e+05 -8.2886972803293079e+07 
+1.9500000000000011e+00 -5.8243796218800681e-01 +7.6738881226182913e+00 +3.3088057085736913e+00 +2.7106435498194550e+01 +1.6989549228424563e+04 -5.0579782306348940e+05 -8.2843417991592005e+07 
+2.0000000000000009e+00 -5.8245102861811826e-01 +7.6745349546256403e+00 +3.2961860676371275e+00 +2.7252011213015180e+01 +1.6981199103433730e+04 -5.0689832779679174e+05 -8.2810439864400789e+07 
+2.0500000000000007e+00 -5.8246440056841797e-01 +7.6751984879337556e+00 +3.2833106587287655e+00 +2.7378818849153244e+01 +1.6973522651750176e+04 -5.0787755439531716e+05 -8.2787928609464601e+07 
+2.1000000000000005e+00 -5.8247807621187564e-01 +7.6758785761821064e+00 +3.2701813352508604e+00 +2.7487324095855101e+01 +1.6966417674853961e+04 -5.0873688879266748e+05 -8.2774947536123455e+07 
+2.1500000000000004e+00 -5.8249205343485744e-01 +7.6765750439248563e+00 +3.2567991443429589e+00 +2.7578349964737018e+01 +1.6959763083665846e+04 -5.0947959432076814e+05 -8.2770340933177650e+07 
+2.2000000000000002e+00 -5.8250633012373565e-01 +7.6772877157145265e+00 +3.2431651329224342e+00 +2.7652719557236225e+01 +1.6953437791279641e+04 -5.1010893507997302e+05 -8.2772953088743314e+07 
+2.2500000000000000e+00 -5.8252090416490598e-01 +7.6780164161070141e+00 +3.2292803495015874e+00 +2.7711255858540930e+01 +1.6947320673941616e+04 -5.1062817425515113e+05 -8.2781628068353638e+07 
+2.2999999999999998e+00 -5.8253577344476137e-01 +7.6787609696568442e+00 +3.2151458411825309e+00 +2.7754781933603653e+01 +1.6941290638805156e+04 -5.1104057569872466e+05 -8.2795210123549312e+07 
