# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4941518087253649e-01 +7.1854726410667782e+00 +6.0405934834406976e+00 -2.3874386983378788e+01 +2.2688915289595629e+03 -1.6136246239064960e+05 -5.7697330300562941e+06 
+5.0000000000000003e-02 -5.4941535414598575e-01 +7.1855208381930060e+00 +6.0426085876440796e+00 -2.3746884856039262e+01 +2.2056457386562411e+03 -1.6257060455230650e+05 -5.4565577754858956e+06 
+1.0000000000000001e-01 -5.4941593897360175e-01 +7.1855912147792091e+00 +6.0441781751709378e+00 -2.3621659614222974e+01 +2.1448700626604973e+03 -1.6372506809019661e+05 -5.1681040311536612e+06 
+1.5000000000000002e-01 -5.4941693420014415e-01 +7.1856836889005420e+00 +6.0452965999839225e+00 -2.3498615588228418e+01 +2.0865793845323697e+03 -1.6482574670811897e+05 -4.9039212557964558e+06 
+2.0000000000000001e-01 -5.4941833867039469e-01 +7.1857981786299039e+00 +6.0459582163590193e+00 -2.3377657022142788e+01 +2.0307885800415070e+03 -1.6587253466809480e+05 -4.6635588591950526e+06 
+2.5000000000000000e-01 -5.4942015122914067e-01 +7.1859346020445534e+00 +6.0461573769341852e+00 -2.3258688291540043e+01 +1.9775125643272083e+03 -1.6686532522783714e+05 -4.4465665009108931e+06 
+2.9999999999999999e-01 -5.4942237072120459e-01 +7.1860928772161987e+00 +6.0458884364612828e+00 -2.3141613538436474e+01 +1.9267662021298947e+03 -1.6780401346401617e+05 -4.2524935274572726e+06 
+3.4999999999999998e-01 -5.4942499599142125e-01 +7.1862729222258990e+00 +6.0451457490785518e+00 -2.3026337257372603e+01 +1.8785643693768566e+03 -1.6868849156534285e+05 -4.0808893400884280e+06 
+3.9999999999999997e-01 -5.4942802588464179e-01 +7.1864746551478467e+00 +6.0439236685055588e+00 -2.2912763635807138e+01 +1.8329219543657202e+03 -1.6951865423110605e+05 -3.9313034304785817e+06 
+4.4999999999999996e-01 -5.4943145924573111e-01 +7.1866979940608848e+00 +6.0422165470182980e+00 -2.2800797032830250e+01 +1.7898538916031544e+03 -1.7029439471884296e+05 -3.8032856332743075e+06 
