# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5185981721152277e-01 +7.2624215715349694e+00 +4.7593054339586853e+00 +3.6630585802151052e+00 +1.7445982219683840e+04 -4.2259237392606249e+05 -1.2682789653807136e+08 
-5.0000000000000003e-02 -5.5185986622293071e-01 +7.2623912692302133e+00 +4.7601881333616065e+00 +3.6310121055389293e+00 +1.7459395371098966e+04 -4.2265400866759691e+05 -1.2697852226325555e+08 
-1.0000000000000001e-01 -5.5186026441243574e-01 +7.2623800524090649e+00 +4.7604851963169565e+00 +3.6011299948631161e+00 +1.7473743938777821e+04 -4.2269821030635538e+05 -1.2712749459398665e+08 
-1.4999999999999999e-01 -5.5186101123489573e-01 +7.2623878834603790e+00 +4.7602004234359860e+00 +3.5729913310973505e+00 +1.7489057119238711e+04 -4.2272205189436377e+05 -1.2727518485568912e+08 
-2.0000000000000001e-01 -5.5186210614515507e-01 +7.2624147247711379e+00 +4.7593376079223511e+00 +3.5461753291904530e+00 +1.7505364304574559e+04 -4.2272260768453876e+05 -1.2742196567828485e+08 
-2.5000000000000000e-01 -5.5186354859814213e-01 +7.2624605387355086e+00 +4.7579005498443845e+00 +3.5202609244502212e+00 +1.7522694707785027e+04 -4.2269694957329700e+05 -1.2756820850612012e+08 
-2.9999999999999999e-01 -5.5186533804876070e-01 +7.2625252877409157e+00 +4.7558930474724139e+00 +3.4948273752013268e+00 +1.7541077584098406e+04 -4.2264215219344135e+05 -1.2771428504705597e+08 
-3.4999999999999998e-01 -5.5186747395186553e-01 +7.2626089341800677e+00 +4.7533188968323126e+00 +3.4694537509516992e+00 +1.7560542249585982e+04 -4.2255528860086872e+05 -1.2786056742090073e+08 
-4.0000000000000002e-01 -5.5186995576246389e-01 +7.2627114404469646e+00 +4.7501818947120995e+00 +3.4437191058714030e+00 +1.7581118002081697e+04 -4.2243343180404423e+05 -1.2800742763569798e+08 
-4.5000000000000001e-01 -5.5187278293543784e-01 +7.2628327689348016e+00 +4.7464858406462174e+00 +3.4172025548422384e+00 +1.7602834067119638e+04 -4.2227365526438889e+05 -1.2815523721822263e+08 
-5.0000000000000000e-01 -5.5187595492578745e-01 +7.2629728820382136e+00 +4.7422345301507471e+00 +3.3894831893374091e+00 +1.7625719770371066e+04 -4.2207303232562123e+05 -1.2830436834222409e+08 
-5.5000000000000004e-01 -5.5187947118848957e-01 +7.2631317421529245e+00 +4.7374317644320003e+00 +3.3601400917056212e+00 +1.7649804293843426e+04 -4.2182863627071620e+05 -1.2845519224827071e+08 
-5.9999999999999998e-01 -5.5188333117856958e-01 +7.2633093116739609e+00 +4.7320813377209463e+00 +3.3287523938248995e+00 +1.7675117001111539e+04 -4.2153754077405925e+05 -1.2860808138225736e+08 
-6.5000000000000002e-01 -5.5188753435096471e-01 +7.2635055530011572e+00 +4.7261870487241886e+00 +3.2948990689433644e+00 +1.7701687138463640e+04 -4.2119681822913967e+05 -1.2876340740939279e+08 
-6.9999999999999996e-01 -5.5189208016075231e-01 +7.2637204285304087e+00 +4.7197526953616586e+00 +3.2581592731011808e+00 +1.7729543967911188e+04 -4.2080354254185141e+05 -1.2892154208367467e+08 
-7.5000000000000000e-01 -5.5189696806293975e-01 +7.2639539006635170e+00 +4.7127820739537984e+00 +3.2181119662511368e+00 +1.7758716802830448e+04 -4.2035478606568137e+05 -1.2908285753781746e+08 
-8.0000000000000004e-01 -5.5190219751260428e-01 +7.2642059317990926e+00 +4.7052789863730666e+00 +3.1743362538813367e+00 +1.7789234799203150e+04 -4.1984762231223041e+05 -1.2924772481360462e+08 
-8.4999999999999998e-01 -5.5190776796481555e-01 +7.2644764843361473e+00 +4.6972472255664721e+00 +3.1264112505558304e+00 +1.7821127358321093e+04 -4.1927912487370736e+05 -1.2941651662880990e+08 
-9.0000000000000002e-01 -5.5191367887466980e-01 +7.2647655206766446e+00 +4.6886905910622376e+00 +3.0739159889317587e+00 +1.7854423703690096e+04 -4.1864636670873116e+05 -1.2958960450031026e+08 
-9.4999999999999996e-01 -5.5191992969725212e-01 +7.2650730032246864e+00 +4.6796128828983896e+00 +3.0164294340476161e+00 +1.7889153043599646e+04 -4.1794642019763548e+05 -1.2976735983943792e+08 
-1.0000000000000000e+00 -5.5192651988765729e-01 +7.2653988943826544e+00 +4.6700178953281517e+00 +2.9535306578856906e+00 +1.7925344741692501e+04 -4.1717635864999623e+05 -1.2995015510432887e+08 
-1.0500000000000000e+00 -5.5193344890105611e-01 +7.2657431565535227e+00 +4.6599094287117682e+00 +2.8847987154040546e+00 +1.7963028000167949e+04 -4.1633325517401495e+05 -1.3013836167832099e+08 
-1.1000000000000001e+00 -5.5194071619254403e-01 +7.2661057521426526e+00 +4.6492912814503482e+00 +2.8098126069139209e+00 +1.8002232072142193e+04 -4.1541418247288303e+05 -1.3033235127969155e+08 
-1.1499999999999999e+00 -5.5194832121734727e-01 +7.2664866435545479e+00 +4.6381672495099862e+00 +2.7281513822212053e+00 +1.8042986275475239e+04 -4.1441621365527122e+05 -1.3053249606526436e+08 
-1.2000000000000000e+00 -5.5195626343060156e-01 +7.2668857931961988e+00 +4.6265411332802424e+00 +2.6393940224459125e+00 +1.8085319811568239e+04 -4.1333642126689077e+05 -1.3073916741745397e+08 
-1.2500000000000000e+00 -5.5196454228748759e-01 +7.2673031634723690e+00 +4.6144167290960931e+00 +2.5431196168274974e+00 +1.8129261992005577e+04 -4.1217187872266799e+05 -1.3095273746581516e+08 
-1.3000000000000000e+00 -5.5197315724323959e-01 +7.2677387167926071e+00 +4.6017978359432643e+00 +2.4389070808799449e+00 +1.8174842053917942e+04 -4.1091965800987673e+05 -1.3117357782898349e+08 
-1.3500000000000001e+00 -5.5198210775307899e-01 +7.2681924155644895e+00 +4.5886882525080237e+00 +2.3263354471797659e+00 +1.8222089243297192e+04 -4.0957683212024538e+05 -1.3140206018859510e+08 
