# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9486170148174659e-02 -5.5321378090446049e-01 +6.3577214546675868e-03
-5.0000000000000003e-02 +8.5269999309837505e+00 +0.0000000000000000e+00 -4.9999999999936498e-02 -2.9487863018986919e-02 -5.5321413469570102e-01 +6.3595237618171603e-03
-1.0000000000000001e-01 +8.5269997239349298e+00 +0.0000000000000000e+00 -9.9999999999491926e-02 -2.9489579918026136e-02 -5.5321486920152696e-01 +6.3613176024697538e-03
-1.5000000000000002e-01 +8.5269993788533540e+00 +0.0000000000000000e+00 -1.4999999999828523e-01 -2.9491320719173469e-02 -5.5321598365465330e-01 +6.3631028078636222e-03
-2.0000000000000001e-01 +8.5269988957387444e+00 +0.0000000000000000e+00 -1.9999999999593535e-01 -2.9493085296311252e-02 -5.5321747728781268e-01 +6.3648792092365902e-03
-2.5000000000000000e-01 +8.5269982745907278e+00 +0.0000000000000000e+00 -2.4999999999206124e-01 -2.9494873523322900e-02 -5.5321934933375616e-01 +6.3666466378260048e-03
-2.9999999999999999e-01 +8.5269975154088389e+00 +0.0000000000000000e+00 -2.9999999998628180e-01 -2.9496685274092906e-02 -5.5322159902525192e-01 +6.3684049248687435e-03
-3.4999999999999998e-01 +8.5269966181925145e+00 +0.0000000000000000e+00 -3.4999999997821596e-01 -2.9498520422506821e-02 -5.5322422559508611e-01 +6.3701539016011825e-03
-3.9999999999999997e-01 +8.5269955829411010e+00 +0.0000000000000000e+00 -3.9999999996748264e-01 -2.9500378842451200e-02 -5.5322722827606230e-01 +6.3718933992591787e-03
-4.4999999999999996e-01 +8.5269944096538488e+00 +0.0000000000000000e+00 -4.4999999995370071e-01 -2.9502260407813549e-02 -5.5323060630100129e-01 +6.3736232490780517e-03
-4.9999999999999994e-01 +8.5269930983299140e+00 +0.0000000000000000e+00 -4.9999999993648914e-01 -2.9504164992482360e-02 -5.5323435890274208e-01 +6.3753432822925673e-03
-5.4999999999999993e-01 +8.5269916489683624e+00 +0.0000000000000000e+00 -5.4999999991546678e-01 -2.9506092470346974e-02 -5.5323848531414022e-01 +6.3770533301369201e-03
-5.9999999999999998e-01 +8.5269900615681617e+00 +0.0000000000000000e+00 -5.9999999989025254e-01 -2.9508042715297660e-02 -5.5324298476806932e-01 +6.3787532238447058e-03
-6.5000000000000002e-01 +8.5269883361281913e+00 +0.0000000000000000e+00 -6.4999999986046519e-01 -2.9510015601225473e-02 -5.5324785649742003e-01 +6.3804427946489153e-03
-7.0000000000000007e-01 +8.5269864726472360e+00 +0.0000000000000000e+00 -6.9999999982572370e-01 -2.9512011002022331e-02 -5.5325309973510028e-01 +6.3821218737819064e-03
-7.5000000000000011e-01 +8.5269844711239866e+00 +0.0000000000000000e+00 -7.4999999978564691e-01 -2.9514028791580885e-02 -5.5325871371403523e-01 +6.3837902924753932e-03
-8.0000000000000016e-01 +8.5269823315570417e+00 +0.0000000000000000e+00 -7.9999999973985358e-01 -2.9516068843794520e-02 -5.5326469766716668e-01 +6.3854478819604177e-03
