# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5504490317963284e-01 +7.2668553357036183e+00 +4.8763704208159746e+00 -7.9795118363255526e+01 +1.7762266162736134e+04 +1.3174172529164166e+05 -1.0895414239006737e+08 
+5.0000000000000003e-02 -5.5504476257341961e-01 +7.2668739226723638e+00 +4.8732744927455576e+00 -7.9549692132736183e+01 +1.7825837303547520e+04 +1.2991604083160921e+05 -1.0939952463095312e+08 
+1.0000000000000001e-01 -5.5504500030195347e-01 +7.2669121172186664e+00 +4.8696443694893299e+00 -7.9270944844971325e+01 +1.7887366261842748e+04 +1.2790957991532172e+05 -1.0982393296755785e+08 
+1.5000000000000002e-01 -5.5504561567450872e-01 +7.2669698897541917e+00 +4.8654855775456864e+00 -7.8959739426942050e+01 +1.7946869721314877e+04 +1.2572755864727197e+05 -1.1022766437369391e+08 
+2.0000000000000001e-01 -5.5504660800036942e-01 +7.2670472106976556e+00 +4.8608036417327698e+00 -7.8616939042184612e+01 +1.8004364410214297e+04 +1.2337519498937126e+05 -1.1061101611701800e+08 
+2.5000000000000000e-01 -5.5504797658885074e-01 +7.2671440504653626e+00 +4.8556040892660111e+00 -7.8243406726967336e+01 +1.8059866993957545e+04 +1.2085770585861233e+05 -1.1097428505268353e+08 
+2.9999999999999999e-01 -5.5504972074928893e-01 +7.2672603794749699e+00 +4.8498924479258889e+00 -7.7840005538817209e+01 +1.8113394121497626e+04 +1.1818030832697035e+05 -1.1131776791753568e+08 
+3.4999999999999998e-01 -5.5505183979101957e-01 +7.2673961681450514e+00 +4.8436742428825195e+00 -7.7407598530341858e+01 +1.8164962505770818e+04 +1.1534821937086459e+05 -1.1164176185829186e+08 
+3.9999999999999997e-01 -5.5505433302341090e-01 +7.2675513868966668e+00 +4.8369550015112814e+00 -7.6947048823886405e+01 +1.8214588806436557e+04 +1.1236665652097228e+05 -1.1194656368763855e+08 
+4.4999999999999996e-01 -5.5505719975583390e-01 +7.2677260061475559e+00 +4.8297402490494523e+00 -7.6459219368159978e+01 +1.8262289733746235e+04 +1.0924083584306067e+05 -1.1223247053112715e+08 
+4.9999999999999994e-01 -5.5506043929769167e-01 +7.2679199963203729e+00 +4.8220355128340744e+00 -7.5944973285588276e+01 +1.8308081946488532e+04 +1.0597597483469755e+05 -1.1249977918726382e+08 
+5.4999999999999993e-01 -5.5506405095838673e-01 +7.2681333278381057e+00 +4.8138463179409499e+00 -7.5405173670464265e+01 +1.8351982157996954e+04 +1.0257729069989950e+05 -1.1274878680149251e+08 
+5.9999999999999998e-01 -5.5506803404735283e-01 +7.2683659711203719e+00 +4.8051781913102047e+00 -7.4840683452436622e+01 +1.8394007033970855e+04 +9.9049999293148503e+04 -1.1297979020604892e+08 
+6.5000000000000002e-01 -5.5507238787403679e-01 +7.2686178965935628e+00 +4.7960366594799186e+00 -7.4252365805642839e+01 +1.8434173250395954e+04 +9.5399318452901833e+04 -1.1319308630251619e+08 
+7.0000000000000007e-01 -5.5507711174788499e-01 +7.2688890746804011e+00 +4.7864272460633339e+00 -7.3641083717466344e+01 +1.8472497557961429e+04 +9.1630464439861753e+04 -1.1338897248025386e+08 
+7.5000000000000011e-01 -5.5508220497839156e-01 +7.2691794758063040e+00 +4.7763554799850230e+00 -7.3007700266122413e+01 +1.8508996568326616e+04 +8.7748654291010025e+04 -1.1356774520778999e+08 
+8.0000000000000016e-01 -5.5508766687504563e-01 +7.2694890703966051e+00 +4.7658268863702347e+00 -7.2353078479531902e+01 +1.8543686991510396e+04 +8.3759104543082285e+04 -1.1372970160199460e+08 
+8.5000000000000020e-01 -5.5509349674734998e-01 +7.2698178288776045e+00 +4.7548469900107095e+00 -7.1678081410746870e+01 +1.8576585547839117e+04 +7.9667031989559924e+04 -1.1387513885634801e+08 
+9.0000000000000024e-01 -5.5509969390483793e-01 +7.2701657216752755e+00 +4.7434213179819054e+00 -7.0983572069459555e+01 +1.8607708894716005e+04 +7.5477653037415395e+04 -1.1400435373182920e+08 
+9.5000000000000029e-01 -5.5510625765704757e-01 +7.2705327192200278e+00 +4.7315553956076881e+00 -7.0270413605894163e+01 +1.8637073734520454e+04 +7.1196185190949473e+04 -1.1411764328827225e+08 
+1.0000000000000002e+00 -5.5511318731353732e-01 +7.2709187919361238e+00 +4.7192547483842127e+00 -6.9539468910535291e+01 +1.8664696770785147e+04 +6.6827843887467141e+04 -1.1421530461484776e+08 
+1.0500000000000003e+00 -5.5512048218388343e-01 +7.2713239102562230e+00 +4.7065249027043752e+00 -6.8791601170051976e+01 +1.8690594675015320e+04 +6.2377846895758776e+04 -1.1429763455464858e+08 
+1.1000000000000003e+00 -5.5512814157767310e-01 +7.2717480446061966e+00 +4.6933713835686879e+00 -6.8027673282102597e+01 +1.8714784161381020e+04 +5.7851409668360604e+04 -1.1436493025896280e+08 
+1.1500000000000004e+00 -5.5513616480452754e-01 +7.2721911654180653e+00 +4.6797997194159038e+00 -6.7248548373603739e+01 +1.8737281848210070e+04 +5.3253749550485845e+04 -1.1441748822179273e+08 
+1.2000000000000004e+00 -5.5514455117404815e-01 +7.2726532431229804e+00 +4.6658154322798726e+00 -6.6455089491916297e+01 +1.8758104526681211e+04 +4.8590083133702065e+04 -1.1445560610328542e+08 
+1.2500000000000004e+00 -5.5515329999588958e-01 +7.2731342481497219e+00 +4.6514240505391102e+00 -6.5648159580173839e+01 +1.8777268819715344e+04 +4.3865626234687639e+04 -1.1447958043998091e+08 
+1.3000000000000005e+00 -5.5516241057971116e-01 +7.2736341509315166e+00 +4.6366311010847205e+00 -6.4828621732106285e+01 +1.8794791385056447e+04 +3.9085595865009986e+04 -1.1448970798358926e+08 
+1.3500000000000005e+00 -5.5517188223516767e-01 +7.2741529219000336e+00 +4.6214421063530544e+00 -6.3997338965597102e+01 +1.8810689009099038e+04 +3.4255208452245141e+04 -1.1448628638802458e+08 
+1.4000000000000006e+00 -5.5518171427195095e-01 +7.2746905314875638e+00 +4.6058625936808726e+00 -6.3155174283542657e+01 +1.8824978333893367e+04 +2.9379680232511822e+04 -1.1446961228545074e+08 
+1.4500000000000006e+00 -5.5519190599977042e-01 +7.2752469501271690e+00 +4.5898980898340520e+00 -6.2302990714960885e+01 +1.8837676026990794e+04 +2.4464227714800109e+04 -1.1443998251951218e+08 
+1.5000000000000007e+00 -5.5520245672834512e-01 +7.2758221482532850e+00 +4.5735541209543786e+00 -6.1441651319195792e+01 +1.8848798768398901e+04 +1.9514067646997337e+04 -1.1439769400249642e+08 
+1.5500000000000007e+00 -5.5521336576740110e-01 +7.2764160962988678e+00 +4.5568362113812055e+00 -6.0572019069790670e+01 +1.8858363289352656e+04 +1.4534416049906116e+04 -1.1434304400311264e+08 
+1.6000000000000008e+00 -5.5522463242668940e-01 +7.2770287646996925e+00 +4.5397498871926691e+00 -5.9694957045221997e+01 +1.8866386272111675e+04 +9.5304898528957019e+03 -1.1427632944823228e+08 
+1.6500000000000008e+00 -5.5523625601598248e-01 +7.2776601238872400e+00 +4.5223006760151954e+00 -5.8811328120025856e+01 +1.8872884356629856e+04 +4.5075042732629081e+03 -1.1419784698398764e+08 
+1.7000000000000008e+00 -5.5524823584506133e-01 +7.2783101443002520e+00 +4.5044941032010284e+00 -5.7921995461482624e+01 +1.8877874250156383e+04 -5.2932299656356622e+02 -1.1410789372688416e+08 
+1.7500000000000009e+00 -5.5526057122371608e-01 +7.2789787963728312e+00 +4.4863356937643495e+00 -5.7027822009798477e+01 +1.8881372665221421e+04 -5.5747762073406602e+03 -1.1400676681943820e+08 
+1.8000000000000009e+00 -5.5527326146177403e-01 +7.2796660505409578e+00 +4.4678309769752724e+00 -5.6129670781737829e+01 +1.8883396196120633e+04 -1.0623638894640275e+04 -1.1389476259355113e+08 
+1.8500000000000010e+00 -5.5528630586904926e-01 +7.2803718772413957e+00 +4.4489854760283452e+00 -5.5228404809201280e+01 +1.8883961608685076e+04 -1.5670694463830356e+04 -1.1377217856352097e+08 
+1.9000000000000010e+00 -5.5529970375539139e-01 +7.2810962469089340e+00 +4.4298047182704616e+00 -5.4324887007093011e+01 +1.8883085554888581e+04 -2.0710727352051628e+04 -1.1363931147411889e+08 
+1.9500000000000011e+00 -5.5531345443066471e-01 +7.2818391299819645e+00 +4.4102942309295603e+00 -5.3419980454625517e+01 +1.8880784690180146e+04 -2.5738520508674213e+04 -1.1349645809166008e+08 
+2.0000000000000009e+00 -5.5532755720473659e-01 +7.2826004968975599e+00 +4.3904595392950823e+00 -5.2514548140235405e+01 +1.8877075721165846e+04 -3.0748857682527250e+04 -1.1334391552416496e+08 
+2.0500000000000007e+00 -5.5534201116355719e-01 +7.2833803050469399e+00 +4.3703069637241647e+00 -5.1609466502276319e+01 +1.8871954016707463e+04 -3.5736453774931499e+04 -1.1318183552620144e+08 
+2.1000000000000005e+00 -5.5535681449740870e-01 +7.2841784533549756e+00 +4.3498463834448735e+00 -5.0705657772396414e+01 +1.8865329573834992e+04 -4.0695828593711616e+04 -1.1300978746344145e+08 
+2.1500000000000004e+00 -5.5537196517264975e-01 +7.2849948245559570e+00 +4.3290886670678645e+00 -4.9804054107303841e+01 +1.8857091181544598e+04 -4.5621474863632706e+04 -1.1282719578632383e+08 
+2.2000000000000002e+00 -5.5538746115567128e-01 +7.2858293013792599e+00 +4.3080446863553750e+00 -4.8905587467638917e+01 +1.8847127545824627e+04 -5.0507886870149385e+04 -1.1263348438816686e+08 
+2.2500000000000000e+00 -5.5540330041287267e-01 +7.2866817665609807e+00 +4.2867253128371816e+00 -4.8011190058623420e+01 +1.8835327376100940e+04 -5.5349556952817962e+04 -1.1242807717547308e+08 
+2.2999999999999998e+00 -5.5541948091066828e-01 +7.2875521028341739e+00 +4.2651414184798311e+00 -4.7121793958104107e+01 +1.8821579372819167e+04 -6.0140978451400966e+04 -1.1221039800617629e+08 
+2.3499999999999996e+00 -5.5543600061548648e-01 +7.2884401929308300e+00 +4.2433038751363643e+00 -4.6238331200368400e+01 +1.8805772242003077e+04 -6.4876645010223889e+04 -1.1197987078144722e+08 
+2.3999999999999995e+00 -5.5545285749374917e-01 +7.2893459195858554e+00 +4.2212235518488654e+00 -4.5361733913766912e+01 +1.8787794764279308e+04 -6.9551049554889076e+04 -1.1173591990430042e+08 
+2.4499999999999993e+00 -5.5547004951191914e-01 +7.2902691655308196e+00 +4.1989113229396482e+00 -4.4492934083162638e+01 +1.8767535579529562e+04 -7.4158686164174214e+04 -1.1147796883536428e+08 
