# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7791037072834039e-01 +7.5806386694542747e+00 +5.8700566514658945e+00 +9.5764733273867346e+00 +1.1023757380864930e+04 -4.1294568374000990e+05 -7.6928030823828369e+07 
+5.0000000000000003e-02 -5.7791032028972400e-01 +7.5806611028628224e+00 +5.8717720138598208e+00 +9.9053191217905958e+00 +1.1012061389016695e+04 -4.1611995461591560e+05 -7.7029358429685906e+07 
+1.0000000000000001e-01 -5.7791066518910761e-01 +7.5807053409507370e+00 +5.8729887553194269e+00 +1.0235361438199865e+01 +1.1002114804142844e+04 -4.1931570990481920e+05 -7.7143190092916131e+07 
+1.4999999999999999e-01 -5.7791140456170609e-01 +7.5807713047069338e+00 +5.8737120485903924e+00 +1.0566432237829167e+01 +1.0993781378127300e+04 -4.2252927085102757e+05 -7.7268536267964885e+07 
+2.0000000000000001e-01 -5.7791253754281335e-01 +7.5808589151206673e+00 +5.8739470638824987e+00 +1.0898363510024188e+01 +1.0986924942822992e+04 -4.2575695899322949e+05 -7.7404407991504997e+07 
+2.5000000000000000e-01 -5.7791406326764894e-01 +7.5809680931820580e+00 +5.8736989755409033e+00 +1.1230987231128372e+01 +1.0981409207135859e+04 -4.2899509570925240e+05 -7.7549815425377831e+07 
+2.9999999999999999e-01 -5.7791598087150720e-01 +7.5810987598836599e+00 +5.8729729529607857e+00 +1.1564135311780385e+01 +1.0977098019247465e+04 -4.3224000185904530e+05 -7.7703769695660904e+07 
+3.4999999999999998e-01 -5.7791828948972479e-01 +7.5812508362143092e+00 +5.8717741700482406e+00 +1.1897639839386443e+01 +1.0973855102930940e+04 -4.3548799975046230e+05 -7.7865281076490149e+07 
+4.0000000000000002e-01 -5.7792098825756677e-01 +7.5814242431676178e+00 +5.8701077992339981e+00 +1.2231332737784136e+01 +1.0971544226472362e+04 -4.3873541032318876e+05 -7.8033360163548633e+07 
+4.5000000000000001e-01 -5.7792407631038611e-01 +7.5816189017388389e+00 +5.8679790112160433e+00 +1.2565045890357945e+01 +1.0970029200807267e+04 -4.4197855420610926e+05 -7.8207017824010491e+07 
+5.0000000000000000e-01 -5.7792755278353791e-01 +7.5818347329195799e+00 +5.8653929786422632e+00 +1.2898611368326041e+01 +1.0969173784264038e+04 -4.4521375358557235e+05 -7.8385264569216952e+07 
+5.5000000000000004e-01 -5.7793141681235938e-01 +7.5820716577048008e+00 +5.8623548729739632e+00 +1.3231861119799182e+01 +1.0968841769353716e+04 -4.4843732958724804e+05 -7.8567111154307500e+07 
+5.9999999999999998e-01 -5.7793566753228820e-01 +7.5823295970914408e+00 +5.8588698658155751e+00 +1.3564627048351859e+01 +1.0968896942148731e+04 -4.5164560301031813e+05 -7.8751568278548896e+07 
+6.5000000000000002e-01 -5.7794030407870789e-01 +7.5826084720741225e+00 +5.8549431307543065e+00 +1.3896741183828839e+01 +1.0969203034882416e+04 -4.5483489568523091e+05 -7.8937646277866110e+07 
+6.9999999999999996e-01 -5.7794532558700684e-01 +7.5829082036502946e+00 +5.8505798391564774e+00 +1.4228035466199463e+01 +1.0969623843379908e+04 -4.5800152869635494e+05 -7.9124355934984192e+07 
+7.5000000000000000e-01 -5.7795073119264972e-01 +7.5832287128165765e+00 +5.8457851633838915e+00 +1.4558341902034389e+01 +1.0970023133199660e+04 -4.6114182370097341e+05 -7.9310707815534770e+07 
+8.0000000000000004e-01 -5.7795652003107723e-01 +7.5835699205704943e+00 +5.8405642732137757e+00 +1.4887492489823284e+01 +1.0970264741877758e+04 -4.6425210229023587e+05 -7.9495712980962262e+07 
+8.4999999999999998e-01 -5.7796269123778021e-01 +7.5839317479140078e+00 +5.8349223449785024e+00 +1.5215319076528182e+01 +1.0970212323921651e+04 -4.6732868481943384e+05 -7.9678381234613150e+07 
+9.0000000000000002e-01 -5.7796924394822136e-01 +7.5843141158450553e+00 +5.8288645464774174e+00 +1.5541653694013856e+01 +1.0969729770108124e+04 -4.7036789313554700e+05 -7.9857724000214800e+07 
+9.4999999999999996e-01 -5.7797617729789763e-01 +7.5847169453621595e+00 +5.8223960540377577e+00 +1.5866328396227182e+01 +1.0968680738347099e+04 -4.7336604932536767e+05 -8.0032751122556224e+07 
+1.0000000000000000e+00 -5.7798349042236508e-01 +7.5851401574674693e+00 +5.8155220364587636e+00 +1.6189175103817480e+01 +1.0966929091461925e+04 -4.7631947436876077e+05 -8.0202473836034000e+07 
+1.0500000000000000e+00 -5.7799118245713810e-01 +7.5855836731639874e+00 +5.8082476676960040e+00 +1.6510025730442639e+01 +1.0964338547091767e+04 -4.7922448915502749e+05 -8.0365902374942124e+07 
+1.1000000000000001e+00 -5.7799925253774120e-01 +7.5860474134515510e+00 +5.8005781199536708e+00 +1.6828712376307887e+01 +1.0960772876232069e+04 -4.8207741623648710e+05 -8.0522047358494043e+07 
+1.1499999999999999e+00 -5.7800769979976740e-01 +7.5865312993332221e+00 +5.7925185656909690e+00 +1.7145066999528190e+01 +1.0956095838087373e+04 -4.8487457686120510e+05 -8.0669919312969536e+07 
+1.2000000000000000e+00 -5.7801652337879872e-01 +7.5870352518137292e+00 +5.7840741770243440e+00 +1.7458921552837605e+01 +1.0950171203224638e+04 -4.8761229237208655e+05 -8.0808528849063590e+07 
+1.2500000000000000e+00 -5.7802572241043382e-01 +7.5875591918960730e+00 +5.7752501265009606e+00 +1.7770108067915892e+01 +1.0942862728399523e+04 -4.9028688469226606e+05 -8.0936886478628054e+07 
+1.3000000000000000e+00 -5.7803529603028436e-01 +7.5881030405842180e+00 +5.7660515864525710e+00 +1.8078458576328668e+01 +1.0934034174479963e+04 -4.9289467579206522e+05 -8.1054002740056768e+07 
+1.3500000000000001e+00 -5.7804524337398555e-01 +7.5886667188847419e+00 +5.7564837299405305e+00 +1.8383805031816667e+01 +1.0923549288063961e+04 -4.9543198702389374e+05 -8.1158888096121058e+07 
+1.3999999999999999e+00 -5.7805556357715027e-01 +7.5892501478046146e+00 +5.7465517291734018e+00 +1.8685979408257030e+01 +1.0911271831229740e+04 -4.9789513993281435e+05 -8.1250553090610087e+07 
+1.4500000000000000e+00 -5.7806625577550552e-01 +7.5898532483469037e+00 +5.7362607585020307e+00 +1.8984813854302416e+01 +1.0897065512113830e+04 -5.0028045748367283e+05 -8.1328007919006914e+07 
+1.5000000000000000e+00 -5.7807731910465521e-01 +7.5904759415218779e+00 +5.7256159881667976e+00 +1.9280140266009550e+01 +1.0880794144814061e+04 -5.0258426060196827e+05 -8.1390263479455486e+07 
+1.5500000000000000e+00 -5.7808875270032956e-01 +7.5911181483347194e+00 +5.7146225927948135e+00 +1.9571790769677513e+01 +1.0862321428643301e+04 -5.0480287212448317e+05 -8.1436329909842908e+07 
