# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1488394363305305e-02 -5.7801363996366817e-01 +5.8806148938775182e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.1488422422740969e-02 -5.7801388552568911e-01 +5.8827826804523954e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.1488470204504411e-02 -5.7801453123150359e-01 +5.8849553454908650e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.1488537538511857e-02 -5.7801557608699539e-01 +5.8871327886713719e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.1488624254680977e-02 -5.7801701909807857e-01 +5.8893149096727214e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.1488730182931357e-02 -5.7801885927071095e-01 +5.8915016081741876e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.1488855153181873e-02 -5.7802109561083925e-01 +5.8936927838549747e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.1488998995349377e-02 -5.7802372712437056e-01 +5.8958883363939042e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.1489161539358025e-02 -5.7802675281736715e-01 +5.8980881654714145e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.1489342615124545e-02 -5.7803017169574089e-01 +5.9002921707664233e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.1489542052572921e-02 -5.7803398276555773e-01 +5.9025002519594574e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.1489759681623750e-02 -5.7803818503281723e-01 +5.9047123087303671e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.1489995332202196e-02 -5.7804277750361777e-01 +5.9069282407600504e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.1490248834227297e-02 -5.7804775918393503e-01 +5.9091479477281364e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.1490520017625312e-02 -5.7805312907989936e-01 +5.9113713293158562e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.1490808712319032e-02 -5.7805888619757340e-01 +5.9135982852037607e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.1491114748233191e-02 -5.7806502954306349e-01 +5.9158287150728409e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.1491437955294244e-02 -5.7807155812251998e-01 +5.9180625186045482e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.1491778163427971e-02 -5.7807847094208031e-01 +5.9202995954801933e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.1492135202559168e-02 -5.7808576700786984e-01 +5.9225398453809563e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.1492508902614541e-02 -5.7809344532605866e-01 +5.9247831679884646e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.1492899093522618e-02 -5.7810150490285783e-01 +5.9270294629847672e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -3.1493305605208348e-02 -5.7810994474441335e-01 +5.9292786300512027e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -3.1493728267603834e-02 -5.7811876385702310e-01 +5.9315305688706944e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -3.1494166910634933e-02 -5.7812796124686316e-01 +5.9337851791248534e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -3.1494621364230632e-02 -5.7813753592018013e-01 +5.9360423604960079e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -3.1495091458321654e-02 -5.7814748688326323e-01 +5.9383020126669052e-03
1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 +1.3499999987485900e+00 -3.1495577022837853e-02 -5.7815781314238957e-01 +5.9405640353201268e-03
1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 +1.3999999986043401e+00 -3.1496077887706760e-02 -5.7816851370379685e-01 +5.9428283281378041e-03
1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 +1.4499999984494001e+00 -3.1496593882861648e-02 -5.7817958757384724e-01 +5.9450947908033427e-03
