# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4985011150088337e-01 +7.2052536924206896e+00 +6.6141129793950091e+00 +9.0919015038157998e+00 -1.5145493923622673e+04 -3.9039107406099292e+05 +8.1261677040470243e+07 
-5.0000000000000003e-02 -5.4985082349200831e-01 +7.2052870313670496e+00 +6.6198061718249095e+00 +9.2369478886783654e+00 -1.5299498344435908e+04 -3.9020884550963982e+05 +8.2179782271544933e+07 
-1.0000000000000001e-01 -5.4985192236222735e-01 +7.2053417808538027e+00 +6.6252782564957533e+00 +9.3600085525836025e+00 -1.5460880367505708e+04 -3.8980758119349560e+05 +8.3148505049129412e+07 
-1.5000000000000002e-01 -5.4985340718373210e-01 +7.2054178714230126e+00 +6.6305154914222415e+00 +9.4617840492628300e+00 -1.5629193915530934e+04 -3.8919442134117702e+05 +8.4164831203393370e+07 
-2.0000000000000001e-01 -5.4985527702871728e-01 +7.2055152336139869e+00 +6.6355041326262247e+00 +9.5429750638413111e+00 -1.5803992861755043e+04 -3.8837650722368388e+05 +8.5225746244754881e+07 
-2.5000000000000000e-01 -5.4985753096943890e-01 +7.2056337979672778e+00 +6.6402304431525101e+00 +9.6042822651998012e+00 -1.5984831264071583e+04 -3.8736098001368676e+05 +8.6328236911316454e+07 
-2.9999999999999999e-01 -5.4986016807812343e-01 +7.2057734950227541e+00 +6.6446806783530716e+00 +9.6464063817992276e+00 -1.6171262977619315e+04 -3.8615498137862742e+05 +8.7469288588375881e+07 
-3.4999999999999998e-01 -5.4986318742705098e-01 +7.2059342553254808e+00 +6.6488410995313014e+00 +9.6700479632279208e+00 -1.6362842016577124e+04 -3.8476565155627264e+05 +8.8645887729028448e+07 
-3.9999999999999997e-01 -5.4986658808850586e-01 +7.2061160094144290e+00 +6.6526979656648919e+00 +9.6759078368680385e+00 -1.6559122329891481e+04 -3.8320013305316848e+05 +8.9855020332760483e+07 
-4.4999999999999996e-01 -5.4987036913478338e-01 +7.2063186878347665e+00 +6.6562375346844416e+00 +9.6646866038188435e+00 -1.6759657841099204e+04 -3.8146556653074990e+05 +9.1093672239038944e+07 
-4.9999999999999994e-01 -5.4987452963820604e-01 +7.2065422211288448e+00 +6.6594460661920012e+00 +9.6370850146110474e+00 -1.6964002517252582e+04 -3.7956909390123584e+05 +9.2358829573462278e+07 
-5.4999999999999993e-01 -5.4987906867111724e-01 +7.2067865398433337e+00 +6.6623098203559747e+00 +9.5938036652883074e+00 -1.7171710339132693e+04 -3.7751785578679759e+05 +9.3647478545670629e+07 
-5.9999999999999998e-01 -5.4988398530586924e-01 +7.2070515745198200e+00 +6.6648150560200694e+00 +9.5355433942465631e+00 -1.7382335255968024e+04 -3.7531899482506147e+05 +9.4956605170303479e+07 
-6.5000000000000002e-01 -5.4988927861483061e-01 +7.2073372557075306e+00 +6.6669480315014074e+00 +9.4630047530201544e+00 -1.7595431196912308e+04 -3.7297965130095650e+05 +9.6283195300848097e+07 
