# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2606916954400273e-01 +6.8982166224335906e+00 +4.7809628077454267e+00 -3.4870959628541776e+01 -1.2390593789999668e+04 +3.8811698786371948e+04 +9.0338595195109501e+07 
+5.0000000000000003e-02 -5.2606859407793238e-01 +6.8981545705125313e+00 +4.7878912572375896e+00 -3.4638784395570049e+01 -1.2575206847966185e+04 +3.7848017223445881e+04 +9.1547194090897247e+07 
+1.0000000000000001e-01 -5.2606835962829512e-01 +6.8981122882305206e+00 +4.7941954765269115e+00 -3.4448814241575953e+01 -1.2755234236768074e+04 +3.7164004938995175e+04 +9.2728697051942483e+07 
+1.5000000000000002e-01 -5.2606846578379551e-01 +6.8980896953478457e+00 +4.7998861687266672e+00 -3.4299485287564053e+01 -1.2930804616822670e+04 +3.6748669194334107e+04 +9.3883732275018170e+07 
+2.0000000000000001e-01 -5.2606891213315754e-01 +6.8980867116304649e+00 +4.8049740370428324e+00 -3.4189233859628239e+01 -1.3102046647347101e+04 +3.6591018914422944e+04 +9.5012927935107440e+07 
+2.5000000000000000e-01 -5.2606969826512984e-01 +6.8981032568419947e+00 +4.8094697860527447e+00 -3.4116496165639091e+01 -1.3269089020667843e+04 +3.6680062073162735e+04 +9.6116912415805906e+07 
+2.9999999999999999e-01 -5.2607082376846781e-01 +6.8981392507467252e+00 +4.8133841192633176e+00 -3.4079708413485626e+01 -1.3432060405058854e+04 +3.7004806637007438e+04 +9.7196313955425277e+07 
+3.4999999999999998e-01 -5.2607228823194929e-01 +6.8981946131118415e+00 +4.8167277407861651e+00 -3.4077306910013839e+01 -1.3591089480307259e+04 +3.7554261396611495e+04 +9.8251760853622362e+07 
+3.9999999999999997e-01 -5.2607409124435733e-01 +6.8982692637036269e+00 +4.8195113531966944e+00 -3.4107727892437310e+01 -1.3746304883937435e+04 +3.8317434545331016e+04 +9.9283881117573038e+07 
+4.4999999999999996e-01 -5.2607623239451606e-01 +6.8983631222903892e+00 +4.8217456630156903e+00 -3.4169407671558218e+01 -1.3897835358688124e+04 +3.9283334941655245e+04 +1.0029330346513394e+08 
