# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7791853431434664e-02 -5.2383974903172892e-01 +5.3073223447013800e-03
-5.0000000000000003e-02 +8.3649999311111198e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 -2.7792029926104047e-02 -5.2384103609135391e-01 +5.3073965557689203e-03
-1.0000000000000001e-01 +8.3649997244442371e+00 +0.0000000000000000e+00 -9.9999999999493799e-02 -2.7792221275330226e-02 -5.2384271165131269e-01 +5.3074722949712806e-03
-1.5000000000000002e-01 +8.3649993799989115e+00 +0.0000000000000000e+00 -1.4999999999829156e-01 -2.7792427584053123e-02 -5.2384477484387137e-01 +5.3075495754427316e-03
-2.0000000000000001e-01 +8.3649988977746013e+00 +0.0000000000000000e+00 -1.9999999999595033e-01 -2.7792648957212403e-02 -5.2384722480131385e-01 +5.3076284103176167e-03
-2.5000000000000000e-01 +8.3649982777706597e+00 +0.0000000000000000e+00 -2.4999999999209047e-01 -2.7792885499747583e-02 -5.2385006065594197e-01 +5.3077088127303539e-03
-2.9999999999999999e-01 +8.3649975199863427e+00 +0.0000000000000000e+00 -2.9999999998633226e-01 -2.7793137316598066e-02 -5.2385328154007504e-01 +5.3077907958154280e-03
-3.4999999999999998e-01 +8.3649966244208027e+00 +0.0000000000000000e+00 -3.4999999997829606e-01 -2.7793404512703186e-02 -5.2385688658604934e-01 +5.3078743727073951e-03
-3.9999999999999997e-01 +8.3649955910730913e+00 +0.0000000000000000e+00 -3.9999999996760216e-01 -2.7793687193002268e-02 -5.2386087492621913e-01 +5.3079595565408725e-03
-4.4999999999999996e-01 +8.3649944199421604e+00 +0.0000000000000000e+00 -4.4999999995387086e-01 -2.7793985462434750e-02 -5.2386524569295601e-01 +5.3080463604505638e-03
-4.9999999999999994e-01 +8.3649931110268607e+00 +0.0000000000000000e+00 -4.9999999993672245e-01 -2.7794299425940149e-02 -5.2386999801864753e-01 +5.3081347975712243e-03
-5.4999999999999993e-01 +8.3649916643259417e+00 +0.0000000000000000e+00 -5.4999999991577719e-01 -2.7794629188458191e-02 -5.2387513103570005e-01 +5.3082248810376858e-03
-5.9999999999999998e-01 +8.3649900798380532e+00 +0.0000000000000000e+00 -5.9999999989065533e-01 -2.7794974854928853e-02 -5.2388064387653610e-01 +5.3083166239848417e-03
-6.5000000000000002e-01 +8.3649883575617441e+00 +0.0000000000000000e+00 -6.4999999986097712e-01 -2.7795336530292428e-02 -5.2388653567359522e-01 +5.3084100395476572e-03
-7.0000000000000007e-01 +8.3649864974954671e+00 +0.0000000000000000e+00 -6.9999999982636285e-01 -2.7795714319489542e-02 -5.2389280555933337e-01 +5.3085051408611611e-03
-7.5000000000000011e-01 +8.3649844996375720e+00 +0.0000000000000000e+00 -7.4999999978643261e-01 -2.7796108327461294e-02 -5.2389945266622417e-01 +5.3086019410604436e-03
-8.0000000000000016e-01 +8.3649823639863090e+00 +0.0000000000000000e+00 -7.9999999974080671e-01 -2.7796518659149266e-02 -5.2390647612675745e-01 +5.3087004532806712e-03
-8.5000000000000020e-01 +8.3649800905398326e+00 +0.0000000000000000e+00 -8.4999999968910533e-01 -2.7796945419495588e-02 -5.2391387507343945e-01 +5.3088006906570609e-03
-9.0000000000000024e-01 +8.3649776792961976e+00 +0.0000000000000000e+00 -8.9999999963094857e-01 -2.7797388713442978e-02 -5.2392164863879309e-01 +5.3089026663249049e-03
-9.5000000000000029e-01 +8.3649751302533577e+00 +0.0000000000000000e+00 -9.4999999956595660e-01 -2.7797848645934868e-02 -5.2392979595535771e-01 +5.3090063934195467e-03
-1.0000000000000002e+00 +8.3649724434091706e+00 +0.0000000000000000e+00 -9.9999999949374940e-01 -2.7798325321915410e-02 -5.2393831615568909e-01 +5.3091118850764054e-03
-1.0500000000000003e+00 +8.3649696187613962e+00 +0.0000000000000000e+00 -1.0499999994139473e+00 -2.7798818846329544e-02 -5.2394720837235897e-01 +5.3092191544309537e-03
-1.1000000000000003e+00 +8.3649666563076952e+00 +0.0000000000000000e+00 -1.0999999993261702e+00 -2.7799329324123070e-02 -5.2395647173795579e-01 +5.3093282146187302e-03
-1.1500000000000004e+00 +8.3649635560456321e+00 +0.0000000000000000e+00 -1.1499999992300380e+00 -2.7799856860242726e-02 -5.2396610538508359e-01 +5.3094390787753300e-03
-1.2000000000000004e+00 +8.3649603179726721e+00 +0.0000000000000000e+00 -1.1999999991251711e+00 -2.7800401559636180e-02 -5.2397610844636200e-01 +5.3095517600364149e-03
-1.2500000000000004e+00 +8.3649569420861845e+00 +0.0000000000000000e+00 -1.2499999990111892e+00 -2.7800963527252188e-02 -5.2398648005442794e-01 +5.3096662715377014e-03
-1.3000000000000005e+00 +8.3649534283834406e+00 +0.0000000000000000e+00 -1.2999999988877122e+00 -2.7801542868040586e-02 -5.2399721934193244e-01 +5.3097826264149658e-03
-1.3500000000000005e+00 +8.3649497768616161e+00 +0.0000000000000000e+00 -1.3499999987543603e+00 -2.7802139686952363e-02 -5.2400832544154352e-01 +5.3099008378040477e-03
-1.4000000000000006e+00 +8.3649459875177907e+00 +0.0000000000000000e+00 -1.3999999986107532e+00 -2.7802754088939747e-02 -5.2401979748594441e-01 +5.3100209188408380e-03
-1.4500000000000006e+00 +8.3649420603489482e+00 +0.0000000000000000e+00 -1.4499999984565108e+00 -2.7803386178956238e-02 -5.2403163460783420e-01 +5.3101428826612968e-03
-1.5000000000000007e+00 +8.3649379953519727e+00 +0.0000000000000000e+00 -1.4999999982912531e+00 -2.7804036061956673e-02 -5.2404383593992698e-01 +5.3102667424014286e-03
-1.5500000000000007e+00 +8.3649337925236580e+00 +0.0000000000000000e+00 -1.5499999981145995e+00 -2.7804703842897297e-02 -5.2405640061495196e-01 +5.3103925111972995e-03
-1.6000000000000008e+00 +8.3649294518606983e+00 +0.0000000000000000e+00 -1.5999999979261701e+00 -2.7805389626735826e-02 -5.2406932776565440e-01 +5.3105202021850335e-03
-1.6500000000000008e+00 +8.3649249733596918e+00 +0.0000000000000000e+00 -1.6499999977255846e+00 -2.7806093518431493e-02 -5.2408261652479460e-01 +5.3106498285008059e-03
-1.7000000000000008e+00 +8.3649203570171462e+00 +0.0000000000000000e+00 -1.6999999975124627e+00 -2.7806815622945132e-02 -5.2409626602514781e-01 +5.3107814032808572e-03
-1.7500000000000009e+00 +8.3649156028294698e+00 +0.0000000000000000e+00 -1.7499999972864237e+00 -2.7807556045239202e-02 -5.2411027539950450e-01 +5.3109149396614692e-03
-1.8000000000000009e+00 +8.3649107107929783e+00 +0.0000000000000000e+00 -1.7999999970470877e+00 -2.7808314890277897e-02 -5.2412464378067014e-01 +5.3110504507789865e-03
-1.8500000000000010e+00 +8.3649056809038935e+00 +0.0000000000000000e+00 -1.8499999967940741e+00 -2.7809092263027149e-02 -5.2413937030146462e-01 +5.3111879497698038e-03
-1.9000000000000010e+00 +8.3649005131583412e+00 +0.0000000000000000e+00 -1.8999999965270022e+00 -2.7809888268454749e-02 -5.2415445409472328e-01 +5.3113274497703670e-03
-1.9500000000000011e+00 +8.3648952075523546e+00 +0.0000000000000000e+00 -1.9499999962454919e+00 -2.7810703011530338e-02 -5.2416989429329519e-01 +5.3114689639171776e-03
-2.0000000000000009e+00 +8.3648897640818713e+00 +0.0000000000000000e+00 -1.9999999959491623e+00 -2.7811536597225569e-02 -5.2418569003004534e-01 +5.3116125053467890e-03
-2.0500000000000007e+00 +8.3648841827427383e+00 +0.0000000000000000e+00 -2.0499999956376329e+00 -2.7812389116342769e-02 -5.2420184020928751e-01 +5.3117580835099175e-03
-2.1000000000000005e+00 +8.3648784635307081e+00 +0.0000000000000000e+00 -2.0999999953105233e+00 -2.7813260603000708e-02 -5.2421834282109081e-01 +5.3119056931137743e-03
