# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2446961858157715e-01 +6.8633714040044618e+00 +5.7347558639569067e+00 -8.8187470234596120e+01 -3.0627330808737033e+03 +3.6171714868967916e+05 +2.0232621912561331e+07 
+5.0000000000000003e-02 -5.2446208310623144e-01 +6.8629584925948137e+00 +5.7423248404769911e+00 -8.8257727560056011e+01 -3.0067948928287005e+03 +3.6116949653379840e+05 +1.9903606247200817e+07 
+1.0000000000000001e-01 -5.2445491276526290e-01 +6.8625656403234636e+00 +5.7490206533156947e+00 -8.8322995448540070e+01 -2.9422017966834255e+03 +3.6058830257243500e+05 +1.9526439219763394e+07 
+1.5000000000000002e-01 -5.2444810787543639e-01 +6.8621928568887682e+00 +5.7548656358740775e+00 -8.8383707395597469e+01 -2.8693882669148084e+03 +3.5997757594715612e+05 +1.9103460983951926e+07 
+2.0000000000000001e-01 -5.2444166875351717e-01 +6.8618401519920136e+00 +5.7598821184958533e+00 -8.8440296985700272e+01 -2.7887886953871721e+03 +3.5934132651375269e+05 +1.8637011135061886e+07 
+2.5000000000000000e-01 -5.2443559571629506e-01 +6.8615075353309383e+00 +5.7640924328951852e+00 -8.8493197630596995e+01 -2.7008375111652167e+03 +3.5868356271151733e+05 +1.8129429519862544e+07 
+2.9999999999999999e-01 -5.2442988908058552e-01 +6.8611950166072777e+00 +5.7675189119836263e+00 -8.8542842882405580e+01 -2.6059691746321623e+03 +3.5800829414412280e+05 +1.7583056194029048e+07 
+3.4999999999999998e-01 -5.2442454916320025e-01 +6.8609026055252595e+00 +5.7701838849442550e+00 -8.8589666348986555e+01 -2.5046180438931906e+03 +3.5731953079334029e+05 +1.7000230515085150e+07 
+3.9999999999999997e-01 -5.2441957628098446e-01 +6.8606303117860490e+00 +5.7721096844455513e+00 -8.8634101505670529e+01 -2.3972185773646488e+03 +3.5662128164202446e+05 +1.6383292540280586e+07 
+4.4999999999999996e-01 -5.2441497075079979e-01 +6.8603781450949723e+00 +5.7733186424145853e+00 -8.8676581949225934e+01 -2.2842052093455363e+03 +3.5591755657315021e+05 +1.5734582150931051e+07 
+4.9999999999999994e-01 -5.2441073288952755e-01 +6.8601461151554783e+00 +5.7738330909609088e+00 -8.8717541188362560e+01 -2.1660123742158098e+03 +3.5521236482374743e+05 +1.5056439207032312e+07 
+5.4999999999999993e-01 -5.2440686301404493e-01 +6.8599342316760401e+00 +5.7736753590033487e+00 -8.8757412897592815e+01 -2.0430744283392796e+03 +3.5450971692780970e+05 +1.4351203074349387e+07 
+5.9999999999999998e-01 -5.2440336144128175e-01 +6.8597425043616953e+00 +5.7728677812000360e+00 -8.8796630590716290e+01 -1.9158258777917231e+03 +3.5381362214755866e+05 +1.3621214109018780e+07 
+6.5000000000000002e-01 -5.2440022848815282e-01 +6.8595709429206648e+00 +5.7714326868713286e+00 -8.8835627881583747e+01 -1.7847010864383485e+03 +3.5312809054333653e+05 +1.2868811711542474e+07 
+7.0000000000000007e-01 -5.2439746447161339e-01 +6.8594195570605523e+00 +5.7693924093855324e+00 -8.8874838327489400e+01 -1.6501345288720504e+03 +3.5245713170841336e+05 +1.2096336036648098e+07 
+7.5000000000000011e-01 -5.2439506970861516e-01 +6.8592883564906053e+00 +5.7667692777823953e+00 -8.8914695534134765e+01 -1.5125605567541036e+03 +3.5180475566514273e+05 +1.1306126385952655e+07 
+8.0000000000000016e-01 -5.2439304451615021e-01 +6.8591773509194782e+00 +5.7635856261474645e+00 -8.8955633058701309e+01 -1.3724136658582540e+03 +3.5117497205314954e+05 +1.0500523061616637e+07 
+8.5000000000000020e-01 -5.2439138921121708e-01 +6.8590865500580342e+00 +5.7598637859634731e+00 -8.8998084505976152e+01 -1.2301282749535087e+03 +3.5057179084720288e+05 +9.6818658198759016e+06 
+9.0000000000000024e-01 -5.2439010411081954e-01 +6.8590159636154961e+00 +5.7556260865287596e+00 -8.9042483407798173e+01 -1.0861387465542377e+03 +3.4999922151709575e+05 +8.8524940475259945e+06 
+9.5000000000000029e-01 -5.2438918953200364e-01 +6.8589656013020299e+00 +5.7508948621164402e+00 -8.9089263297106243e+01 -9.4087957851816100e+02 +3.4946127350405505e+05 +8.0147480466787126e+06 
+1.0000000000000002e+00 -5.2438864579181277e-01 +6.8589354728298977e+00 +5.7456924428469787e+00 -8.9138857772417396e+01 -7.9478515343900710e+02 +3.4896195681933657e+05 +7.1709673296962809e+06 
+1.0500000000000003e+00 -5.2438847320732029e-01 +6.8589255879106110e+00 +5.7400411614412752e+00 -8.9191700378651106e+01 -6.4828992639776959e+02 +3.4850528106131061e+05 +6.3234919054663191e+06 
+1.1000000000000003e+00 -5.2438867209561424e-01 +6.8589359562537506e+00 +5.7339633499682234e+00 -8.9248224548634724e+01 -5.0182833374546300e+02 +3.4809525489791716e+05 +5.4746616503794510e+06 
+1.1500000000000004e+00 -5.2438924277378873e-01 +6.8589665875722332e+00 +5.7274813387603549e+00 -8.9308863832297249e+01 -3.5583476600382829e+02 +3.4773588798583072e+05 +4.6268161340445811e+06 
+1.2000000000000004e+00 -5.2439018555897787e-01 +6.8590174915798778e+00 +5.7206174616916412e+00 -8.9374051798625828e+01 -2.1074370686281995e+02 +3.4743119019383576e+05 +3.7822955467877546e+06 
+1.2500000000000004e+00 -5.2439150076831487e-01 +6.8590886779867475e+00 +5.7133940497713489e+00 -8.9444221831789534e+01 -6.6989564384369800e+01 +3.4718516986426385e+05 +2.9434395704760626e+06 
+1.3000000000000005e+00 -5.2439318871894991e-01 +6.8591801565052926e+00 +5.7058334337582748e+00 -8.9519807390645511e+01 +7.4993261827706291e+01 +3.4700183597600972e+05 +2.1125878237251779e+06 
