# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2636596108025824e-01 +6.8898948983702812e+00 +4.9155048539117709e+00 -2.4730196522815572e+01 -1.4595649193700432e+04 -1.4587838768673126e+05 +1.0153404087100902e+08 
-5.0000000000000003e-02 -5.2636465639717467e-01 +6.8897593159609105e+00 +4.9134951447187509e+00 -2.4594705988757038e+01 -1.4485227383494788e+04 -1.4672490618205216e+05 +1.0088304044969724e+08 
-1.0000000000000001e-01 -5.2636370248189712e-01 +6.8896433020172498e+00 +4.9110175044823352e+00 -2.4458560983119256e+01 -1.4373797822212253e+04 -1.4759816040839817e+05 +1.0022622655900986e+08 
-1.5000000000000002e-01 -5.2636309893630095e-01 +6.8895467952112428e+00 +4.9080785966511407e+00 -2.4321467230900303e+01 -1.4261479723273240e+04 -1.4849815134316246e+05 +9.9564299645517245e+07 
-2.0000000000000001e-01 -5.2636284536228439e-01 +6.8894697342098619e+00 +4.9046850859725444e+00 -2.4183130228803456e+01 -1.4148392339667662e+04 -1.4942488182869108e+05 +9.8897960442527369e+07 
-2.5000000000000000e-01 -5.2636294136175277e-01 +6.8894120576884514e+00 +4.9008436347439925e+00 -2.4043255795718469e+01 -1.4034654849399662e+04 -1.5037835205329835e+05 +9.8227909143813834e+07 
-2.9999999999999999e-01 -5.2636338653663672e-01 +6.8893737043168519e+00 +4.8965609075678262e+00 -2.3901549486975508e+01 -1.3920386500185627e+04 -1.5135856439642145e+05 +9.7554846440752998e+07 
-3.4999999999999998e-01 -5.2636418048887501e-01 +6.8893546127691447e+00 +4.8918435669450071e+00 -2.3757717019445675e+01 -1.3805706478321454e+04 -1.5236551988254604e+05 +9.6879472596868098e+07 
-3.9999999999999997e-01 -5.2636532282043591e-01 +6.8893547217192479e+00 +4.8866982782658335e+00 -2.3611464065622744e+01 -1.3690734051552197e+04 -1.5339921992803906e+05 +9.6202488435640022e+07 
-4.4999999999999996e-01 -5.2636681313329714e-01 +6.8893739698402170e+00 +4.8811317050468395e+00 -2.3462496246425321e+01 -1.3575588434658765e+04 -1.5445966634644594e+05 +9.5524594416428626e+07 
