# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309894044e+00 +0.0000000000000000e+00 +4.9999999999936498e-02 -2.7604239098702320e-06 +0.0000000000000000e+00 +9.9999999999619005e-01
1.0000000000000001e-01 +8.5979997239575852e+00 +0.0000000000000000e+00 +9.9999999999491995e-02 -5.5208492810626712e-06 +0.0000000000000000e+00 +9.9999999998476008e-01
1.5000000000000002e-01 +8.5979993789044205e+00 +0.0000000000000000e+00 +1.4999999999828550e-01 -8.2812780285380151e-06 +0.0000000000000000e+00 +9.9999999996571021e-01
2.0000000000000001e-01 +8.5979988958296936e+00 +0.0000000000000000e+00 +1.9999999999593601e-01 -1.1041712062003614e-05 +0.0000000000000000e+00 +9.9999999993904032e-01
2.5000000000000000e-01 +8.5979982747330936e+00 +0.0000000000000000e+00 +2.4999999999206252e-01 -1.3802153285913560e-05 +0.0000000000000000e+00 +9.9999999990475030e-01
2.9999999999999999e-01 +8.5979975156142139e+00 +0.0000000000000000e+00 +2.9999999998628402e-01 -1.6562603599468769e-05 +0.0000000000000000e+00 +9.9999999986284005e-01
3.4999999999999998e-01 +8.5979966184725516e+00 +0.0000000000000000e+00 +3.4999999997821951e-01 -1.9323064896617073e-05 +0.0000000000000000e+00 +9.9999999981330956e-01
3.9999999999999997e-01 +8.5979955833075099e+00 +0.0000000000000000e+00 +3.9999999996748797e-01 -2.2083539066053303e-05 +0.0000000000000000e+00 +9.9999999975615861e-01
4.4999999999999996e-01 +8.5979944101183996e+00 +0.0000000000000000e+00 +4.4999999995370837e-01 -2.4844027991219377e-05 +0.0000000000000000e+00 +9.9999999969138709e-01
4.9999999999999994e-01 +8.5979930989044338e+00 +0.0000000000000000e+00 +4.9999999993649968e-01 -2.7604533550304387e-05 +0.0000000000000000e+00 +9.9999999961899477e-01
5.4999999999999993e-01 +8.5979916496647348e+00 +0.0000000000000000e+00 +5.4999999991548087e-01 -3.0365057616244679e-05 +0.0000000000000000e+00 +9.9999999953898155e-01
5.9999999999999998e-01 +8.5979900623983312e+00 +0.0000000000000000e+00 +5.9999999989027086e-01 -3.3125602056723945e-05 +0.0000000000000000e+00 +9.9999999945134721e-01
6.5000000000000002e-01 +8.5979883371041588e+00 +0.0000000000000000e+00 +6.4999999986048862e-01 -3.5886168734173310e-05 +0.0000000000000000e+00 +9.9999999935609141e-01
7.0000000000000007e-01 +8.5979864737810576e+00 +0.0000000000000000e+00 +6.9999999982575301e-01 -3.8646759505771394e-05 +0.0000000000000000e+00 +9.9999999925321392e-01
7.5000000000000011e-01 +8.5979844724277772e+00 +0.0000000000000000e+00 +7.4999999978568299e-01 -4.1407376223444432e-05 +0.0000000000000000e+00 +9.9999999914271454e-01
8.0000000000000016e-01 +8.5979823330429728e+00 +0.0000000000000000e+00 +7.9999999973989744e-01 -4.4168020733866326e-05 +0.0000000000000000e+00 +9.9999999902459291e-01
8.5000000000000020e-01 +8.5979800556252091e+00 +0.0000000000000000e+00 +8.4999999968801521e-01 -4.6928694878458744e-05 +0.0000000000000000e+00 +9.9999999889884872e-01
9.0000000000000024e-01 +8.5979776401729602e+00 +0.0000000000000000e+00 +8.9999999962965527e-01 -4.9689400493391195e-05 +0.0000000000000000e+00 +9.9999999876548162e-01
9.5000000000000029e-01 +8.5979750866846043e+00 +0.0000000000000000e+00 +9.4999999956443637e-01 -5.2450139409581116e-05 +0.0000000000000000e+00 +9.9999999862449129e-01
1.0000000000000002e+00 +8.5979723951584326e+00 +0.0000000000000000e+00 +9.9999999949197738e-01 -5.5210913452693959e-05 +0.0000000000000000e+00 +9.9999999847587739e-01
1.0500000000000003e+00 +8.5979695655926438e+00 +0.0000000000000000e+00 +1.0499999994118971e+00 -5.7971724443143269e-05 +0.0000000000000000e+00 +9.9999999831963948e-01
1.1000000000000003e+00 +8.5979665979853426e+00 +0.0000000000000000e+00 +1.0999999993238143e+00 -6.0732574196090747e-05 +0.0000000000000000e+00 +9.9999999815577711e-01
1.1500000000000004e+00 +8.5979634923345483e+00 +0.0000000000000000e+00 +1.1499999992273477e+00 -6.3493464521446357e-05 +0.0000000000000000e+00 +9.9999999798428985e-01
1.2000000000000004e+00 +8.5979602486381843e+00 +0.0000000000000000e+00 +1.1999999991221162e+00 -6.6254397223868388e-05 +0.0000000000000000e+00 +9.9999999780517734e-01
1.2500000000000004e+00 +8.5979568668940889e+00 +0.0000000000000000e+00 +1.2499999990077384e+00 -6.9015374102763554e-05 +0.0000000000000000e+00 +9.9999999761843894e-01
1.3000000000000005e+00 +8.5979533471000078e+00 +0.0000000000000000e+00 +1.2999999988838331e+00 -7.1776396952287052e-05 +0.0000000000000000e+00 +9.9999999742407431e-01
1.3500000000000005e+00 +8.5979496892535980e+00 +0.0000000000000000e+00 +1.3499999987500189e+00 -7.4537467561342651e-05 +0.0000000000000000e+00 +9.9999999722208288e-01
1.4000000000000006e+00 +8.5979458933524260e+00 +0.0000000000000000e+00 +1.3999999986059144e+00 -7.7298587713582774e-05 +0.0000000000000000e+00 +9.9999999701246411e-01
1.4500000000000006e+00 +8.5979419593939710e+00 +0.0000000000000000e+00 +1.4499999984511383e+00 -8.0059759187408564e-05 +0.0000000000000000e+00 +9.9999999679521745e-01
1.5000000000000007e+00 +8.5979378873756218e+00 +0.0000000000000000e+00 +1.4999999982853089e+00 -8.2820983755969965e-05 +0.0000000000000000e+00 +9.9999999657034233e-01
1.5500000000000007e+00 +8.5979336772946802e+00 +0.0000000000000000e+00 +1.5499999981080452e+00 -8.5582263187165836e-05 +0.0000000000000000e+00 +9.9999999633783809e-01
1.6000000000000008e+00 +8.5979293291483589e+00 +0.0000000000000000e+00 +1.5999999979189656e+00 -8.8343599243643955e-05 +0.0000000000000000e+00 +9.9999999609770418e-01
1.6500000000000008e+00 +8.5979248429337822e+00 +0.0000000000000000e+00 +1.6499999977176885e+00 -9.1104993682801163e-05 +0.0000000000000000e+00 +9.9999999584994004e-01
1.7000000000000008e+00 +8.5979202186479888e+00 +0.0000000000000000e+00 +1.6999999975038325e+00 -9.3866448256783402e-05 +0.0000000000000000e+00 +9.9999999559454489e-01
1.7500000000000009e+00 +8.5979154562879252e+00 +0.0000000000000000e+00 +1.7499999972770159e+00 -9.6627964712485821e-05 +0.0000000000000000e+00 +9.9999999533151818e-01
1.8000000000000009e+00 +8.5979105558504560e+00 +0.0000000000000000e+00 +1.7999999970368572e+00 -9.9389544791552819e-05 +0.0000000000000000e+00 +9.9999999506085913e-01
1.8500000000000010e+00 +8.5979055173323573e+00 +0.0000000000000000e+00 +1.8499999967829748e+00 -1.0215119023037815e-04 +0.0000000000000000e+00 +9.9999999478256707e-01
1.9000000000000010e+00 +8.5979003407303161e+00 +0.0000000000000000e+00 +1.8999999965149867e+00 -1.0491290276010497e-04 +0.0000000000000000e+00 +9.9999999449664134e-01
1.9500000000000011e+00 +8.5978950260409341e+00 +0.0000000000000000e+00 +1.9499999962325116e+00 -1.0767468410662592e-04 +0.0000000000000000e+00 +9.9999999420308117e-01
2.0000000000000009e+00 +8.5978895732607299e+00 +0.0000000000000000e+00 +1.9999999959351675e+00 -1.1043653599058323e-04 +0.0000000000000000e+00 +9.9999999390188576e-01
2.0500000000000007e+00 +8.5978839823861311e+00 +0.0000000000000000e+00 +2.0499999956225730e+00 -1.1319846012715756e-04 +0.0000000000000000e+00 +9.9999999359305436e-01
2.1000000000000005e+00 +8.5978782534134837e+00 +0.0000000000000000e+00 +2.0999999952943460e+00 -1.1596045822374531e-04 +0.0000000000000000e+00 +9.9999999327658606e-01
2.1500000000000004e+00 +8.5978723863390467e+00 +0.0000000000000000e+00 +2.1499999949501043e+00 -1.1872253197763570e-04 +0.0000000000000000e+00 +9.9999999295248021e-01
2.2000000000000002e+00 +8.5978663811589957e+00 +0.0000000000000000e+00 +2.1999999945894664e+00 -1.2148468307579974e-04 +0.0000000000000000e+00 +9.9999999262073591e-01
2.2500000000000000e+00 +8.5978602378694209e+00 +0.0000000000000000e+00 +2.2499999942120503e+00 -1.2424691319489031e-04 +0.0000000000000000e+00 +9.9999999228135228e-01
2.2999999999999998e+00 +8.5978539564663308e+00 +0.0000000000000000e+00 +2.2999999938174742e+00 -1.2700922400124215e-04 +0.0000000000000000e+00 +9.9999999193432854e-01
2.3499999999999996e+00 +8.5978475369456486e+00 +0.0000000000000000e+00 +2.3499999934053557e+00 -1.2977161715087193e-04 +0.0000000000000000e+00 +9.9999999157966368e-01
2.3999999999999995e+00 +8.5978409793032160e+00 +0.0000000000000000e+00 +2.3999999929753129e+00 -1.3253409428947831e-04 +0.0000000000000000e+00 +9.9999999121735694e-01
2.4499999999999993e+00 +8.5978342835347927e+00 +0.0000000000000000e+00 +2.4499999925269638e+00 -1.3529665705244208e-04 +0.0000000000000000e+00 +9.9999999084740732e-01
2.4999999999999991e+00 +8.5978274496360569e+00 +0.0000000000000000e+00 +2.4999999920599261e+00 -1.3805930706482604e-04 +0.0000000000000000e+00 +9.9999999046981392e-01
2.5499999999999989e+00 +8.5978204776026050e+00 +0.0000000000000000e+00 +2.5499999915738178e+00 -1.4082204594137516e-04 +0.0000000000000000e+00 +9.9999999008457574e-01
2.5999999999999988e+00 +8.5978133674299553e+00 +0.0000000000000000e+00 +2.5999999910682563e+00 -1.4358487528651667e-04 +0.0000000000000000e+00 +9.9999998969169179e-01
2.6499999999999986e+00 +8.5978061191135424e+00 +0.0000000000000000e+00 +2.6499999905428595e+00 -1.4634779669435999e-04 +0.0000000000000000e+00 +9.9999998929116118e-01
2.6999999999999984e+00 +8.5977987326487249e+00 +0.0000000000000000e+00 +2.6999999899972451e+00 -1.4911081174869687e-04 +0.0000000000000000e+00 +9.9999998888298292e-01
2.7499999999999982e+00 +8.5977912080307810e+00 +0.0000000000000000e+00 +2.7499999894310303e+00 -1.5187392202300137e-04 +0.0000000000000000e+00 +9.9999998846715588e-01
2.7999999999999980e+00 +8.5977835452549094e+00 +0.0000000000000000e+00 +2.7999999888438332e+00 -1.5463712908042997e-04 +0.0000000000000000e+00 +9.9999998804367907e-01
2.8499999999999979e+00 +8.5977757443162339e+00 +0.0000000000000000e+00 +2.8499999882352709e+00 -1.5740043447382156e-04 +0.0000000000000000e+00 +9.9999998761255149e-01
2.8999999999999977e+00 +8.5977678052097986e+00 +0.0000000000000000e+00 +2.8999999876049607e+00 -1.6016383974569754e-04 +0.0000000000000000e+00 +9.9999998717377214e-01
2.9499999999999975e+00 +8.5977597279305691e+00 +0.0000000000000000e+00 +2.9499999869525202e+00 -1.6292734642826180e-04 +0.0000000000000000e+00 +9.9999998672733981e-01
2.9999999999999973e+00 +8.5977515124734385e+00 +0.0000000000000000e+00 +2.9999999862775670e+00 -1.6569095604340077e-04 +0.0000000000000000e+00 +9.9999998627325348e-01
3.0499999999999972e+00 +8.5977431588332234e+00 +0.0000000000000000e+00 +3.0499999855797180e+00 -1.6845467010268350e-04 +0.0000000000000000e+00 +9.9999998581151195e-01
3.0999999999999970e+00 +8.5977346670046622e+00 +0.0000000000000000e+00 +3.0999999848585906e+00 -1.7121849010736165e-04 +0.0000000000000000e+00 +9.9999998534211421e-01
3.1499999999999968e+00 +8.5977260369824222e+00 +0.0000000000000000e+00 +3.1499999841138018e+00 -1.7398241754836957e-04 +0.0000000000000000e+00 +9.9999998486505903e-01
3.1999999999999966e+00 +8.5977172687610928e+00 +0.0000000000000000e+00 +3.1999999833449686e+00 -1.7674645390632429e-04 +0.0000000000000000e+00 +9.9999998438034532e-01
3.2499999999999964e+00 +8.5977083623351920e+00 +0.0000000000000000e+00 +3.2499999825517083e+00 -1.7951060065152561e-04 +0.0000000000000000e+00 +9.9999998388797195e-01
3.2999999999999963e+00 +8.5976993176991634e+00 +0.0000000000000000e+00 +3.2999999817336381e+00 -1.8227485924395608e-04 +0.0000000000000000e+00 +9.9999998338793772e-01
3.3499999999999961e+00 +8.5976901348473795e+00 +0.0000000000000000e+00 +3.3499999808903747e+00 -1.8503923113328104e-04 +0.0000000000000000e+00 +9.9999998288024139e-01
3.3999999999999959e+00 +8.5976808137741383e+00 +0.0000000000000000e+00 +3.3999999800215348e+00 -1.8780371775884870e-04 +0.0000000000000000e+00 +9.9999998236488175e-01
3.4499999999999957e+00 +8.5976713544736683e+00 +0.0000000000000000e+00 +3.4499999791267353e+00 -1.9056832054969010e-04 +0.0000000000000000e+00 +9.9999998184185757e-01
3.4999999999999956e+00 +8.5976617569401235e+00 +0.0000000000000000e+00 +3.4999999782055928e+00 -1.9333304092451919e-04 +0.0000000000000000e+00 +9.9999998131116763e-01
3.5499999999999954e+00 +8.5976520211675922e+00 +0.0000000000000000e+00 +3.5499999772577242e+00 -1.9609788029173279e-04 +0.0000000000000000e+00 +9.9999998077281060e-01
3.5999999999999952e+00 +8.5976421471500881e+00 +0.0000000000000000e+00 +3.5999999762827462e+00 -1.9886284004941074e-04 +0.0000000000000000e+00 +9.9999998022678538e-01
3.6499999999999950e+00 +8.5976321348815574e+00 +0.0000000000000000e+00 +3.6499999752802750e+00 -2.0162792158531578e-04 +0.0000000000000000e+00 +9.9999997967309051e-01
3.6999999999999948e+00 +8.5976219843558770e+00 +0.0000000000000000e+00 +3.6999999742499274e+00 -2.0439312627689371e-04 +0.0000000000000000e+00 +9.9999997911172489e-01
3.7499999999999947e+00 +8.5976116955668545e+00 +0.0000000000000000e+00 +3.7499999731913198e+00 -2.0715845549127326e-04 +0.0000000000000000e+00 +9.9999997854268707e-01
3.7999999999999945e+00 +8.5976012685082299e+00 +0.0000000000000000e+00 +3.7999999721040685e+00 -2.0992391058526628e-04 +0.0000000000000000e+00 +9.9999997796597584e-01
3.8499999999999943e+00 +8.5975907031736760e+00 +0.0000000000000000e+00 +3.8499999709877897e+00 -2.1268949290536760e-04 +0.0000000000000000e+00 +9.9999997738158974e-01
3.8999999999999941e+00 +8.5975799995567979e+00 +0.0000000000000000e+00 +3.8999999698420997e+00 -2.1545520378775517e-04 +0.0000000000000000e+00 +9.9999997678952746e-01
3.9499999999999940e+00 +8.5975691576511331e+00 +0.0000000000000000e+00 +3.9499999686666145e+00 -2.1822104455829005e-04 +0.0000000000000000e+00 +9.9999997618978775e-01
3.9999999999999938e+00 +8.5975581774501553e+00 +0.0000000000000000e+00 +3.9999999674609503e+00 -2.2098701653251634e-04 +0.0000000000000000e+00 +9.9999997558236919e-01
4.0499999999999936e+00 +8.5975470589472707e+00 +0.0000000000000000e+00 +4.0499999662247230e+00 -2.2375312101554176e-04 +0.0000000000000000e+00 +9.9999997496727033e-01
4.0999999999999934e+00 +8.5975358021358232e+00 +0.0000000000000000e+00 +4.0999999649575489e+00 -2.2651935930072243e-04 +0.0000000000000000e+00 +9.9999997434448984e-01
4.1499999999999932e+00 +8.5975244070090895e+00 +0.0000000000000000e+00 +4.1499999636590434e+00 -2.2928573266834773e-04 +0.0000000000000000e+00 +9.9999997371402627e-01
4.1999999999999931e+00 +8.5975128735602837e+00 +0.0000000000000000e+00 +4.1999999623288229e+00 -2.3205224238552076e-04 +0.0000000000000000e+00 +9.9999997307587829e-01
4.2499999999999929e+00 +8.5975012017825581e+00 +0.0000000000000000e+00 +4.2499999609665027e+00 -2.3481888970615833e-04 +0.0000000000000000e+00 +9.9999997243004435e-01
4.2999999999999927e+00 +8.5974893916689989e+00 +0.0000000000000000e+00 +4.2999999595716991e+00 -2.3758567587099091e-04 +0.0000000000000000e+00 +9.9999997177652311e-01
4.3499999999999925e+00 +8.5974774432126360e+00 +0.0000000000000000e+00 +4.3499999581440267e+00 -2.4035260210756272e-04 +0.0000000000000000e+00 +9.9999997111531314e-01
4.3999999999999924e+00 +8.5974653564064329e+00 +0.0000000000000000e+00 +4.3999999566831018e+00 -2.4311966963023164e-04 +0.0000000000000000e+00 +9.9999997044641287e-01
4.4499999999999922e+00 +8.5974531312432969e+00 +0.0000000000000000e+00 +4.4499999551885399e+00 -2.4588687964016920e-04 +0.0000000000000000e+00 +9.9999996976982097e-01
4.4999999999999920e+00 +8.5974407677160745e+00 +0.0000000000000000e+00 +4.4999999536599562e+00 -2.4865423332536067e-04 +0.0000000000000000e+00 +9.9999996908553590e-01
4.5499999999999918e+00 +8.5974282658175500e+00 +0.0000000000000000e+00 +4.5499999520969654e+00 -2.5142173186060488e-04 +0.0000000000000000e+00 +9.9999996839355609e-01
4.5999999999999917e+00 +8.5974156255404548e+00 +0.0000000000000000e+00 +4.5999999504991838e+00 -2.5418937640751436e-04 +0.0000000000000000e+00 +9.9999996769388011e-01
4.6499999999999915e+00 +8.5974028468774577e+00 +0.0000000000000000e+00 +4.6499999488662258e+00 -2.5695716811451530e-04 +0.0000000000000000e+00 +9.9999996698650651e-01
4.6999999999999913e+00 +8.5973899298211727e+00 +0.0000000000000000e+00 +4.6999999471977061e+00 -2.5972510811684744e-04 +0.0000000000000000e+00 +9.9999996627143373e-01
4.7499999999999911e+00 +8.5973768743641568e+00 +0.0000000000000000e+00 +4.7499999454932409e+00 -2.6249319753656418e-04 +0.0000000000000000e+00 +9.9999996554866022e-01
4.7999999999999909e+00 +8.5973636804989102e+00 +0.0000000000000000e+00 +4.7999999437524439e+00 -2.6526143748253244e-04 +0.0000000000000000e+00 +9.9999996481818443e-01
4.8499999999999908e+00 +8.5973503482178817e+00 +0.0000000000000000e+00 +4.8499999419749305e+00 -2.6802982905043267e-04 +0.0000000000000000e+00 +9.9999996408000491e-01
4.8999999999999906e+00 +8.5973368775134613e+00 +0.0000000000000000e+00 +4.8999999401603160e+00 -2.7079837332275893e-04 +0.0000000000000000e+00 +9.9999996333412000e-01
4.9499999999999904e+00 +8.5973232683779877e+00 +0.0000000000000000e+00 +4.9499999383082143e+00 -2.7356707136881874e-04 +0.0000000000000000e+00 +9.9999996258052826e-01
