# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5088415482122932e-01 +7.1943070815050998e+00 +5.0625760784516700e+00 -8.7507421992168005e+01 +2.0151471535565921e+04 +2.1383210709820047e+05 -1.1269115066319089e+08 
-5.0000000000000003e-02 -5.5088543443963622e-01 +7.1943076440007125e+00 +5.0664171808461944e+00 -8.6577612584967781e+01 +2.0039796766434934e+04 +2.0827984829448344e+05 -1.1203094654683873e+08 
-1.0000000000000001e-01 -5.5088712600195000e-01 +7.1943303367137688e+00 +5.0701736763763954e+00 -8.5643857167011006e+01 +1.9918535164664474e+04 +2.0275917136142243e+05 -1.1131246401021171e+08 
-1.5000000000000002e-01 -5.5088922852221378e-01 +7.1943751284799831e+00 +5.0738290602395812e+00 -8.4707314541493986e+01 +1.9788142194067699e+04 +1.9727666465726742e+05 -1.1053851112539515e+08 
-2.0000000000000001e-01 -5.5089174101453375e-01 +7.1944419881430637e+00 +5.0773668350610661e+00 -8.3769143821539174e+01 +1.9649073120385743e+04 +1.9183891915221632e+05 -1.0971189463809933e+08 
-2.5000000000000000e-01 -5.5089466249299279e-01 +7.1945308845466656e+00 +5.0807704965394365e+00 -8.2830504082982145e+01 +1.9501783390506764e+04 +1.8645252547459202e+05 -1.0883542249384911e+08 
-2.9999999999999999e-01 -5.5089799197173417e-01 +7.1946417865311378e+00 +5.0840235472408155e+00 -8.1892554235000190e+01 +1.9346728271837252e+04 +1.8112407288416877e+05 -1.0791190145195812e+08 
-3.4999999999999998e-01 -5.5090172846488228e-01 +7.1947746629417937e+00 +5.0871094836075743e+00 -8.0956453357483994e+01 +1.9184363189671782e+04 +1.7586015203654667e+05 -1.0694413931020974e+08 
-3.9999999999999997e-01 -5.5090587098660926e-01 +7.1949294826185168e+00 +5.0900118064048456e+00 -8.0023360284831455e+01 +1.9015143462449982e+04 +1.7066735159217991e+05 -1.0593494318402107e+08 
-4.4999999999999996e-01 -5.5091041855108136e-01 +7.1951062144076916e+00 +5.0927140130074955e+00 -7.9094434090796028e+01 +1.8839524490204163e+04 +1.6555226218852337e+05 -1.0488712070305243e+08 
-4.9999999999999994e-01 -5.5091537017250691e-01 +7.1953048271518760e+00 +5.0951996043094514e+00 -7.8170833647293875e+01 +1.8657961583903420e+04 +1.6052147273271254e+05 -1.0380347891871250e+08 
-5.4999999999999993e-01 -5.5092072486511268e-01 +7.1955252896967465e+00 +5.0974520811581217e+00 -7.7253717947214739e+01 +1.8470910057441957e+04 +1.5558157322322007e+05 -1.0268682491034202e+08 
