# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4939405567692412e-01 +7.1891868772742757e+00 +7.1839119892065195e+00 +6.8035211344764733e+01 -2.2696607996444207e+04 -7.5689963253835985e+05 +1.2672235314293309e+08 
+5.0000000000000003e-02 -5.4939254856560804e-01 +7.1891910688428666e+00 +7.1828163915089975e+00 +6.8008702724738939e+01 -2.2690172344759394e+04 -7.5715327659718983e+05 +1.2673179897232012e+08 
+1.0000000000000001e-01 -5.4939144305348131e-01 +7.1892180167785531e+00 +7.1810553618335531e+00 +6.7959540719512461e+01 -2.2679951610769582e+04 -7.5724406577279768e+05 +1.2671823324349658e+08 
+1.5000000000000002e-01 -5.4939073835247798e-01 +7.1892676106051132e+00 +7.1786356894345706e+00 +6.7889038383194602e+01 -2.2666024079407693e+04 -7.5717948864795279e+05 +1.2668203475168917e+08 
+2.0000000000000001e-01 -5.4939043367453699e-01 +7.1893397398493049e+00 +7.1755641610942051e+00 +6.7798508688978558e+01 -2.2648467966276479e+04 -7.5696703318796377e+05 +1.2662358181059366e+08 
+2.5000000000000000e-01 -5.4939052823162415e-01 +7.1894342940368290e+00 +7.1718475647025128e+00 +6.7689264666811212e+01 -2.2627361514252691e+04 -7.5661418774408964e+05 +1.2654325290787759e+08 
+2.9999999999999999e-01 -5.4939102123572403e-01 +7.1895511626945927e+00 +7.1674926886563854e+00 +6.7562619335416571e+01 -2.2602782983782494e+04 -7.5612844062259712e+05 +1.2644142666478908e+08 
+3.4999999999999998e-01 -5.4939191189883818e-01 +7.1896902353522902e+00 +7.1625063207067630e+00 +6.7419885626714688e+01 -2.2574810614648828e+04 -7.5551727939150354e+05 +1.2631848154853007e+08 
+3.9999999999999997e-01 -5.4939319943299336e-01 +7.1898514015377488e+00 +7.1568952499861620e+00 +6.7262376587680677e+01 -2.2543522685123051e+04 -7.5478819260178669e+05 +1.2617479629180820e+08 
+4.4999999999999996e-01 -5.4939488305022088e-01 +7.1900345507790382e+00 +7.1506662627464328e+00 +6.7091405267456778e+01 -2.2508997390294713e+04 -7.5394866876053053e+05 +1.2601074904054709e+08 
+4.9999999999999994e-01 -5.4939696196258669e-01 +7.1902395726116364e+00 +7.1438261489772801e+00 +6.6908284454516036e+01 -2.2471313035630857e+04 -7.5300619426602521e+05 +1.2582671872423917e+08 
+5.4999999999999993e-01 -5.4939943538216429e-01 +7.1904663565610853e+00 +7.1363816957125490e+00 +6.6714327367636272e+01 -2.2430547836967246e+04 -7.5196825904064206e+05 +1.2562308362817243e+08 
+5.9999999999999998e-01 -5.4940230252104583e-01 +7.1907147921642665e+00 +7.1283396907833900e+00 +6.6510846782266697e+01 -2.2386780035496187e+04 -7.5084234933091956e+05 +1.2540022222063786e+08 
+6.5000000000000002e-01 -5.4940556259136020e-01 +7.1909847689526663e+00 +7.1197069253343326e+00 +6.6299155735349615e+01 -2.2340087964124516e+04 -7.4963595357702440e+05 +1.2515851359859823e+08 
+7.0000000000000007e-01 -5.4940921480522575e-01 +7.1912761764589428e+00 +7.1104901853581293e+00 +6.6080567228644981e+01 -2.2290549814062040e+04 -7.4835655985901505e+05 +1.2489833588864034e+08 
+7.5000000000000011e-01 -5.4941325837478583e-01 +7.1915889042215015e+00 +7.1006962578364128e+00 +6.5856394068856446e+01 -2.2238243803060268e+04 -7.4701165470411605e+05 +1.2462006739846003e+08 
+8.0000000000000016e-01 -5.4941769251221340e-01 +7.1919228417708840e+00 +7.0903319325755785e+00 +6.5627949401162951e+01 -2.2183248228015633e+04 -7.4560872737370303e+05 +1.2432408697512844e+08 
+8.5000000000000020e-01 -5.4942251642969531e-01 +7.1922778786458403e+00 +7.0794039980344419e+00 +6.5396546064688096e+01 -2.2125641345882559e+04 -7.4415526461979770e+05 +1.2401077318507785e+08 
+9.0000000000000024e-01 -5.4942772933942174e-01 +7.1926539043835982e+00 +7.0679192406308617e+00 +6.5163496987454351e+01 -2.2065501363781004e+04 -7.4265875391857978e+05 +1.2368050427540374e+08 
+9.5000000000000029e-01 -5.4943333045361953e-01 +7.1930508085191160e+00 +7.0558844502230285e+00 +6.4930115213680921e+01 -2.2002906579397684e+04 -7.4112668368323566e+05 +1.2333365909355530e+08 
+1.0000000000000002e+00 -5.4943931898452369e-01 +7.1934684805928404e+00 +7.0433064147121369e+00 +6.4697713589656090e+01 -2.1937935236971269e+04 -7.3956654068516498e+05 +1.2297061612379789e+08 
+1.0500000000000003e+00 -5.4944569414437483e-01 +7.1939068101432140e+00 +7.0301919202510792e+00 +6.4467605072708622e+01 -2.1870665536191849e+04 -7.3798581263489835e+05 +1.2259175355809015e+08 
+1.1000000000000003e+00 -5.4945245514545182e-01 +7.1943656867093360e+00 +7.0165477568734431e+00 +6.4241102602210347e+01 -2.1801175782373088e+04 -7.3639198700145562e+05 +1.2219745030132318e+08 
+1.1500000000000004e+00 -5.4945960120003401e-01 +7.1948449998309867e+00 +7.0023807116327532e+00 +6.4019519132517317e+01 -2.1729544202161134e+04 -7.3479255144697858e+05 +1.2178808473498702e+08 
