# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309917314e+00 +0.0000000000000000e+00 -4.9999999999936512e-02 +2.7603365711119670e-06 +0.0000000000000000e+00 +9.9999999999619027e-01
-1.0000000000000001e-01 +8.5979997239657493e+00 +0.0000000000000000e+00 -9.9999999999492037e-02 +5.5207088179060174e-06 +0.0000000000000000e+00 +9.9999999998476086e-01
-1.5000000000000002e-01 +8.5979993789202247e+00 +0.0000000000000000e+00 -1.4999999999828562e-01 +8.2811185774996031e-06 +0.0000000000000000e+00 +9.9999999996571154e-01
-2.0000000000000001e-01 +8.5979988958532356e+00 +0.0000000000000000e+00 -1.9999999999593621e-01 +1.1041567680987680e-05 +0.0000000000000000e+00 +9.9999999993904187e-01
-2.5000000000000000e-01 +8.5979982747627695e+00 +0.0000000000000000e+00 -2.4999999999206279e-01 +1.3802057953442795e-05 +0.0000000000000000e+00 +9.9999999990475152e-01
-2.9999999999999999e-01 +8.5979975156467230e+00 +0.0000000000000000e+00 -2.9999999998628435e-01 +1.6562591213915174e-05 +0.0000000000000000e+00 +9.9999999986284016e-01
-3.4999999999999998e-01 +8.5979966185029006e+00 +0.0000000000000000e+00 -3.4999999997821979e-01 +1.9323169275432804e-05 +0.0000000000000000e+00 +9.9999999981330745e-01
-3.9999999999999997e-01 +8.5979955833290180e+00 +0.0000000000000000e+00 -3.9999999996748803e-01 +2.2083793945001521e-05 +0.0000000000000000e+00 +9.9999999975615295e-01
-4.4999999999999996e-01 +8.5979944101226984e+00 +0.0000000000000000e+00 -4.4999999995370799e-01 +2.4844467023605093e-05 +0.0000000000000000e+00 +9.9999999969137621e-01
-4.9999999999999994e-01 +8.5979930988814779e+00 +0.0000000000000000e+00 -4.9999999993649857e-01 +2.7605190306205301e-05 +0.0000000000000000e+00 +9.9999999961897668e-01
-5.4999999999999993e-01 +8.5979916496028004e+00 +0.0000000000000000e+00 -5.4999999991547854e-01 +3.0365965581742023e-05 +0.0000000000000000e+00 +9.9999999953895402e-01
-5.9999999999999998e-01 +8.5979900622840226e+00 +0.0000000000000000e+00 -5.9999999989026687e-01 +3.3126794633133309e-05 +0.0000000000000000e+00 +9.9999999945130769e-01
-6.5000000000000002e-01 +8.5979883369224108e+00 +0.0000000000000000e+00 -6.4999999986048229e-01 +3.5887679237275471e-05 +0.0000000000000000e+00 +9.9999999935603723e-01
-7.0000000000000007e-01 +8.5979864735151441e+00 +0.0000000000000000e+00 -6.9999999982574357e-01 +3.8648621165043155e-05 +0.0000000000000000e+00 +9.9999999925314198e-01
-7.5000000000000011e-01 +8.5979844720593110e+00 +0.0000000000000000e+00 -7.4999999978566945e-01 +4.1409622181289422e-05 +0.0000000000000000e+00 +9.9999999914262150e-01
-8.0000000000000016e-01 +8.5979823325519131e+00 +0.0000000000000000e+00 -7.9999999973987868e-01 +4.4170684044845817e-05 +0.0000000000000000e+00 +9.9999999902447523e-01
-8.5000000000000020e-01 +8.5979800549898631e+00 +0.0000000000000000e+00 -8.4999999968798989e-01 +4.6931808508522456e-05 +0.0000000000000000e+00 +9.9999999889870261e-01
-9.0000000000000024e-01 +8.5979776393699883e+00 +0.0000000000000000e+00 -8.9999999962962185e-01 +4.9692997319108094e-05 +0.0000000000000000e+00 +9.9999999876530299e-01
-9.5000000000000029e-01 +8.5979750856890291e+00 +0.0000000000000000e+00 -9.4999999956439307e-01 +5.2454252217370208e-05 +0.0000000000000000e+00 +9.9999999862427569e-01
-1.0000000000000002e+00 +8.5979723939436372e+00 +0.0000000000000000e+00 -9.9999999949192220e-01 +5.5215574938055056e-05 +0.0000000000000000e+00 +9.9999999847562016e-01
-1.0500000000000003e+00 +8.5979695641303771e+00 +0.0000000000000000e+00 -1.0499999994118279e+00 +5.7976967209887758e-05 +0.0000000000000000e+00 +9.9999999831933561e-01
-1.1000000000000003e+00 +8.5979665962457279e+00 +0.0000000000000000e+00 -1.0999999993237286e+00 +6.0738430755572366e-05 +0.0000000000000000e+00 +9.9999999815542151e-01
