# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9809388300496086e-02 -5.5335029177242590e-01 +5.1363798089151935e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9808752654568078e-02 -5.5335159228338804e-01 +5.1363819301652467e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9808136178119879e-02 -5.5335327228874398e-01 +5.1363912244952259e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9807538831265031e-02 -5.5335533104674250e-01 +5.1364076134872323e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9806960574121685e-02 -5.5335776781571566e-01 +5.1364310187241467e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9806401366803712e-02 -5.5336058185390691e-01 +5.1364613617881976e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.9805861169430320e-02 -5.5336377241965640e-01 +5.1364985642625019e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9805339942121842e-02 -5.5336733877132038e-01 +5.1365425477304001e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.9804837644995755e-02 -5.5337128016719395e-01 +5.1365932337748008e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.9804354238174763e-02 -5.5337559586566754e-01 +5.1366505439794964e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.9803889681781420e-02 -5.5338028512512216e-01 +5.1367143999282786e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.9803443935938041e-02 -5.5338534720392918e-01 +5.1367847232049492e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -2.9803016960772227e-02 -5.5339078136055608e-01 +5.1368614353941846e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -2.9802608716408625e-02 -5.5339658685340765e-01 +5.1369444580802292e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -2.9802219162973039e-02 -5.5340276294090507e-01 +5.1370337128475493e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -2.9801848260595176e-02 -5.5340930888153916e-01 +5.1371291212812652e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -2.9801495969404502e-02 -5.5341622393379153e-01 +5.1372306049665062e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -2.9801162249531579e-02 -5.5342350735615775e-01 +5.1373380854886084e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -2.9800847061108172e-02 -5.5343115840715285e-01 +5.1374514844331337e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -2.9800550364265797e-02 -5.5343917634528017e-01 +5.1375707233856493e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -2.9800272119141154e-02 -5.5344756042913834e-01 +5.1376957239325808e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -2.9800012285867997e-02 -5.5345630991726347e-01 +5.1378264076599265e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -2.9799770824581170e-02 -5.5346542406820809e-01 +5.1379626961538961e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -2.9799547695419384e-02 -5.5347490214059281e-01 +5.1381045110013516e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -2.9799342858521073e-02 -5.5348474339302867e-01 +5.1382517737891499e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -2.9799156274025761e-02 -5.5349494708414204e-01 +5.1384044061043603e-03
