# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999308403279e+00 +0.0000000000000000e+00 -4.9999999999936227e-02 +2.7663856710971552e-06 +0.0000000000000000e+00 +9.9999999999617351e-01
-1.0000000000000001e-01 +8.5389997233615347e+00 +0.0000000000000000e+00 -9.9999999999489803e-02 +5.5327651830298149e-06 +0.0000000000000000e+00 +9.9999999998469424e-01
-1.5000000000000002e-01 +8.5389993775638828e+00 +0.0000000000000000e+00 -1.4999999999827809e-01 +8.2991403278290159e-06 +0.0000000000000000e+00 +9.9999999996556210e-01
-2.0000000000000001e-01 +8.5389988934475447e+00 +0.0000000000000000e+00 -1.9999999999591847e-01 +1.1065512895264464e-05 +0.0000000000000000e+00 +9.9999999993877720e-01
-2.5000000000000000e-01 +8.5389982710126056e+00 +0.0000000000000000e+00 -2.4999999999202827e-01 +1.3831884672844621e-05 +0.0000000000000000e+00 +9.9999999990433952e-01
-2.9999999999999999e-01 +8.5389975102590601e+00 +0.0000000000000000e+00 -2.9999999998622484e-01 +1.6598257445816790e-05 +0.0000000000000000e+00 +9.9999999986224897e-01
-3.4999999999999998e-01 +8.5389966111868141e+00 +0.0000000000000000e+00 -3.4999999997812559e-01 +1.9364632997167201e-05 +0.0000000000000000e+00 +9.9999999981250554e-01
-3.9999999999999997e-01 +8.5389955737956846e+00 +0.0000000000000000e+00 -3.9999999996734786e-01 +2.2131013107621100e-05 +0.0000000000000000e+00 +9.9999999975510923e-01
-4.4999999999999996e-01 +8.5389943980853982e+00 +0.0000000000000000e+00 -4.4999999995350898e-01 +2.4897399555642823e-05 +0.0000000000000000e+00 +9.9999999969005982e-01
-4.9999999999999994e-01 +8.5389930840555941e+00 +0.0000000000000000e+00 -4.9999999993622629e-01 +2.7663794117435892e-05 +0.0000000000000000e+00 +9.9999999961735730e-01
-5.4999999999999993e-01 +8.5389916317058212e+00 +0.0000000000000000e+00 -5.4999999991511717e-01 +3.0430198566943089e-05 +0.0000000000000000e+00 +9.9999999953700158e-01
-5.9999999999999998e-01 +8.5389900410355430e+00 +0.0000000000000000e+00 -5.9999999988979891e-01 +3.3196614675846550e-05 +0.0000000000000000e+00 +9.9999999944899243e-01
-6.5000000000000002e-01 +8.5389883120441308e+00 +0.0000000000000000e+00 -6.4999999985988888e-01 +3.5963044213567833e-05 +0.0000000000000000e+00 +9.9999999935332973e-01
-7.0000000000000007e-01 +8.5389864447308685e+00 +0.0000000000000000e+00 -6.9999999982500438e-01 +3.8729488947268017e-05 +0.0000000000000000e+00 +9.9999999925001337e-01
-7.5000000000000011e-01 +8.5389844390949534e+00 +0.0000000000000000e+00 -7.4999999978476273e-01 +4.1495950641847775e-05 +0.0000000000000000e+00 +9.9999999913904303e-01
-8.0000000000000016e-01 +8.5389822951354919e+00 +0.0000000000000000e+00 -7.9999999973878111e-01 +4.4262431059947445e-05 +0.0000000000000000e+00 +9.9999999902041858e-01
-8.5000000000000020e-01 +8.5389800128515052e+00 +0.0000000000000000e+00 -8.4999999968667694e-01 +4.7028931961947133e-05 +0.0000000000000000e+00 +9.9999999889413982e-01
-9.0000000000000024e-01 +8.5389775922419240e+00 +0.0000000000000000e+00 -8.9999999962806743e-01 +4.9795455105966781e-05 +0.0000000000000000e+00 +9.9999999876020640e-01
-9.5000000000000029e-01 +8.5389750333055936e+00 +0.0000000000000000e+00 -9.4999999956256997e-01 +5.2562002247866243e-05 +0.0000000000000000e+00 +9.9999999861861799e-01
