# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5735975159636730e-01 +7.3500266317584231e+00 +3.6405108487117088e+00 -1.9943428822267680e+02 +1.4541391136061811e+04 +8.8876295574435603e+05 -8.7643872626657724e+07 
-5.0000000000000003e-02 -5.5735933203533372e-01 +7.3500699488760644e+00 +3.6368501352800746e+00 -1.9952430029216563e+02 +1.4580045510465299e+04 +8.8927890573314426e+05 -8.7753257724691659e+07 
-1.0000000000000001e-01 -5.5735921922586806e-01 +7.3501300502171878e+00 +3.6326791156352014e+00 -1.9958663800256693e+02 +1.4618673135771805e+04 +8.8960400805367948e+05 -8.7855426827745408e+07 
-1.5000000000000002e-01 -5.5735941261282229e-01 +7.3502068724599248e+00 +3.6280153540462416e+00 -1.9962175350554872e+02 +1.4657043333397150e+04 +8.8974261828040541e+05 -8.7949357264001548e+07 
-2.0000000000000001e-01 -5.5735991164105936e-01 +7.3503003522803478e+00 +3.6228764138574858e+00 -1.9963009883570754e+02 +1.4694925451908079e+04 +8.8969909098661470e+05 -8.8034026551004931e+07 
-2.5000000000000000e-01 -5.5736071575547819e-01 +7.3504104263616687e+00 +3.6172798617008737e+00 -1.9961212628928166e+02 +1.4732088756960689e+04 +8.8947778287797270e+05 -8.8108411669723198e+07 
-2.9999999999999999e-01 -5.5736182440095838e-01 +7.3505370313821556e+00 +3.6112432586753496e+00 -1.9956828793625260e+02 +1.4768302655245259e+04 +8.8908304880427150e+05 -8.8171490521127477e+07 
-3.4999999999999998e-01 -5.5736323702242385e-01 +7.3506801040253933e+00 +3.6047841707597046e+00 -1.9949903602952762e+02 +1.4803336425665255e+04 +8.8851924507308390e+05 -8.8222240155704230e+07 
-3.9999999999999997e-01 -5.5736495306480238e-01 +7.3508395809698461e+00 +3.5979201625309245e+00 -1.9940482258969209e+02 +1.4836959379717744e+04 +8.8779072608816251e+05 -8.8259637825170577e+07 
-4.4999999999999996e-01 -5.5736697197303164e-01 +7.3510153989006719e+00 +3.5906687973217317e+00 -1.9928609987378988e+02 +1.4868940867423637e+04 +8.8690184815041057e+05 -8.8282661061226279e+07 
-4.9999999999999994e-01 -5.5736929319205863e-01 +7.3512074944996018e+00 +3.5830476378994054e+00 -1.9914331998124953e+02 +1.4899050249609045e+04 +8.8585696628602629e+05 -8.8290287450706005e+07 
-5.4999999999999993e-01 -5.5737191616684822e-01 +7.3514158044493794e+00 +3.5750742478181943e+00 -1.9897693502066522e+02 +1.4927056862982488e+04 +8.8466043556540553e+05 -8.8281494405492604e+07 
-5.9999999999999998e-01 -5.5737484034240181e-01 +7.3516402654349475e+00 +3.5667661937781543e+00 -1.9878739716428257e+02 +1.4952729967563675e+04 +8.8331661157352454e+05 -8.8255258850649670e+07 
-6.5000000000000002e-01 -5.5737806516369903e-01 +7.3518808141391805e+00 +3.5581410374014362e+00 -1.9857515848528976e+02 +1.4975838947653172e+04 +8.8182984911254910e+05 -8.8210558503862947e+07 
-7.0000000000000007e-01 -5.5738159007575006e-01 +7.3521373872486180e+00 +3.5492163422499745e+00 -1.9834067117311605e+02 +1.4996153144590562e+04 +8.8020450390344113e+05 -8.8146370826931000e+07 
-7.5000000000000011e-01 -5.5738541452358470e-01 +7.3524099214464718e+00 +3.5400096733298865e+00 -1.9808438726360433e+02 +1.5013441856260153e+04 +8.7844493043049634e+05 -8.8061672973076150e+07 
-8.0000000000000016e-01 -5.5738953795221713e-01 +7.3526983534180816e+00 +3.5305385909962230e+00 -1.9780675885123026e+02 +1.5027474499818683e+04 +8.7655548363843502e+05 -8.7955442876237854e+07 
-8.5000000000000020e-01 -5.5739395980672313e-01 +7.3530026198488194e+00 +3.5208206628240459e+00 -1.9750823801925927e+02 +1.5038020308717043e+04 +8.7454051842202456e+05 -8.7826657272082701e+07 
-9.0000000000000024e-01 -5.5739867953214695e-01 +7.3533226574216997e+00 +3.5108734497824039e+00 -1.9718927671778135e+02 +1.5044848683272359e+04 +8.7240438851860538e+05 -8.7674293982316524e+07 
-9.5000000000000029e-01 -5.5740369657356470e-01 +7.3536584028282466e+00 +3.5007145153541805e+00 -1.9685032724409879e+02 +1.5047728960585644e+04 +8.7015145062017813e+05 -8.7497330418008655e+07 
-1.0000000000000002e+00 -5.5740901037607216e-01 +7.3540097927491361e+00 +3.4903614241606813e+00 -1.9649184142889010e+02 +1.5046430446727014e+04 +8.6778605757801491e+05 -8.7294743780544594e+07 
-1.0500000000000003e+00 -5.5741462038475886e-01 +7.3543767638712669e+00 +3.4798317378027974e+00 -1.9611427131813423e+02 +1.5040722525800498e+04 +8.6531256394501205e+05 -8.7065511786784261e+07 
-1.1000000000000003e+00 -5.5742052604474845e-01 +7.3547592528805117e+00 +3.4691430214338270e+00 -1.9571806893118980e+02 +1.5030374485932480e+04 +8.6273532420563733e+05 -8.6808611504487216e+07 
-1.1500000000000004e+00 -5.5742672680115812e-01 +7.3551571964615441e+00 +3.4583128366756890e+00 -1.9530368619369366e+02 +1.5015155711456615e+04 +8.6005869198575476e+05 -8.6523020657207429e+07 
-1.2000000000000004e+00 -5.5743322209913337e-01 +7.3555705313011019e+00 +3.4473587480531207e+00 -1.9487157511589467e+02 +1.4994835506312900e+04 +8.5728702170329937e+05 -8.6207716416840047e+07 
-1.2500000000000004e+00 -5.5744001138382138e-01 +7.3559991940847373e+00 +3.4362983177331810e+00 -1.9442218763536962e+02 +1.4969183240881512e+04 +8.5442466715783149e+05 -8.5861676416237101e+07 
-1.3000000000000005e+00 -5.5744709410039839e-01 +7.3564431214970609e+00 +3.4251491116013981e+00 -1.9395597564207031e+02 +1.4937968177506746e+04 +8.5147598182204959e+05 -8.5483877532148033e+07 
