# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7581793039817122e-02 -5.2464334049723693e-01 +5.1081344166895313e-03
5.0000000000000003e-02 +8.2849999308372713e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.7581453001700187e-02 -5.2463543951263369e-01 +5.1083564089008425e-03
1.0000000000000001e-01 +8.2849997233504560e+00 +0.0000000000000000e+00 +9.9999999999489775e-02 -2.7581132136467384e-02 -5.2462790737245568e-01 +5.1085846239963253e-03
1.5000000000000002e-01 +8.2849993775415403e+00 +0.0000000000000000e+00 +1.4999999999827801e-01 -2.7580830366369706e-02 -5.2462074401951631e-01 +5.1088190296450370e-03
2.0000000000000001e-01 +8.2849988934124141e+00 +0.0000000000000000e+00 +1.9999999999591828e-01 -2.7580547613658822e-02 -5.2461394939664807e-01 +5.1090595935161451e-03
2.5000000000000000e-01 +8.2849982709648682e+00 +0.0000000000000000e+00 +2.4999999999202793e-01 -2.7580283800587097e-02 -5.2460752344670059e-01 +5.1093062832789499e-03
2.9999999999999999e-01 +8.2849975102005953e+00 +0.0000000000000000e+00 +2.9999999998622440e-01 -2.7580038849407539e-02 -5.2460146611254188e-01 +5.1095590666028748e-03
3.4999999999999998e-01 +8.2849966111211941e+00 +0.0000000000000000e+00 +3.4999999997812503e-01 -2.7579812682373892e-02 -5.2459577733705787e-01 +5.1098179111574941e-03
3.9999999999999997e-01 +8.2849955737281640e+00 +0.0000000000000000e+00 +3.9999999996734725e-01 -2.7579605221740675e-02 -5.2459045706315233e-01 +5.1100827846125383e-03
4.4999999999999996e-01 +8.2849943980229082e+00 +0.0000000000000000e+00 +4.4999999995350848e-01 -2.7579416389763078e-02 -5.2458550523374692e-01 +5.1103536546379018e-03
4.9999999999999994e-01 +8.2849930840067323e+00 +0.0000000000000000e+00 +4.9999999993622612e-01 -2.7579246108697105e-02 -5.2458092179178073e-01 +5.1106304889036542e-03
5.4999999999999993e-01 +8.2849916316808443e+00 +0.0000000000000000e+00 +5.4999999991511772e-01 -2.7579094300799530e-02 -5.2457670668021084e-01 +5.1109132550800594e-03
5.9999999999999998e-01 +8.2849900410463562e+00 +0.0000000000000000e+00 +5.9999999988980057e-01 -2.7578960888327942e-02 -5.2457285984201152e-01 +5.1112019208375738e-03
6.5000000000000002e-01 +8.2849883121042822e+00 +0.0000000000000000e+00 +6.4999999985989221e-01 -2.7578845793540748e-02 -5.2456938122017482e-01 +5.1114964538468734e-03
7.0000000000000007e-01 +8.2849864448555390e+00 +0.0000000000000000e+00 +6.9999999982501004e-01 -2.7578748938697200e-02 -5.2456627075770978e-01 +5.1117968217788447e-03
7.5000000000000011e-01 +8.2849844393009455e+00 +0.0000000000000000e+00 +7.4999999978477161e-01 -2.7578670246057403e-02 -5.2456352839764320e-01 +5.1121029923046147e-03
8.0000000000000016e-01 +8.2849822954412264e+00 +0.0000000000000000e+00 +7.9999999973879432e-01 -2.7578609637882355e-02 -5.2456115408301884e-01 +5.1124149330955470e-03
8.5000000000000020e-01 +8.2849800132770088e+00 +0.0000000000000000e+00 +8.4999999968669560e-01 -2.7578567036433924e-02 -5.2455914775689694e-01 +5.1127326118232622e-03
9.0000000000000024e-01 +8.2849775928088203e+00 +0.0000000000000000e+00 +8.9999999962809296e-01 -2.7578542363974924e-02 -5.2455750936235657e-01 +5.1130559961596435e-03
9.5000000000000029e-01 +8.2849750340370925e+00 +0.0000000000000000e+00 +9.4999999956260384e-01 -2.7578535542769095e-02 -5.2455623884249192e-01 +5.1133850537768604e-03
1.0000000000000002e+00 +8.2849723369621611e+00 +0.0000000000000000e+00 +9.9999999948984575e-01 -2.7578546495081128e-02 -5.2455533614041538e-01 +5.1137197523473520e-03
1.0500000000000003e+00 +8.2849695015842624e+00 +0.0000000000000000e+00 +1.0499999994094362e+00 -2.7578575143176666e-02 -5.2455480119925479e-01 +5.1140600595438674e-03
1.1000000000000003e+00 +8.2849665279035403e+00 +0.0000000000000000e+00 +1.0999999993209926e+00 -2.7578621409322379e-02 -5.2455463396215662e-01 +5.1144059430394597e-03
1.1500000000000004e+00 +8.2849634159200374e+00 +0.0000000000000000e+00 +1.1499999992241323e+00 -2.7578685215785922e-02 -5.2455483437228223e-01 +5.1147573705074990e-03
1.2000000000000004e+00 +8.2849601656337004e+00 +0.0000000000000000e+00 +1.1999999991184729e+00 -2.7578766484835981e-02 -5.2455540237281029e-01 +5.1151143096216951e-03
1.2500000000000004e+00 +8.2849567770443802e+00 +0.0000000000000000e+00 +1.2499999990036317e+00 -2.7578865138742293e-02 -5.2455633790693612e-01 +5.1154767280560866e-03
1.3000000000000005e+00 +8.2849532501518297e+00 +0.0000000000000000e+00 +1.2999999988792261e+00 -2.7578981099775638e-02 -5.2455764091787138e-01 +5.1158445934850741e-03
1.3500000000000005e+00 +8.2849495849557062e+00 +0.0000000000000000e+00 +1.3499999987448736e+00 -2.7579114290207922e-02 -5.2455931134884370e-01 +5.1162178735834141e-03
1.4000000000000006e+00 +8.2849457814555691e+00 +0.0000000000000000e+00 +1.3999999986001916e+00 -2.7579264632312125e-02 -5.2456134914309738e-01 +5.1165965360262461e-03
1.4500000000000006e+00 +8.2849418396508803e+00 +0.0000000000000000e+00 +1.4499999984447975e+00 -2.7579432048362326e-02 -5.2456375424389279e-01 +5.1169805484890824e-03
1.5000000000000007e+00 +8.2849377595410072e+00 +0.0000000000000000e+00 +1.4999999982783085e+00 -2.7579616460633796e-02 -5.2456652659450664e-01 +5.1173698786478464e-03
