# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7612824873315038e-01 +7.5405185972227891e+00 +6.8162136409646630e+00 -6.7958520412254273e+01 -7.1060709827609562e+03 +1.0350557264491990e+05 +4.3471061473720558e+07 
+5.0000000000000003e-02 -5.7612735688480876e-01 +7.5405152008933847e+00 +6.8156380910591130e+00 -6.8039028740921125e+01 -7.0719174756070197e+03 +1.0283644164393027e+05 +4.3215629145918950e+07 
+1.0000000000000001e-01 -5.7612688736571371e-01 +7.5405344480026155e+00 +6.8143624948936825e+00 -6.8114155119200134e+01 -7.0344160275977056e+03 +1.0219817170346410e+05 +4.2945709696148232e+07 
+1.5000000000000002e-01 -5.7612683943563758e-01 +7.5405762875373110e+00 +6.8124015430123537e+00 -6.8184021248997027e+01 -6.9938005350461763e+03 +1.0159100767293171e+05 +4.2662412207651854e+07 
+2.0000000000000001e-01 -5.7612721235434328e-01 +7.5406406684907363e+00 +6.8097699215087379e+00 -6.8248749068543162e+01 -6.9503047801006378e+03 +1.0101519635352479e+05 +4.2366845011744849e+07 
+2.5000000000000000e-01 -5.7612800538164832e-01 +7.5407275398528535e+00 +6.8064823223101518e+00 -6.8308460350440455e+01 -6.9041627006632698e+03 +1.0047098317828579e+05 +4.2060117486277908e+07 
+2.9999999999999999e-01 -5.7612921777736092e-01 +7.5408368506162349e+00 +6.8025534322567234e+00 -6.8363276941068776e+01 -6.8556080952181555e+03 +9.9958614167582171e+04 +4.1743338053497903e+07 
+3.4999999999999998e-01 -5.7613084880131915e-01 +7.5409685497736874e+00 +6.7979979402178108e+00 -6.8413320653618015e+01 -6.8048748190112346e+03 +9.9478335009797098e+04 +4.1417615526908241e+07 
+3.9999999999999997e-01 -5.7613289771338594e-01 +7.5411225863197986e+00 +6.7928305361141543e+00 -6.8458713366719110e+01 -6.7521967587948975e+03 +9.9030392019628111e+04 +4.1084058944181889e+07 
+4.4999999999999996e-01 -5.7613536377343977e-01 +7.5412989092491696e+00 +6.7870659089486614e+00 -6.8499576907717781e+01 -6.6978077722384587e+03 +9.8615030995397829e+04 +4.0743777126451299e+07 
+4.9999999999999994e-01 -5.7613824624137033e-01 +7.5414974675576509e+00 +6.7807187467208161e+00 -6.8536033125172565e+01 -6.6419416942671269e+03 +9.8232497908609585e+04 +4.0397878756356932e+07 
+5.4999999999999993e-01 -5.7614154437709408e-01 +7.5417182102425526e+00 +6.7738037387403658e+00 -6.8568203912974468e+01 -6.5848323951586235e+03 +9.7883039153680584e+04 +4.0047472754170008e+07 
+5.9999999999999998e-01 -5.7614525744054468e-01 +7.5419610862988389e+00 +6.7663355734770452e+00 -6.8596211025746271e+01 -6.5267137173237134e+03 +9.7566899931247375e+04 +3.9693667830042996e+07 
+6.5000000000000002e-01 -5.7614938469167798e-01 +7.5422260447269682e+00 +6.7583289409884708e+00 -6.8620176420072127e+01 -6.4678195559807646e+03 +9.7284327120939124e+04 +3.9337573087412506e+07 
+7.0000000000000007e-01 -5.7615392539046062e-01 +7.5425130345236600e+00 +6.7497985291241003e+00 -6.8640221869720278e+01 -6.4083837387546646e+03 +9.7035566099915115e+04 +3.8980297139912508e+07 
+7.5000000000000011e-01 -5.7615887879688632e-01 +7.5428220046890466e+00 +6.7407590277135707e+00 -6.8656469256555980e+01 -6.3486401523711065e+03 +9.6820863123653005e+04 +3.8622949021358863e+07 
+8.0000000000000016e-01 -5.7616424417095746e-01 +7.5431529042234615e+00 +6.7312251245520294e+00 -6.8669040441237669e+01 -6.2888226261583541e+03 +9.6640464271965859e+04 +3.8266637367352732e+07 
+8.5000000000000020e-01 -5.7617002077270441e-01 +7.5435056821251028e+00 +6.7212115090797271e+00 -6.8678057177274695e+01 -6.2291650352959750e+03 +9.6494614779856303e+04 +3.7912471128033802e+07 
+9.0000000000000024e-01 -5.7617620786217472e-01 +7.5438802873971760e+00 +6.7107328708528797e+00 -6.8683641386907453e+01 -6.1699012580204217e+03 +9.6383561245889097e+04 +3.7561559268606044e+07 
+9.5000000000000029e-01 -5.7618280469942740e-01 +7.5442766690399212e+00 +6.6998038981462669e+00 -6.8685914852888800e+01 -6.1112651407707426e+03 +9.6307549165074262e+04 +3.7215010551982142e+07 
+1.0000000000000002e+00 -5.7618981054455309e-01 +7.5446947760573257e+00 +6.6884392813128084e+00 -6.8684999482206422e+01 -6.0534905814810791e+03 +9.6266825053784734e+04 +3.6873934068835914e+07 
+1.0500000000000003e+00 -5.7619722465764389e-01 +7.5451345574466329e+00 +6.6766537078293169e+00 -6.8681016873797603e+01 -5.9968114039328657e+03 +9.6261632891736896e+04 +3.6539438421814650e+07 
+1.1000000000000003e+00 -5.7620504629882063e-01 +7.5455959622160700e+00 +6.6644618673707665e+00 -6.8674089054794834e+01 -5.9414614925759352e+03 +9.6292220203455057e+04 +3.6212632626313441e+07 
+1.1500000000000004e+00 -5.7621327472821704e-01 +7.5460789393656160e+00 +6.6518784484024982e+00 -6.8664337690656524e+01 -5.8876746976967870e+03 +9.6358831574683194e+04 +3.5894625460196175e+07 
+1.2000000000000004e+00 -5.7622190920599636e-01 +7.5465834378990078e+00 +6.6389181411604428e+00 -6.8651884580107492e+01 -5.8356849140912327e+03 +9.6461712711345725e+04 +3.5586525987233490e+07 
+1.2500000000000004e+00 -5.7623094899232863e-01 +7.5471094068179729e+00 +6.6255956350081684e+00 -6.8636851396741733e+01 -5.7857260242688599e+03 +9.6601108242972943e+04 +3.5289443231695011e+07 
+1.3000000000000005e+00 -5.7624039334739818e-01 +7.5476567951293303e+00 +6.6119256172851495e+00 -6.8619360024931709e+01 -5.7380318434522396e+03 +9.6777264665482580e+04 +3.5004485712903686e+07 
+1.3500000000000005e+00 -5.7625024153141657e-01 +7.5482255518354533e+00 +6.5979227783324514e+00 -6.8599532127947342e+01 -5.6928362793714296e+03 +9.6990426617623787e+04 +3.4732762616341285e+07 
+1.4000000000000006e+00 -5.7626049280461200e-01 +7.5488156259386772e+00 +6.5836018069449844e+00 -6.8577489340754923e+01 -5.6503731865069749e+03 +9.7240838514955438e+04 +3.4475382726576589e+07 
+1.4500000000000006e+00 -5.7627114642722954e-01 +7.5494269664465659e+00 +6.5689773930622524e+00 -6.8553353503141281e+01 -5.6108764623159605e+03 +9.7528746547609393e+04 +3.4233455159835599e+07 
+1.5000000000000007e+00 -5.7628220165952071e-01 +7.5500595223623179e+00 +6.5540642238617988e+00 -6.8527246234817383e+01 -5.5745799216700025e+03 +9.7854395049775048e+04 +3.4008088444147781e+07 
+1.5500000000000007e+00 -5.7629365776177577e-01 +7.5507132426894650e+00 +6.5388769907957123e+00 -6.8499289172349805e+01 -5.5417174999685512e+03 +9.8218028626551706e+04 +3.3800391939649776e+07 
+1.6000000000000008e+00 -5.7630551399429408e-01 +7.5513880764326062e+00 +6.5234303834156000e+00 -6.8469603952431669e+01 -5.5125230776754652e+03 +9.8619891830887616e+04 +3.3611474621795289e+07 
