--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.24e-01 ,  -4.93e-01 ,  -3.14e-01 ,  +1.94e+02 ,  +3.68e+04 ,  -7.43e+05 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.31e-01 ,  -3.50e-01 ,  -7.87e-01 ,  -1.11e+02 ,  +3.21e+04 ,  +1.30e+06 , 
 0.0050 ,  +0.01597 ,  +0.00e+00 ,  -7.45e-01 ,  -9.27e-02 ,  -8.26e-01 ,  -2.73e+02 ,  +2.38e+04 ,  +2.48e+06 , 
 0.0050 ,  +0.01607 ,  +0.00e+00 ,  -7.60e-01 ,  +8.29e-02 ,  +1.30e+00 ,  -3.99e+02 ,  +1.26e+04 ,  +3.68e+06 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.67e-01 ,  +1.11e-01 ,  +4.35e+00 ,  -3.45e+02 ,  -4.64e+03 ,  +2.84e+06 , 
 0.0100 ,  +0.03242 ,  +0.00e+00 ,  -7.71e-01 ,  +1.01e-01 ,  +5.52e+00 ,  -5.67e+02 ,  -1.09e+04 ,  +4.58e+06 , 
 0.0400 ,  +0.12984 ,  +0.00e+00 ,  -7.72e-01 ,  +1.11e-01 ,  +5.81e+00 ,  -3.53e+02 ,  -1.18e+04 ,  +4.13e+06 , 
 0.1500 ,  +0.48456 ,  +0.00e+00 ,  -7.73e-01 ,  +1.61e-01 ,  +5.81e+00 ,  -3.73e+02 ,  -6.82e+03 ,  +3.89e+06 , 
 0.1000 ,  +0.32315 ,  +0.00e+00 ,  -7.72e-01 ,  +1.12e-01 ,  +2.78e+00 ,  +1.20e+03 ,  +1.70e+04 ,  -5.65e+06 , 
 0.0500 ,  +0.16210 ,  +0.00e+00 ,  -7.72e-01 ,  +7.69e-02 ,  -5.39e+00 ,  +7.76e+02 ,  +6.73e+04 ,  -4.83e+06 , 
 0.0340 ,  +0.10490 ,  +0.00e+00 ,  -7.70e-01 ,  -3.94e-02 ,  -1.14e+00 ,  +3.64e+02 ,  +8.06e+04 ,  -4.08e+06 , 
 0.0160 ,  +0.03324 ,  +0.00e+00 ,  -4.29e-01 ,  -1.80e+00 ,  +1.19e+01 ,  -6.80e+02 ,  +6.58e+04 ,  +9.95e+05 , 
 0.0400 ,  +0.03190 ,  +0.00e+00 ,  -8.04e-02 ,  -1.66e+00 ,  +5.70e+00 ,  -4.71e+02 ,  +2.17e+04 ,  +1.60e+06 , 
 0.0400 ,  +0.00758 ,  +0.00e+00 ,  -7.59e-03 ,  -3.66e-01 ,  +1.10e+00 ,  -1.46e+02 ,  +9.98e+02 ,  +6.87e+05 , 
 0.0500 ,  +0.00390 ,  +2.61e-04 ,  -1.01e-03 ,  -8.55e-02 ,  +1.21e-01 ,  -1.26e+02 ,  +2.26e+03 ,  +4.34e+05 , 
