# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9329623242552113e-02 -5.5205327752404831e-01 +5.6061446076166943e-03
5.0000000000000003e-02 +8.5389999311174449e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.9329496602743182e-02 -5.5205237958740516e-01 +5.6060616204921948e-03
1.0000000000000001e-01 +8.5389997244699138e+00 +0.0000000000000000e+00 +9.9999999999493883e-02 -2.9329389852858809e-02 -5.5205188543720529e-01 +5.6059816509834342e-03
1.5000000000000002e-01 +8.5389993800575290e+00 +0.0000000000000000e+00 +1.4999999999829186e-01 -2.9329303020039343e-02 -5.5205179422044293e-01 +5.6059046534026142e-03
2.0000000000000001e-01 +8.5389988978803135e+00 +0.0000000000000000e+00 +1.9999999999595108e-01 -2.9329236131426011e-02 -5.5205210508413216e-01 +5.6058305820621459e-03
2.5000000000000000e-01 +8.5389982779381892e+00 +0.0000000000000000e+00 +2.4999999999209199e-01 -2.9329189214160889e-02 -5.5205281717530319e-01 +5.6057593912746569e-03
2.9999999999999999e-01 +8.5389975202309785e+00 +0.0000000000000000e+00 +2.9999999998633498e-01 -2.9329162295386981e-02 -5.5205392964100486e-01 +5.6056910353529978e-03
3.4999999999999998e-01 +8.5389966247584042e+00 +0.0000000000000000e+00 +3.4999999997830045e-01 -2.9329155402248140e-02 -5.5205544162830411e-01 +5.6056254686102178e-03
3.9999999999999997e-01 +8.5389955915200897e+00 +0.0000000000000000e+00 +3.9999999996760882e-01 -2.9329168561889177e-02 -5.5205735228428565e-01 +5.6055626453595849e-03
4.4999999999999996e-01 +8.5389944205155572e+00 +0.0000000000000000e+00 +4.4999999995388051e-01 -2.9329201801455814e-02 -5.5205966075605184e-01 +5.6055025199145715e-03
4.9999999999999994e-01 +8.5389931117442313e+00 +0.0000000000000000e+00 +4.9999999993673588e-01 -2.9329255148094705e-02 -5.5206236619072324e-01 +5.6054450465888436e-03
5.4999999999999993e-01 +8.5389916652054350e+00 +0.0000000000000000e+00 +5.4999999991579529e-01 -2.9329328628953447e-02 -5.5206546773543785e-01 +5.6053901796962787e-03
5.9999999999999998e-01 +8.5389900808983974e+00 +0.0000000000000000e+00 +5.9999999989067920e-01 -2.9329422271180593e-02 -5.5206896453735199e-01 +5.6053378735509479e-03
6.5000000000000002e-01 +8.5389883588222428e+00 +0.0000000000000000e+00 +6.4999999986100787e-01 -2.9329536101925693e-02 -5.5207285574363885e-01 +5.6052880824671147e-03
