# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8294646837400041e-02 -5.4951866864114862e-01 +5.2425710806371850e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.8294207754135055e-02 -5.4951947164628789e-01 +5.2435327347499323e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.8293792996838280e-02 -5.4952069221781252e-01 +5.2445024443556910e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.8293402525559366e-02 -5.4952232976991011e-01 +5.2454801472629816e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.8293036300343834e-02 -5.4952438371669610e-01 +5.2464657812799839e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.8292694281243726e-02 -5.4952685347240959e-01 +5.2474592842162212e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.8292376428307633e-02 -5.4952973845123076e-01 +5.2484605938809487e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.8292082701586452e-02 -5.4953303806738507e-01 +5.2494696480840774e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.8291813061131939e-02 -5.4953675173511696e-01 +5.2504863846359225e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.8291567466998180e-02 -5.4954087886871605e-01 +5.2515107413474279e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.8291345879237321e-02 -5.4954541888243957e-01 +5.2525426560294693e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.8291148257902403e-02 -5.4955037119056260e-01 +5.2535820664932967e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.8290974563051702e-02 -5.4955573520745826e-01 +5.2546289105512324e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.8290824754740179e-02 -5.4956151034743994e-01 +5.2556831260152656e-03
