# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2465158029903847e-01 +6.9045771772048283e+00 +3.8111982453890549e+00 -1.8681537355059731e+01 +2.9497185850369780e+04 -3.3641757300845016e+05 -1.9150823121371114e+08 
-5.0000000000000003e-02 -5.2465266486063333e-01 +6.9046539911658913e+00 +3.8060344469613465e+00 -1.9129679761180586e+01 +2.9547878814364325e+04 -3.3340537162054359e+05 -1.9163222287595606e+08 
-1.0000000000000001e-01 -5.2465409071309477e-01 +6.9047479447457905e+00 +3.8007020765934496e+00 -1.9542936466614265e+01 +2.9594754183681373e+04 -3.3057452817256417e+05 -1.9173727707934815e+08 
-1.5000000000000002e-01 -5.2465585690490291e-01 +6.9048590044749778e+00 +3.7952004422883130e+00 -1.9922138646454478e+01 +2.9637789166137696e+04 -3.2792006952214084e+05 -1.9182311304547879e+08 
-2.0000000000000001e-01 -5.2465796248454699e-01 +6.9049871368856186e+00 +3.7895288506840039e+00 -2.0268117529239692e+01 +2.9676961010249230e+04 -3.2543702205110621e+05 -1.9188945028925645e+08 
-2.5000000000000000e-01 -5.2466040650052814e-01 +6.9051323085110496e+00 +3.7836866086759606e+00 -2.0581704373759028e+01 +2.9712246945453477e+04 -3.2312041187177663e+05 -1.9193600814874870e+08 
-2.9999999999999999e-01 -5.2466318800136635e-01 +6.9052944858833571e+00 +3.7776730227060651e+00 -2.0863730354029158e+01 +2.9743624223413877e+04 -3.2096526582231326e+05 -1.9196250615231794e+08 
-3.4999999999999998e-01 -5.2466630603559461e-01 +6.9054736355342454e+00 +3.7714873996320932e+00 -2.1115026616668818e+01 +2.9771070076821288e+04 -3.1896661091317848e+05 -1.9196866367258081e+08 
-3.9999999999999997e-01 -5.2466975965175355e-01 +6.9056697239984164e+00 +3.7651290447420642e+00 -2.1336424409281257e+01 +2.9794561783252433e+04 -3.1711947331657290e+05 -1.9195420039662102e+08 
-4.4999999999999996e-01 -5.2467354789841225e-01 +6.9058827178077706e+00 +3.7585972658100384e+00 -2.1528754831075062e+01 +2.9814076547911365e+04 -3.1541888045839372e+05 -1.9191883550102451e+08 
-4.9999999999999994e-01 -5.2467766982414765e-01 +6.9061125834970998e+00 +3.7518913690794955e+00 -2.1692849089188744e+01 +2.9829591621735344e+04 -3.1385985881667188e+05 -1.9186228849086428e+08 
-5.4999999999999993e-01 -5.2468212447754814e-01 +6.9063592875992743e+00 +3.7450106606089162e+00 -2.1829538281743307e+01 +2.9841084254621601e+04 -3.1243743579370232e+05 -1.9178427884189874e+08 
-5.9999999999999998e-01 -5.2468691090720809e-01 +6.9066227966504163e+00 +3.7379544446680359e+00 -2.1939653619935495e+01 +2.9848531747399771e+04 -3.1114663784190232e+05 -1.9168452638605267e+08 
-6.5000000000000002e-01 -5.2469202816176430e-01 +6.9069030771837578e+00 +3.7307220304182227e+00 -2.2024026171534675e+01 +2.9851911267381736e+04 -3.0998249259169830e+05 -1.9156275004748991e+08 
-7.0000000000000007e-01 -5.2469747528984190e-01 +6.9072000957351101e+00 +3.7233127224570675e+00 -2.2083487088129345e+01 +2.9851200101619819e+04 -3.0894002697868919e+05 -1.9141866954552242e+08 
-7.5000000000000011e-01 -5.2470325134008966e-01 +6.9075138188397247e+00 +3.7157258271007976e+00 -2.2118867473833475e+01 +2.9846375493478317e+04 -3.0801426832742029e+05 -1.9125200431978804e+08 
-8.0000000000000016e-01 -5.2470935536116570e-01 +6.9078442130325595e+00 +3.7079606495609503e+00 -2.2130998395387504e+01 +2.9837414713171376e+04 -3.0720024426871841e+05 -1.9106247397737524e+08 
-8.5000000000000020e-01 -5.2471578640176719e-01 +6.9081912448505909e+00 +3.7000164994100260e+00 -2.2120710983131836e+01 +2.9824294913776084e+04 -3.0649298189729976e+05 -1.9084979733659673e+08 
