--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.2320e-03 ,  -7.3141e-01 ,  -4.6498e-01 ,  +1.5992e+01 ,  +6.8344e+02 ,  -6.5489e+04 ,  -4.5972e+06 , 
 0.0030 ,  +0.00967009 ,  -7.6759e-04 ,  -7.3500e-01 ,  -3.8193e-01 ,  +1.4563e+01 ,  +4.6803e+02 ,  -6.2610e+04 ,  -3.2756e+06 , 
 0.0050 ,  +0.01608678 ,  -4.2573e-04 ,  -7.4624e-01 ,  -1.8391e-01 ,  +1.1825e+01 ,  +6.5927e+02 ,  -5.3781e+04 ,  -4.0121e+06 , 
 0.0050 ,  +0.01619548 ,  -4.6195e-04 ,  -7.6017e-01 ,  +1.5887e-02 ,  +1.1326e+01 ,  +4.8652e+02 ,  -4.7578e+04 ,  -3.4164e+06 , 
 0.0050 ,  +0.01627560 ,  -4.7606e-04 ,  -7.6816e-01 ,  +7.2720e-02 ,  +1.2869e+01 ,  +1.5897e+02 ,  -5.0905e+04 ,  -1.5906e+06 , 
 0.0100 ,  +0.03251670 ,  -2.1456e-04 ,  -7.7175e-01 ,  +3.4764e-02 ,  +1.2352e+01 ,  +4.8394e+02 ,  -4.6204e+04 ,  -2.5883e+06 , 
 0.0400 ,  +0.12978694 ,  -2.5798e-05 ,  -7.7301e-01 ,  +5.3244e-02 ,  +1.0793e+01 ,  +8.1031e+02 ,  -3.9229e+04 ,  -4.7418e+06 , 
 0.1500 ,  +0.48397014 ,  +1.3101e-05 ,  -7.7361e-01 ,  +7.9475e-02 ,  +1.0760e+01 ,  +9.2405e+02 ,  -3.5603e+04 ,  -4.9804e+06 , 
 0.1000 ,  +0.32262885 ,  +1.2329e-06 ,  -7.7321e-01 ,  +8.0342e-02 ,  +1.0440e+01 ,  +8.9984e+02 ,  -2.0969e+04 ,  -4.0033e+06 , 
 0.0500 ,  +0.16174692 ,  +1.4684e-05 ,  -7.7282e-01 ,  +9.6704e-03 ,  +5.9609e+00 ,  +6.6816e+02 ,  -2.2038e+02 ,  -2.3736e+06 , 
 0.0340 ,  +0.10472657 ,  +1.5163e-04 ,  -7.7289e-01 ,  -1.5920e-01 ,  +8.4410e+00 ,  +1.0285e+03 ,  +1.2131e+04 ,  -4.8643e+06 , 
 0.0160 ,  +0.03345826 ,  +2.2460e-04 ,  -4.4236e-01 ,  -1.8704e+00 ,  +1.6568e+01 ,  +2.4201e+02 ,  +2.7216e+04 ,  -3.6032e+06 , 
 0.0400 ,  +0.03259558 ,  -1.4539e-04 ,  -8.3779e-02 ,  -1.7153e+00 ,  +7.3971e+00 ,  +2.9033e+01 ,  +7.4719e+03 ,  -1.3319e+06 , 
 0.0400 ,  +0.00766584 ,  -2.4101e-05 ,  -8.0728e-03 ,  -3.7641e-01 ,  +1.2802e+00 ,  -1.9035e+01 ,  +1.4573e+03 ,  +6.5236e+04 , 
 0.0500 ,  +0.00383473 ,  +2.9297e-05 ,  -1.0828e-03 ,  -1.0366e-01 ,  +1.2703e+00 ,  +1.5042e+02 ,  -7.1843e+03 ,  -8.5024e+05 , 
