# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999309839025e+00 +0.0000000000000000e+00 -4.9999999999936498e-02 +2.7606441621988115e-06 +0.0000000000000000e+00 +9.9999999999618938e-01
-1.0000000000000001e-01 +8.3649997239355400e+00 +0.0000000000000000e+00 -9.9999999999491926e-02 +5.5212909721395934e-06 +0.0000000000000000e+00 +9.9999999998475764e-01
-1.5000000000000002e-01 +8.3649993788547299e+00 +0.0000000000000000e+00 -1.4999999999828523e-01 +8.2819423551878819e-06 +0.0000000000000000e+00 +9.9999999996570466e-01
-2.0000000000000001e-01 +8.3649988957411967e+00 +0.0000000000000000e+00 -1.9999999999593537e-01 +1.1042600232714106e-05 +0.0000000000000000e+00 +9.9999999993903044e-01
-2.5000000000000000e-01 +8.3649982745945675e+00 +0.0000000000000000e+00 -2.4999999999206127e-01 +1.3803266522093684e-05 +0.0000000000000000e+00 +9.9999999990473487e-01
-2.9999999999999999e-01 +8.3649975154143732e+00 +0.0000000000000000e+00 -2.9999999998628185e-01 +1.6563943136707099e-05 +0.0000000000000000e+00 +9.9999999986281785e-01
-3.4999999999999998e-01 +8.3649966182000508e+00 +0.0000000000000000e+00 -3.4999999997821601e-01 +1.9324631985940001e-05 +0.0000000000000000e+00 +9.9999999981327925e-01
-3.9999999999999997e-01 +8.3649955829509395e+00 +0.0000000000000000e+00 -3.9999999996748270e-01 +2.2085334975183282e-05 +0.0000000000000000e+00 +9.9999999975611897e-01
-4.4999999999999996e-01 +8.3649944096662860e+00 +0.0000000000000000e+00 -4.4999999995370088e-01 +2.4846054005833174e-05 +0.0000000000000000e+00 +9.9999999969133679e-01
-4.9999999999999994e-01 +8.3649930983452396e+00 +0.0000000000000000e+00 -4.9999999993648936e-01 +2.7606790975291327e-05 +0.0000000000000000e+00 +9.9999999961893249e-01
-5.4999999999999993e-01 +8.3649916489868570e+00 +0.0000000000000000e+00 -5.4999999991546711e-01 +3.0367547776964900e-05 +0.0000000000000000e+00 +9.9999999953890595e-01
-5.9999999999999998e-01 +8.3649900615900989e+00 +0.0000000000000000e+00 -5.9999999989025299e-01 +3.3128326300266638e-05 +0.0000000000000000e+00 +9.9999999945125695e-01
-6.5000000000000002e-01 +8.3649883361538322e+00 +0.0000000000000000e+00 -6.4999999986046575e-01 +3.5889128430614967e-05 +0.0000000000000000e+00 +9.9999999935598516e-01
-7.0000000000000007e-01 +8.3649864726768310e+00 +0.0000000000000000e+00 -6.9999999982572436e-01 +3.8649956049434073e-05 +0.0000000000000000e+00 +9.9999999925309035e-01
