# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310291462e+00 +0.0000000000000000e+00 +4.9999999999936567e-02 -2.7588311181841261e-06 +0.0000000000000000e+00 +9.9999999999619438e-01
1.0000000000000001e-01 +8.2849997241171796e+00 +0.0000000000000000e+00 +9.9999999999492578e-02 -5.5176447618317105e-06 +0.0000000000000000e+00 +9.9999999998477773e-01
1.5000000000000002e-01 +8.2849993792649279e+00 +0.0000000000000000e+00 +1.4999999999828748e-01 -8.2764428503738866e-06 +0.0000000000000000e+00 +9.9999999996575017e-01
2.0000000000000001e-01 +8.2849988964731214e+00 +0.0000000000000000e+00 +1.9999999999594073e-01 -1.1035227301215077e-05 +0.0000000000000000e+00 +9.9999999993911182e-01
2.5000000000000000e-01 +8.2849982757423941e+00 +0.0000000000000000e+00 +2.4999999999207179e-01 -1.3794000029733079e-05 +0.0000000000000000e+00 +9.9999999990486277e-01
2.9999999999999999e-01 +8.2849975170732826e+00 +0.0000000000000000e+00 +2.9999999998630011e-01 -1.6552762949279163e-05 +0.0000000000000000e+00 +9.9999999986300303e-01
3.4999999999999998e-01 +8.2849966204662309e+00 +0.0000000000000000e+00 +3.4999999997824521e-01 -1.9311517971178148e-05 +0.0000000000000000e+00 +9.9999999981353260e-01
3.9999999999999997e-01 +8.2849955859215854e+00 +0.0000000000000000e+00 +3.9999999996752655e-01 -2.2070267004728505e-05 +0.0000000000000000e+00 +9.9999999975645160e-01
4.4999999999999996e-01 +8.2849944134395983e+00 +0.0000000000000000e+00 +4.4999999995376355e-01 -2.4829011957202436e-05 +0.0000000000000000e+00 +9.9999999969176001e-01
4.9999999999999994e-01 +8.2849931030204260e+00 +0.0000000000000000e+00 +4.9999999993657573e-01 -2.7587754733845955e-05 +0.0000000000000000e+00 +9.9999999961945785e-01
5.4999999999999993e-01 +8.2849916546641289e+00 +0.0000000000000000e+00 +5.4999999991558246e-01 -3.0346497237878985e-05 +0.0000000000000000e+00 +9.9999999953954499e-01
5.9999999999999998e-01 +8.2849900683706750e+00 +0.0000000000000000e+00 +5.9999999989040331e-01 -3.3105241370495438e-05 +0.0000000000000000e+00 +9.9999999945202145e-01
6.5000000000000002e-01 +8.2849883441399328e+00 +0.0000000000000000e+00 +6.4999999986065771e-01 -3.5863989030863303e-05 +0.0000000000000000e+00 +9.9999999935688710e-01
7.0000000000000007e-01 +8.2849864819716803e+00 +0.0000000000000000e+00 +6.9999999982596517e-01 -3.8622742116124721e-05 +0.0000000000000000e+00 +9.9999999925414185e-01
7.5000000000000011e-01 +8.2849844818655995e+00 +0.0000000000000000e+00 +7.4999999978594500e-01 -4.1381502521396086e-05 +0.0000000000000000e+00 +9.9999999914378557e-01
8.0000000000000016e-01 +8.2849823438212749e+00 +0.0000000000000000e+00 +7.9999999974021685e-01 -4.4140272139768119e-05 +0.0000000000000000e+00 +9.9999999902581815e-01
8.5000000000000020e-01 +8.2849800678382000e+00 +0.0000000000000000e+00 +8.4999999968840001e-01 -4.6899052862305942e-05 +0.0000000000000000e+00 +9.9999999890023938e-01
9.0000000000000024e-01 +8.2849776539157727e+00 +0.0000000000000000e+00 +8.9999999963011390e-01 -4.9657846578049175e-05 +0.0000000000000000e+00 +9.9999999876704915e-01
9.5000000000000029e-01 +8.2849751020532949e+00 +0.0000000000000000e+00 +9.4999999956497805e-01 -5.2416655174012002e-05 +0.0000000000000000e+00 +9.9999999862624711e-01
1.0000000000000002e+00 +8.2849724122499762e+00 +0.0000000000000000e+00 +9.9999999949261176e-01 -5.5175480535183272e-05 +0.0000000000000000e+00 +9.9999999847783316e-01
1.0500000000000003e+00 +8.2849695845049300e+00 +0.0000000000000000e+00 +1.0499999994126346e+00 -5.7934324544526566e-05 +0.0000000000000000e+00 +9.9999999832180697e-01
1.1000000000000003e+00 +8.2849666188171796e+00 +0.0000000000000000e+00 +1.0999999993246656e+00 -6.0693189082980274e-05 +0.0000000000000000e+00 +9.9999999815816831e-01
1.1500000000000004e+00 +8.2849635151856482e+00 +0.0000000000000000e+00 +1.1499999992283245e+00 -6.3452076029457688e-05 +0.0000000000000000e+00 +9.9999999798691697e-01
1.2000000000000004e+00 +8.2849602736091708e+00 +0.0000000000000000e+00 +1.1999999991232304e+00 -6.6210987260847053e-05 +0.0000000000000000e+00 +9.9999999780805249e-01
1.2500000000000004e+00 +8.2849568940864859e+00 +0.0000000000000000e+00 +1.2499999990090027e+00 -6.8969924652011693e-05 +0.0000000000000000e+00 +9.9999999762157465e-01
1.3000000000000005e+00 +8.2849533766162384e+00 +0.0000000000000000e+00 +1.2999999988852609e+00 -7.1728890075790038e-05 +0.0000000000000000e+00 +9.9999999742748302e-01
1.3500000000000005e+00 +8.2849497211969805e+00 +0.0000000000000000e+00 +1.3499999987516240e+00 -7.4487885402995719e-05 +0.0000000000000000e+00 +9.9999999722577737e-01
1.4000000000000006e+00 +8.2849459278271684e+00 +0.0000000000000000e+00 +1.3999999986077116e+00 -7.7246912502417674e-05 +0.0000000000000000e+00 +9.9999999701645714e-01
1.4500000000000006e+00 +8.2849419965051680e+00 +0.0000000000000000e+00 +1.4499999984531429e+00 -8.0005973240820160e-05 +0.0000000000000000e+00 +9.9999999679952201e-01
1.5000000000000007e+00 +8.2849379272292509e+00 +0.0000000000000000e+00 +1.4999999982875369e+00 -8.2765069482942902e-05 +0.0000000000000000e+00 +9.9999999657497152e-01
1.5500000000000007e+00 +8.2849337199975963e+00 +0.0000000000000000e+00 +1.5499999981105130e+00 -8.5524203091501098e-05 +0.0000000000000000e+00 +9.9999999634280523e-01
1.6000000000000008e+00 +8.2849293748082875e+00 +0.0000000000000000e+00 +1.5999999979216906e+00 -8.8283375927185562e-05 +0.0000000000000000e+00 +9.9999999610302270e-01
1.6500000000000008e+00 +8.2849248916593190e+00 +0.0000000000000000e+00 +1.6499999977206885e+00 -9.1042589848662725e-05 +0.0000000000000000e+00 +9.9999999585562338e-01
