# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7947155224704072e-01 +7.6331483715843031e+00 +3.9031735000337178e+00 -1.7584475054875563e+02 +2.1799878026211474e+04 +7.7425817955082026e+05 -1.1318484336492674e+08 
+5.0000000000000003e-02 -5.7947229840545844e-01 +7.6332530751996508e+00 +3.8990612658580415e+00 -1.7601841599561871e+02 +2.1810067968481362e+04 +7.7571509361769492e+05 -1.1321913652553293e+08 
+1.0000000000000001e-01 -5.7947339284860000e-01 +7.6333774254474083e+00 +3.8944839508712588e+00 -1.7619538700077516e+02 +2.1822277490144519e+04 +7.7716551585051650e+05 -1.1327062335256962e+08 
+1.5000000000000002e-01 -5.7947483467514527e-01 +7.6335213092387075e+00 +3.8894445346395417e+00 -1.7637497689492736e+02 +2.1836472731796919e+04 +7.7860697314466350e+05 -1.1333894493859896e+08 
+2.0000000000000001e-01 -5.7947662298378744e-01 +7.6336846134834264e+00 +3.8839459959013904e+00 -1.7655649892698401e+02 +2.1852619860426483e+04 +7.8003699171557522e+05 -1.1342374257200684e+08 
+2.5000000000000000e-01 -5.7947875687323969e-01 +7.6338672250963047e+00 +3.8779913139229363e+00 -1.7673926652155748e+02 +2.1870685028405485e+04 +7.8145309924026078e+05 -1.1352465743720494e+08 
+2.9999999999999999e-01 -5.7948123544222452e-01 +7.6340690309886368e+00 +3.8715834672343479e+00 -1.7692259293458230e+02 +2.1890634405967496e+04 +7.8285282201065251e+05 -1.1364133083595365e+08 
+3.4999999999999998e-01 -5.7948405778947276e-01 +7.6342899180735069e+00 +3.8647254320790769e+00 -1.7710579148646877e+02 +2.1912434229378119e+04 +7.8423368691810232e+05 -1.1377340452603401e+08 
+3.9999999999999997e-01 -5.7948722301375599e-01 +7.6345297732667712e+00 +3.8574201899483724e+00 -1.7728817557347179e+02 +2.1936050589762766e+04 +7.8559322143878241e+05 -1.1392051927867852e+08 
+4.4999999999999996e-01 -5.7949073021383313e-01 +7.6347884834812758e+00 +3.8496707167113851e+00 -1.7746905844937694e+02 +2.1961449730302076e+04 +7.8692895190106996e+05 -1.1408231688591927e+08 
+4.9999999999999994e-01 -5.7949457848850550e-01 +7.6350659356323058e+00 +3.8414799930742660e+00 -1.7764775345169312e+02 +2.1988597766006231e+04 +7.8823840536706278e+05 -1.1425843828771724e+08 
+5.4999999999999993e-01 -5.7949876693657132e-01 +7.6353620166349510e+00 +3.8328509963671618e+00 -1.7782357387062208e+02 +2.2017460902924835e+04 +7.8951910844121175e+05 -1.1444852503835803e+08 
+5.9999999999999998e-01 -5.7950329465685391e-01 +7.6356766134065959e+00 +3.8237867056462318e+00 -1.7799583308801797e+02 +2.2048005296875537e+04 +7.9076858859074151e+05 -1.1465221833598286e+08 
+6.5000000000000002e-01 -5.7950816074817568e-01 +7.6360096128648305e+00 +3.8142900972082439e+00 -1.7816384445361206e+02 +2.2080197180393458e+04 +7.9198437293556554e+05 -1.1486915990897582e+08 
+7.0000000000000007e-01 -5.7951336430940614e-01 +7.6363609019258458e+00 +3.8043641526643812e+00 -1.7832692125629092e+02 +2.2114002643819233e+04 +7.9316398819727136e+05 -1.1509899052970469e+08 
+7.5000000000000011e-01 -5.7951890443939413e-01 +7.6367303675092879e+00 +3.7940118473558044e+00 -1.7848437688414478e+02 +2.2149387944959180e+04 +7.9430496182067192e+05 -1.1534135209424466e+08 
+8.0000000000000016e-01 -5.7952478023703646e-01 +7.6371178965320983e+00 +3.7832361625486399e+00 -1.7863552460890722e+02 +2.2186319180246155e+04 +7.9540482037895708e+05 -1.1559588540248060e+08 
+8.5000000000000020e-01 -5.7953099080120907e-01 +7.6375233759151362e+00 +3.7720400735110409e+00 -1.7877967782669862e+02 +2.2224762608105670e+04 +7.9646109140376211e+05 -1.1586223235585691e+08 
+9.0000000000000024e-01 -5.7953753523083307e-01 +7.6379466925785042e+00 +3.7604265599369344e+00 -1.7891614989408714e+02 +2.2264684370232528e+04 +7.9747130216930516e+05 -1.1614003406927556e+08 
+9.5000000000000029e-01 -5.7954441262482681e-01 +7.6383877334412080e+00 +3.7483985995557307e+00 -1.7904425410600990e+02 +2.2306050654261438e+04 +7.9843297945091198e+05 -1.1642893194795969e+08 
+1.0000000000000002e+00 -5.7955162208212463e-01 +7.6388463854242827e+00 +3.7359591696536776e+00 -1.7916330379296508e+02 +2.2348827666041780e+04 +7.9934365022840176e+05 -1.1672856754485165e+08 
+1.0500000000000003e+00 -5.7955916270168684e-01 +7.6393225354508001e+00 +3.7231112498020260e+00 -1.7927261237911509e+02 +2.2392981545565854e+04 +8.0020084236420924e+05 -1.1703858195141682e+08 
+1.1000000000000003e+00 -5.7956703358247252e-01 +7.6398160704427776e+00 +3.7098578167130660e+00 -1.7937149320097220e+02 +2.2438478507778629e+04 +8.0100208290678856e+05 -1.1735861675470920e+08 
+1.1500000000000004e+00 -5.7957523382346698e-01 +7.6403268773212814e+00 +3.6962018495180429e+00 -1.7945925955044444e+02 +2.2485284704848364e+04 +8.0174489860625460e+05 -1.1768831313580278e+08 
+1.2000000000000004e+00 -5.7958376252364763e-01 +7.6408548430106791e+00 +3.6821463233990630e+00 -1.7953522483259746e+02 +2.2533366391799842e+04 +8.0242681712865585e+05 -1.1802731295274217e+08 
+1.2500000000000004e+00 -5.7959261878204948e-01 +7.6413998544356092e+00 +3.6676942210571175e+00 -1.7959870243641183e+02 +2.2582689622720147e+04 +8.0304536597632221e+05 -1.1837525671629588e+08 
+1.3000000000000005e+00 -5.7960180169765507e-01 +7.6419617985202137e+00 +3.6528485138923674e+00 -1.7964900571348380e+02 +2.2633220751659363e+04 +8.0359807234943518e+05 -1.1873178694614743e+08 
+1.3500000000000005e+00 -5.7961131036952029e-01 +7.6425405621885876e+00 +3.6376121833300115e+00 -1.7968544800119042e+02 +2.2684925866626560e+04 +8.0408246336473327e+05 -1.1909654438283844e+08 
+1.4000000000000006e+00 -5.7962114389668784e-01 +7.6431360323659687e+00 +3.6219882068832145e+00 -1.7970734265118634e+02 +2.2737771153930713e+04 +8.0449606619839265e+05 -1.1946917040674268e+08 
