# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307646822e+00 +0.0000000000000000e+00 -4.9999999999936082e-02 +2.7694123381116573e-06 +0.0000000000000000e+00 +9.9999999999616518e-01
-1.0000000000000001e-01 +8.2849997230587871e+00 +0.0000000000000000e+00 -9.9999999999488692e-02 +5.5388233560586653e-06 +0.0000000000000000e+00 +9.9999999998466071e-01
-1.5000000000000002e-01 +8.2849993768823396e+00 +0.0000000000000000e+00 -1.4999999999827435e-01 +8.3082347407355276e-06 +0.0000000000000000e+00 +9.9999999996548661e-01
-2.0000000000000001e-01 +8.2849988922352793e+00 +0.0000000000000000e+00 -1.9999999999590953e-01 +1.1077648176118248e-05 +0.0000000000000000e+00 +9.9999999993864286e-01
-2.5000000000000000e-01 +8.2849982691174606e+00 +0.0000000000000000e+00 -2.4999999999201078e-01 +1.3847065343264411e-05 +0.0000000000000000e+00 +9.9999999990412936e-01
-2.9999999999999999e-01 +8.2849975075286544e+00 +0.0000000000000000e+00 -2.9999999998619464e-01 +1.6616487920313258e-05 +0.0000000000000000e+00 +9.9999999986194610e-01
-3.4999999999999998e-01 +8.2849966074685497e+00 +0.0000000000000000e+00 -3.4999999997807757e-01 +1.9385917582485767e-05 +0.0000000000000000e+00 +9.9999999981209309e-01
-3.9999999999999997e-01 +8.2849955689367505e+00 +0.0000000000000000e+00 -3.9999999996727609e-01 +2.2155356002084735e-05 +0.0000000000000000e+00 +9.9999999975457010e-01
-4.4999999999999996e-01 +8.2849943919327753e+00 +0.0000000000000000e+00 -4.4999999995340673e-01 +2.4924804848494845e-05 +0.0000000000000000e+00 +9.9999999968937703e-01
