# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7848786563340127e-01 +7.5362845619759939e+00 +6.9021355292349558e+00 -6.1892241920390063e+01 -8.1044824877875089e+03 +5.1604037954203995e+04 +5.0748751839021556e+07 
-5.0000000000000003e-02 -5.7848918931238225e-01 +7.5363112083334389e+00 +6.9021064487764381e+00 -6.1793130416664098e+01 -8.1428511479034396e+03 +5.2117547716502493e+04 +5.1045207734597139e+07 
-1.0000000000000001e-01 -5.7849094241295418e-01 +7.5363609299018215e+00 +6.9013692181688358e+00 -6.1692413228855472e+01 -8.1778877849954579e+03 +5.2683549268404786e+04 +5.1327310359889969e+07 
-1.5000000000000002e-01 -5.7849312407546627e-01 +7.5364336634403299e+00 +6.8999282456922684e+00 -6.1589867914827842e+01 -8.2095837160050669e+03 +5.3298294189797030e+04 +5.1594720581933782e+07 
-2.0000000000000001e-01 -5.7849573344027849e-01 +7.5365293457067040e+00 +6.8977879376671991e+00 -6.1485271919538711e+01 -8.2379301957581010e+03 +5.3958033041160692e+04 +5.1847098806272395e+07 
-2.5000000000000000e-01 -5.7849876964779634e-01 +7.5366479134610289e+00 +6.8949527054289179e+00 -6.1378402781628189e+01 -8.2629186235668349e+03 +5.4659017258145184e+04 +5.2084106452058733e+07 
-2.9999999999999999e-01 -5.7850223183840277e-01 +7.5367893034666231e+00 +6.8914269525870493e+00 -6.1269038114773089e+01 -8.2845401863446568e+03 +5.5397498769763748e+04 +5.2305403486203656e+07 
-3.4999999999999998e-01 -5.7850611915253525e-01 +7.5369534524838961e+00 +6.8872150887354824e+00 -6.1156955395150995e+01 -8.3027862312767975e+03 +5.6169728431254967e+04 +5.2510650950926825e+07 
-3.9999999999999997e-01 -5.7851043073064978e-01 +7.5371402972757124e+00 +6.8823215235517132e+00 -6.1041932152668032e+01 -8.3176481103118203e+03 +5.6971957456939752e+04 +5.2699509930645265e+07 
-4.4999999999999996e-01 -5.7851516571319872e-01 +7.5373497746092220e+00 +6.8767506627303661e+00 -6.0923746082692908e+01 -8.3291170683345426e+03 +5.7800438497994095e+04 +5.2871640784754686e+07 
-4.9999999999999994e-01 -5.7852032324067737e-01 +7.5375818212487129e+00 +6.8705069159766321e+00 -6.0802174712125620e+01 -8.3371844578927758e+03 +5.8651422733584404e+04 +5.3026704598246977e+07 
-5.4999999999999993e-01 -5.7852590245357882e-01 +7.5378363739582577e+00 +6.8635946893201254e+00 -6.0676995541500091e+01 -8.3418415343742072e+03 +5.9521161171000786e+04 +5.3164361807452679e+07 
-5.9999999999999998e-01 -5.7853190249243491e-01 +7.5381133695063998e+00 +6.8560183919340458e+00 -6.0547986213893672e+01 -8.3430796323565191e+03 +6.0405905934700189e+04 +5.3284273357917324e+07 
-6.5000000000000002e-01 -5.7853832249778592e-01 +7.5384127446602580e+00 +6.8477824313704012e+00 -6.0414924297498310e+01 -8.3408900491647346e+03 +6.1301908593695814e+04 +5.3386099972346053e+07 
-7.0000000000000007e-01 -5.7854516161017944e-01 +7.5387344361919872e+00 +6.8388912134315998e+00 -6.0277587524271951e+01 -8.3352640346136541e+03 +6.2205422004050823e+04 +5.3469502046328105e+07 
-7.5000000000000011e-01 -5.7855241897021159e-01 +7.5390783808675961e+00 +6.8293491486037476e+00 -6.0135753354399448e+01 -8.3261929617863989e+03 +6.3112696819206511e+04 +5.3534140798146278e+07 
-8.0000000000000016e-01 -5.7856009371848249e-01 +7.5394445154617085e+00 +6.8191606447492710e+00 -5.9989199565268706e+01 -8.3136681326378384e+03 +6.4019986277570613e+04 +5.3579676964304172e+07 
-8.5000000000000020e-01 -5.7856818499559437e-01 +7.5398327767411040e+00 +6.8083301074002680e+00 -5.9837703599813011e+01 -8.2976807916854705e+03 +6.4923540924747263e+04 +5.3605770912791476e+07 
-9.0000000000000024e-01 -5.7857669194219885e-01 +7.5402431014827620e+00 +6.7968619465792939e+00 -5.9681043268793999e+01 -8.2782222969436916e+03 +6.5819614255807362e+04 +5.3612083749721862e+07 
-9.5000000000000029e-01 -5.7858561369892814e-01 +7.5406754264568008e+00 +6.7847605667799655e+00 -5.9518996093941773e+01 -8.2552838658133278e+03 +6.6704457457839191e+04 +5.3598275662059285e+07 
-1.0000000000000002e+00 -5.7859494940647771e-01 +7.5411296884372039e+00 +6.7720303791721603e+00 -5.9351339725235150e+01 -8.2288568884113211e+03 +6.7574322783117284e+04 +5.3564007979161806e+07 
-1.0500000000000003e+00 -5.7860469820552574e-01 +7.5416058242026587e+00 +6.7586757895753173e+00 -5.9177851968305227e+01 -8.1989326166475057e+03 +6.8425463718072278e+04 +5.3508941117765695e+07 
-1.1000000000000003e+00 -5.7861485923678435e-01 +7.5421037705247675e+00 +6.7447012059626958e+00 -5.8998310315602197e+01 -8.1655023549282823e+03 +6.9254131204682490e+04 +5.3432735828328736e+07 
-1.1500000000000004e+00 -5.7862543164097213e-01 +7.5426234641805499e+00 +6.7301110344469510e+00 -5.8812492470511330e+01 -8.1285573604640340e+03 +7.0056577986745717e+04 +5.3335052554716401e+07 
-1.2000000000000004e+00 -5.7863641455884429e-01 +7.5431648419486397e+00 +6.7149096844456730e+00 -5.8620176168779480e+01 -8.0880889811475017e+03 +7.0829057056861449e+04 +5.3215552361817524e+07 
-1.2500000000000004e+00 -5.7864780713115938e-01 +7.5437278406071577e+00 +6.6991015625978330e+00 -5.8421139095666156e+01 -8.0440884858433601e+03 +7.1567820986850507e+04 +5.3073895762666278e+07 
-1.3000000000000005e+00 -5.7865960849869702e-01 +7.5443123969316987e+00 +6.6826910761084442e+00 -5.8215158811115280e+01 -7.9965471599073153e+03 +7.2269121348296816e+04 +5.2909743388792656e+07 
-1.3500000000000005e+00 -5.7867181780225063e-01 +7.5449184477031483e+00 +6.6656826316643354e+00 -5.8002013070945992e+01 -7.9454562780913566e+03 +7.2929211352943385e+04 +5.2722755815975241e+07 
-1.4000000000000006e+00 -5.7868443418263837e-01 +7.5455459297021150e+00 +6.6480806368257905e+00 -5.7781479601571732e+01 -7.8908071331055116e+03 +7.3544344018736228e+04 +5.2512593717112266e+07 
