# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4987705599585657e-01 +7.2002438398832291e+00 +5.5611612438854694e+00 -5.8114775628159514e+01 -2.6459716226811543e+03 +1.1031443356864677e+03 +3.5399998786650158e+07 
+5.0000000000000003e-02 -5.4987667406313634e-01 +7.2002560891394296e+00 +5.5635213851034750e+00 -5.7560947364705193e+01 -2.6825468637373078e+03 -3.3149763788005712e+03 +3.5521233983919539e+07 
+1.0000000000000001e-01 -5.4987668588827077e-01 +7.2002899035362438e+00 +5.5654169484976208e+00 -5.7012337942665731e+01 -2.7192570448268766e+03 -7.6578325024964151e+03 +3.5643379762797885e+07 
+1.5000000000000002e-01 -5.4987709070793933e-01 +7.2003452214949002e+00 +5.5668524903725638e+00 -5.6469261661928847e+01 -2.7561944051101268e+03 -1.1922226790047991e+04 +3.5767038445166819e+07 
+2.0000000000000001e-01 -5.4987788775881197e-01 +7.2004219814384829e+00 +5.5678325616375304e+00 -5.5932032846843548e+01 -2.7934510371963988e+03 -1.6104961887091009e+04 +3.5892811361095726e+07 
+2.5000000000000000e-01 -5.4987907627759869e-01 +7.2005201217892862e+00 +5.5683617174206699e+00 -5.5400965788155517e+01 -2.8311191473220920e+03 -2.0202840601561544e+04 +3.6021300602498323e+07 
+2.9999999999999999e-01 -5.4988065550101628e-01 +7.2006395809705834e+00 +5.5684445107026415e+00 -5.4876374770729171e+01 -2.8692908844038157e+03 -2.4212665864663235e+04 +3.6153107877346814e+07 
+3.4999999999999998e-01 -5.4988262466580240e-01 +7.2007802974081114e+00 +5.5680854949189280e+00 -5.4358574164138020e+01 -2.9080584086164272e+03 -2.8131239855257452e+04 +3.6288834963571437e+07 
+3.9999999999999997e-01 -5.4988498300872013e-01 +7.2009422095255209e+00 +5.5672892248566139e+00 -5.3847878211828316e+01 -2.9475139177794385e+03 -3.1955365842241445e+04 +3.6429083897727758e+07 
+4.4999999999999996e-01 -5.4988772976652600e-01 +7.2011252557496208e+00 +5.5660602512598043e+00 -5.3344601262247018e+01 -2.9877495009569948e+03 -3.5681846213252626e+04 +3.6574455977562286e+07 
