# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7890094906040579e-01 +7.6011097354626136e+00 +6.6863023555666548e+00 +7.9756533968386478e+01 -1.6723892809281355e+04 -9.4290939471161785e+05 +8.7847460111956671e+07 
+5.0000000000000003e-02 -5.7890014811491464e-01 +7.6010386306398754e+00 +6.6871698222493468e+00 +8.0291444281650371e+01 -1.6724752424827057e+04 -9.4598620033171005e+05 +8.7912600728352994e+07 
+1.0000000000000001e-01 -5.7889971654199024e-01 +7.6009878363844932e+00 +6.6873688153643451e+00 +8.0826692323257220e+01 -1.6721771760910102e+04 -9.4902690876606072e+05 +8.7957414007934064e+07 
+1.5000000000000002e-01 -5.7889965382967967e-01 +7.6009573207831114e+00 +6.6869055222464366e+00 +8.1361719721942933e+01 -1.6715020164428352e+04 -9.5202801886320661e+05 +8.7982250238280505e+07 
+2.0000000000000001e-01 -5.7889995946606243e-01 +7.6009470519216249e+00 +6.6857861330110069e+00 +8.1895968155043761e+01 -1.6704567056001404e+04 -9.5498602982130228e+05 +8.7987460196038365e+07 
+2.5000000000000000e-01 -5.7890063293923610e-01 +7.6009569978893161e+00 +6.6840168375783096e+00 +8.2428879207799653e+01 -1.6690481849014581e+04 -9.5789744015866972e+05 +8.7973394601568133e+07 
+2.9999999999999999e-01 -5.7890167373730361e-01 +7.6009871267758475e+00 +6.6816038242498674e+00 +8.2959894465558477e+01 -1.6672833917052532e+04 -9.6075874834892584e+05 +8.7940403918391228e+07 
+3.4999999999999998e-01 -5.7890308134840274e-01 +7.6010374066725523e+00 +6.6785532839389807e+00 +8.3488455477280169e+01 -1.6651692700620191e+04 -9.6356645257802506e+05 +8.7888839048896164e+07 
+3.9999999999999997e-01 -5.7890485526066959e-01 +7.6011078056683363e+00 +6.6748714047943345e+00 +8.4014003930176898e+01 -1.6627127571284371e+04 -9.6631705221949820e+05 +8.7819050450220481e+07 
+4.4999999999999996e-01 -5.7890699496227505e-01 +7.6011982918557957e+00 +6.6705643770364729e+00 +8.4535981380236237e+01 -1.6599207945800325e+04 -9.6900704553496372e+05 +8.7731388842686474e+07 
+4.9999999999999994e-01 -5.7890949994139906e-01 +7.6013088333307630e+00 +6.6656383907897299e+00 +8.5053829282399462e+01 -1.6568003248705791e+04 -9.7163292997344409e+05 +8.7626205033595204e+07 
+5.4999999999999993e-01 -5.7891236968622928e-01 +7.6014393981831629e+00 +6.6600996338259257e+00 +8.5566989355269953e+01 -1.6533582838757669e+04 -9.7419120513286849e+05 +8.7503849382052675e+07 
+5.9999999999999998e-01 -5.7891560368498762e-01 +7.6015899545098531e+00 +6.6539542967680356e+00 +8.6074903080900484e+01 -1.6496016145880225e+04 -9.7667836875209666e+05 +8.7364672700712815e+07 
+6.5000000000000002e-01 -5.7891920142590592e-01 +7.6017604704065747e+00 +6.6472085695261676e+00 +8.6577011994066979e+01 -1.6455372587814032e+04 -9.7909091891873174e+05 +8.7209025747692451e+07 
+7.0000000000000007e-01 -5.7892316239723107e-01 +7.6019509139684125e+00 +6.6398686411987775e+00 +8.7072757693067089e+01 -1.6411721552305869e+04 -9.8142535428877268e+05 +8.7037259042996228e+07 
+7.5000000000000011e-01 -5.7892748608723443e-01 +7.6021612532941152e+00 +6.6319407027597670e+00 +8.7561581649969128e+01 -1.6365132487336059e+04 -9.8367817247040209e+05 +8.6849723554534554e+07 
+8.0000000000000016e-01 -5.7893217198418401e-01 +7.6023914564819437e+00 +6.6234309412497279e+00 +8.8042925392291977e+01 -1.6315674725981034e+04 -9.8584587156992441e+05 +8.6646769433160156e+07 
+8.5000000000000020e-01 -5.7893721957639854e-01 +7.6026414916290213e+00 +6.6143455497636614e+00 +8.8516230504276407e+01 -1.6263417767462644e+04 -9.8792495009284106e+05 +8.6428747967192486e+07 
+9.0000000000000024e-01 -5.7894262835218280e-01 +7.6029113268356774e+00 +6.6046907164238888e+00 +8.8980938484106730e+01 -1.6208430980115416e+04 -9.8991190592269355e+05 +8.6196009567328289e+07 
+9.5000000000000029e-01 -5.7894839779987373e-01 +7.6032009302047854e+00 +6.5944726312981583e+00 +8.9436490730183920e+01 -1.6150783775880849e+04 -9.9180323603481194e+05 +8.5948904907180473e+07 
+1.0000000000000002e+00 -5.7895452740782183e-01 +7.6035102698338957e+00 +6.5836974847168337e+00 +8.9882328906329491e+01 -1.6090545582270550e+04 -9.9359543967757374e+05 +8.5687784795291781e+07 
+1.0500000000000003e+00 -5.7896101666439870e-01 +7.6038393138272582e+00 +6.5723714674475726e+00 +9.0317894412882382e+01 -1.6027785833047392e+04 -9.9528501387678308e+05 +8.5413000060190871e+07 
+1.1000000000000003e+00 -5.7896786505797460e-01 +7.6041880302866831e+00 +6.5605007673107298e+00 +9.0742628779401954e+01 -1.5962573884535272e+04 -9.9686845674700045e+05 +8.5124901014491051e+07 
+1.1500000000000004e+00 -5.7897507207696564e-01 +7.6045563873148607e+00 +6.5480915769623493e+00 +9.1155973523356309e+01 -1.5894979218294166e+04 -9.9834226629117038e+05 +8.4823838793898642e+07 
