# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8508478671918018e-02 -5.5363524363715044e-01 +5.2753108298793849e-03
-5.0000000000000003e-02 +8.2849999311521199e+00 +0.0000000000000000e+00 -4.9999999999936789e-02 -2.8508082480404227e-02 -5.5363597032960332e-01 +5.2762776977253152e-03
-1.0000000000000001e-01 +8.2849997246083387e+00 +0.0000000000000000e+00 -9.9999999999494382e-02 -2.8507708324197210e-02 -5.5363710464582261e-01 +5.2772517193980838e-03
-1.5000000000000002e-01 +8.2849993803683777e+00 +0.0000000000000000e+00 -1.4999999999829358e-01 -2.8507356190952446e-02 -5.5363864595015377e-01 +5.2782328371271938e-03
-2.0000000000000001e-01 +8.2849988984318514e+00 +0.0000000000000000e+00 -1.9999999999595514e-01 -2.8507026068326745e-02 -5.5364059360696305e-01 +5.2792209931424834e-03
-2.5000000000000000e-01 +8.2849982787982750e+00 +0.0000000000000000e+00 -2.4999999999209988e-01 -2.8506717943978192e-02 -5.5364294698063410e-01 +5.2802161296741116e-03
-2.9999999999999999e-01 +8.2849975214670639e+00 +0.0000000000000000e+00 -2.9999999998634858e-01 -2.8506431805566130e-02 -5.5364570543557090e-01 +5.2812181889525600e-03
-3.4999999999999998e-01 +8.2849966264375325e+00 +0.0000000000000000e+00 -3.4999999997832199e-01 -2.8506167640751184e-02 -5.5364886833619498e-01 +5.2822271132086322e-03
-3.9999999999999997e-01 +8.2849955937088939e+00 +0.0000000000000000e+00 -3.9999999996764091e-01 -2.8505925437195202e-02 -5.5365243504694739e-01 +5.2832428446734445e-03
-4.4999999999999996e-01 +8.2849944232802617e+00 +0.0000000000000000e+00 -4.4999999995392609e-01 -2.8505705182561257e-02 -5.5365640493228718e-01 +5.2842653255784225e-03
-4.9999999999999994e-01 +8.2849931151506482e+00 +0.0000000000000000e+00 -4.9999999993679822e-01 -2.8505506864513655e-02 -5.5366077735669206e-01 +5.2852944981553115e-03
-5.4999999999999993e-01 +8.2849916693189662e+00 +0.0000000000000000e+00 -5.4999999991587811e-01 -2.8505330470717839e-02 -5.5366555168465825e-01 +5.2863303046361528e-03
-5.9999999999999998e-01 +8.2849900857840275e+00 +0.0000000000000000e+00 -5.9999999989078645e-01 -2.8505175988840475e-02 -5.5367072728069933e-01 +5.2873726872532962e-03
-6.5000000000000002e-01 +8.2849883645445441e+00 +0.0000000000000000e+00 -6.4999999986114398e-01 -2.8505043406549361e-02 -5.5367630350934782e-01 +5.2884215882393944e-03
-7.0000000000000007e-01 +8.2849865055991305e+00 +0.0000000000000000e+00 -6.9999999982657135e-01 -2.8504932711513421e-02 -5.5368227973515249e-01 +5.2894769498273856e-03
-7.5000000000000011e-01 +8.2849845089462999e+00 +0.0000000000000000e+00 -7.4999999978668930e-01 -2.8504843891402731e-02 -5.5368865532268141e-01 +5.2905387142505155e-03
-8.0000000000000016e-01 +8.2849823745844677e+00 +0.0000000000000000e+00 -7.9999999974111846e-01 -2.8504776933888459e-02 -5.5369542963651974e-01 +5.2916068237423121e-03
-8.5000000000000020e-01 +8.2849801025119483e+00 +0.0000000000000000e+00 -8.4999999968947948e-01 -2.8504731826642864e-02 -5.5370260204126931e-01 +5.2926812205365929e-03
