# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2356863459984160e-01 +6.8624994354768720e+00 +5.1766982248361719e+00 -7.6100787128078920e+01 +1.5857367966877875e+03 +2.0763765750426397e+05 -1.5678772450010674e+06 
+5.0000000000000003e-02 -5.2356885549978605e-01 +6.8625052631666685e+00 +5.1794114459991460e+00 -7.6136069822992468e+01 +1.5294888806952092e+03 +2.0906811026798203e+05 -1.2822834256031241e+06 
+1.0000000000000001e-01 -5.2356945065416627e-01 +6.8625304979693498e+00 +5.1820782725233210e+00 -7.6167252035589385e+01 +1.4642436947529957e+03 +2.1057233703121467e+05 -9.4330905210319045e+05 
+1.5000000000000002e-01 -5.2357041916936531e-01 +6.8625751313492129e+00 +5.1846873879394426e+00 -7.6194648498803218e+01 +1.3902868817087242e+03 +2.1214817444266009e+05 -5.5262644052743446e+05 
+2.0000000000000001e-01 -5.2357176015179585e-01 +6.8626391547713306e+00 +5.1872274783951982e+00 -7.6218573946614612e+01 +1.3079040084698868e+03 +2.1379345914396786e+05 -1.1190737498116671e+05 
+2.5000000000000000e-01 -5.2357347270788557e-01 +6.8627225596965866e+00 +5.1896872295433152e+00 -7.6239342910016163e+01 +1.2173806553060695e+03 +2.1550602609656870e+05 +3.7717626975804643e+05 
+2.9999999999999999e-01 -5.2357555594407568e-01 +6.8628253375914063e+00 +5.1920553262964422e+00 -7.6257270124982583e+01 +1.1190024250682750e+03 +2.1728371196940629e+05 +9.1295245178903849e+05 
+3.4999999999999998e-01 -5.2357800896683682e-01 +6.8629474799201367e+00 +5.1943204560633536e+00 -7.6272670216363920e+01 +1.0130548511186397e+03 +2.1912435252706218e+05 +1.4937496046826411e+06 
+3.9999999999999997e-01 -5.2358083088263463e-01 +6.8630889781463997e+00 +5.1964713022155653e+00 -7.6285857748466995e+01 +8.9982357489983974e+02 +2.2102578301162587e+05 +2.1178954360679607e+06 
+4.4999999999999996e-01 -5.2358402079796118e-01 +6.8632498237366288e+00 +5.1984965503980556e+00 -7.6297147378453559e+01 +7.7959417347760416e+02 +2.2298583945717846e+05 +2.7837180950779389e+06 
+4.9999999999999994e-01 -5.2358757781933907e-01 +6.8634300081566231e+00 +5.2003848880402144e+00 -7.6306853702976611e+01 +6.5265218045506879e+02 +2.2500235736123921e+05 +3.4895460085110837e+06 
+5.4999999999999993e-01 -5.2359150105328467e-01 +6.8636295228704611e+00 +5.2021249988557319e+00 -7.6315291229714205e+01 +5.1928322595554721e+02 +2.2707317152862769e+05 +4.2337069624750428e+06 
+5.9999999999999998e-01 -5.2359578960634545e-01 +6.8638483593468864e+00 +5.2037055691210021e+00 -7.6322774629989681e+01 +3.7977287221550682e+02 +2.2919611810087867e+05 +5.0145291965228971e+06 
+6.5000000000000002e-01 -5.2360044258508665e-01 +6.8640865090512957e+00 +5.2051152852838714e+00 -7.6329618408504075e+01 +2.3440667578840618e+02 +2.3136903183607649e+05 +5.8303409924275605e+06 
+7.0000000000000007e-01 -5.2360545909608291e-01 +6.8643439634516099e+00 +5.2063428323631262e+00 -7.6336137146735553e+01 +8.3470234821449736e+01 +2.3358974811726029e+05 +6.6794703383054286e+06 
+7.5000000000000011e-01 -5.2361083824592936e-01 +6.8646207140139701e+00 +5.2073768963544307e+00 -7.6342645332165631e+01 -7.2750883255561774e+01 +2.3585610158143184e+05 +7.5602454465622017e+06 
+8.0000000000000016e-01 -5.2361657914123405e-01 +6.8649167522085985e+00 +5.2082061626603435e+00 -7.6349457589696669e+01 -2.3397109394036539e+02 +2.3816592797165047e+05 +8.4709944106556550e+06 
+8.5000000000000020e-01 -5.2362268088862940e-01 +6.8652320695025564e+00 +5.2088193176198052e+00 -7.6356888390694635e+01 -3.9990483431970824e+02 +2.4051706177361333e+05 +9.4100454557823092e+06 
+9.0000000000000024e-01 -5.2362914259474769e-01 +6.8655666573658385e+00 +5.2092050450884937e+00 -7.6365252298471603e+01 -5.7026647775218555e+02 +2.4290733821493742e+05 +1.0375726389147272e+07 
+9.5000000000000029e-01 -5.2363596336626195e-01 +6.8659205072703733e+00 +5.2093520331510943e+00 -7.6374863936874362e+01 -7.4477051250870079e+02 +2.4533459304903890e+05 +1.1366365799451282e+07 
+1.0000000000000002e+00 -5.2364314230984299e-01 +6.8662936106826971e+00 +5.2092489663162054e+00 -7.6386037669317915e+01 -9.2313132521546493e+02 +2.4779665982286356e+05 +1.2380291569197942e+07 
+1.0500000000000003e+00 -5.2365067853219083e-01 +6.8666859590754719e+00 +5.2088845313423935e+00 -7.6399088098451827e+01 -1.1050633639839912e+03 +2.5029137411002090e+05 +1.3415831999840349e+07 
+1.1000000000000003e+00 -5.2365857114000747e-01 +6.8670975439204467e+00 +5.2082474131679719e+00 -7.6414329760339669e+01 -1.2902810333665818e+03 +2.5281657090457753e+05 +1.4471315121390074e+07 
+1.1500000000000004e+00 -5.2366681924003033e-01 +6.8675283566896903e+00 +5.2073262990441389e+00 -7.6432077181921528e+01 -1.4784987903477577e+03 +2.5537008513986479e+05 +1.5545069282410847e+07 
+1.2000000000000004e+00 -5.2367542193898720e-01 +6.8679783888567236e+00 +5.2061098720778487e+00 -7.6452644913497195e+01 -1.6694309847206196e+03 +2.5794975188677717e+05 +1.6635422126950188e+07 
+1.2500000000000004e+00 -5.2368437834364456e-01 +6.8684476318941945e+00 +5.2045868197113441e+00 -7.6476347458776885e+01 -1.8627920843982918e+03 +2.6055340588727026e+05 +1.7740702102027841e+07 
+1.3000000000000005e+00 -5.2369368756078083e-01 +6.8689360772770423e+00 +5.2027458279844305e+00 -7.6503499379162818e+01 -2.0582965133978259e+03 +2.6317888230689801e+05 +1.8859237338468663e+07 
+1.3500000000000005e+00 -5.2370334869719004e-01 +6.8694437164803537e+00 +5.2005755830011138e+00 -7.6534415227908056e+01 -2.2556586994023742e+03 +2.6582401627322752e+05 +1.9989356001955312e+07 
+1.4000000000000006e+00 -5.2371336085967302e-01 +6.8699705409800611e+00 +5.1980647693043931e+00 -7.6569409553355030e+01 -2.4545930262765469e+03 +2.6848664281496376e+05 +2.1129385957233481e+07 
+1.4500000000000006e+00 -5.2372372315505666e-01 +6.8705165422523740e+00 +5.1952020731891126e+00 -7.6608796911767740e+01 -2.6548139256121658e+03 +2.7116459709233500e+05 +2.2277655396639485e+07 
+1.5000000000000007e+00 -5.2373443469018544e-01 +6.8710817117737646e+00 +5.1919761808677949e+00 -7.6652891829265940e+01 -2.8560358230812399e+03 +2.7385571395217866e+05 +2.3432492462069064e+07 
+1.5500000000000007e+00 -5.2374549457191710e-01 +6.8716660410240467e+00 +5.1883757784698252e+00 -7.6702008951120817e+01 -3.0579731439028615e+03 +2.7655782923417917e+05 +2.4592225302213337e+07 
+1.6000000000000008e+00 -5.2375690190711843e-01 +6.8722695214822318e+00 +5.1843895505556077e+00 -7.6756462861054160e+01 -3.2603402684580628e+03 +2.7926877824602806e+05 +2.5755181757263884e+07 
+1.6500000000000008e+00 -5.2376865580268472e-01 +6.8728921446292155e+00 +5.1800061835056663e+00 -7.6816568202336938e+01 -3.4628516207105013e+03 +2.8198639680259727e+05 +2.6919689944657303e+07 
+1.7000000000000008e+00 -5.2378075536552005e-01 +6.8735339019428752e+00 +5.1752143632184531e+00 -7.6882639465801901e+01 -3.6652216184211015e+03 +2.8470851943365979e+05 +2.8084077968803346e+07 
+1.7500000000000009e+00 -5.2379319970254612e-01 +6.8741947849062326e+00 +5.1700027751929341e+00 -7.6954991337161346e+01 -3.8671646595578318e+03 +2.8743298229466745e+05 +2.9246673770664264e+07 
+1.8000000000000009e+00 -5.2380598792070410e-01 +6.8748747850032421e+00 +5.1643601056665167e+00 -7.7033938506294888e+01 -4.0683951644700769e+03 +2.9015762152199040e+05 +3.0405805457967319e+07 
