# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8957525284499307e-02 -5.4995673465540584e-01 +5.3597059273983666e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8957078754731420e-02 -5.4994849017676695e-01 +5.3599542514093839e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8956650587006631e-02 -5.4994062277092193e-01 +5.3602084134167201e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8956240882783018e-02 -5.4993313255160370e-01 +5.3604683803879088e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8955849743523540e-02 -5.4992601963262822e-01 +5.3607341192913370e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8955477270687060e-02 -5.4991928412772317e-01 +5.3610055970945460e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.8955123565737855e-02 -5.4991292615071252e-01 +5.3612827807660640e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8954788730141512e-02 -5.4990694581543687e-01 +5.3615656372746163e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.8954472865360879e-02 -5.4990134323567597e-01 +5.3618541335883488e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.8954176072864032e-02 -5.4989611852530529e-01 +5.3621482366763926e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.8953898454119012e-02 -5.4989127179819164e-01 +5.3624479135078269e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.8953640110593638e-02 -5.4988680316819216e-01 +5.3627531310516674e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.8953401143760965e-02 -5.4988271274926126e-01 +5.3630638562779196e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.8953181655091132e-02 -5.4987900065529149e-01 +5.3633800561560165e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.8952981746055373e-02 -5.4987566700019319e-01 +5.3637016976555863e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.8952801518128703e-02 -5.4987271189794618e-01 +5.3640287477469996e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.8952641072785865e-02 -5.4987013546252339e-01 +5.3643611734005697e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.8952500511502520e-02 -5.4986793780791254e-01 +5.3646989415868157e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.8952379935755387e-02 -5.4986611904812177e-01 +5.3650420192764663e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.8952279447020807e-02 -5.4986467929714988e-01 +5.3653903734402026e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -2.8952199146780034e-02 -5.4986361866909195e-01 +5.3657439710497017e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -2.8952139136511207e-02 -5.4986293727798241e-01 +5.3661027790760625e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -2.8952099517693317e-02 -5.4986263523787404e-01 +5.3664667644905996e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -2.8952080391808882e-02 -5.4986271266288944e-01 +5.3668358942653635e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -2.8952081860339894e-02 -5.4986316966714344e-01 +5.3672101353723599e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -2.8952104024769096e-02 -5.4986400636476918e-01 +5.3675894547838051e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -2.8952146986580003e-02 -5.4986522286991735e-01 +5.3679738194721350e-03
1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 +1.3499999987486300e+00 -2.8952210847256833e-02 -5.4986681929675751e-01 +5.3683631964099978e-03
1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 +1.3999999986043801e+00 -2.8952295708283133e-02 -5.4986879575945047e-01 +5.3687575525699950e-03
1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 +1.4499999984494401e+00 -2.8952401671147168e-02 -5.4987115237225526e-01 +5.3691568549257464e-03
1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 +1.4999999982834400e+00 -2.8952528837332400e-02 -5.4987388924934288e-01 +5.3695610704500175e-03
1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 +1.5499999981060000e+00 -2.8952677308326968e-02 -5.4987700650498306e-01 +5.3699701661165996e-03
1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 +1.5999999979167401e+00 -2.8952847185618236e-02 -5.4988050425343604e-01 +5.3703841088992375e-03
1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 +1.6499999977152600e+00 -2.8953038570694069e-02 -5.4988438260898198e-01 +5.3708028657718891e-03
1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 +1.6999999975011999e+00 -2.8953251565042849e-02 -5.4988864168591900e-01 +5.3712264037087433e-03
1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 +1.7499999972741700e+00 -2.8953486270153466e-02 -5.4989328159856399e-01 +5.3716546896842073e-03
1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 +1.7999999970337901e+00 -2.8953742787513833e-02 -5.4989830246122573e-01 +5.3720876906726374e-03
1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 +1.8499999967796801e+00 -2.8954021218615084e-02 -5.4990370438828540e-01 +5.3725253736491667e-03
1.8999999999999999e+00 +8.5269002885506797e+00 +0.0000000000000000e+00 +1.8999999965114500e+00 -2.8954321664948653e-02 -5.4990948749414192e-01 +5.3729677055891255e-03
1.9500000000000000e+00 +8.5268949715282396e+00 +0.0000000000000000e+00 +1.9499999962287300e+00 -2.8954644228002317e-02 -5.4991565189313507e-01 +5.3734146534672950e-03
2.0000000000000000e+00 +8.5268895164008391e+00 +0.0000000000000000e+00 +1.9999999959311201e+00 -2.8954989009268225e-02 -5.4992219769970130e-01 +5.3738661842594668e-03
2.0499999999999998e+00 +8.5268839230666291e+00 +0.0000000000000000e+00 +2.0499999956182600e+00 -2.8955356073543360e-02 -5.4992912474807598e-01 +5.3743222709316182e-03
2.1000000000000001e+00 +8.5268781914164702e+00 +0.0000000000000000e+00 +2.0999999952897199e+00 -2.8955745338699667e-02 -5.4993643174884532e-01 +5.3747829103817707e-03
2.1499999999999999e+00 +8.5268723214576294e+00 +0.0000000000000000e+00 +2.1499999949451398e+00 -2.8956156685834698e-02 -5.4994411713083957e-01 +5.3752481054824951e-03
2.2000000000000002e+00 +8.5268663131864706e+00 +0.0000000000000000e+00 +2.1999999945841302e+00 -2.8956589996051295e-02 -5.4995217932298091e-01 +5.3757178591073290e-03
2.2500000000000000e+00 +8.5268601666030008e+00 +0.0000000000000000e+00 +2.2499999942063100e+00 -2.8957045150452127e-02 -5.4996061675417851e-01 +5.3761921741297264e-03
2.2999999999999998e+00 +8.5268538817035697e+00 +0.0000000000000000e+00 +2.2999999938113000e+00 -2.8957522030142527e-02 -5.4996942785338065e-01 +5.3766710534235880e-03
2.3500000000000001e+00 +8.5268474584954692e+00 +0.0000000000000000e+00 +2.3499999933987001e+00 -2.8958020516224998e-02 -5.4997861104947021e-01 +5.3771544998621919e-03
2.3999999999999999e+00 +8.5268408969750507e+00 +0.0000000000000000e+00 +2.3999999929681501e+00 -2.8958540489807425e-02 -5.4998816477141999e-01 +5.3776425163197788e-03
2.4500000000000002e+00 +8.5268341971459396e+00 +0.0000000000000000e+00 +2.4499999925192602e+00 -2.8959081831996348e-02 -5.4999808744816370e-01 +5.3781351056702391e-03
2.5000000000000000e+00 +8.5268273590008903e+00 +0.0000000000000000e+00 +2.4999999920516398e+00 -2.8959644423903669e-02 -5.5000837750872511e-01 +5.3786322707884216e-03
2.5499999999999998e+00 +8.5268203825435194e+00 +0.0000000000000000e+00 +2.5499999915649201e+00 -2.8960228146638661e-02 -5.5001903338206048e-01 +5.3791340145485445e-03
2.6000000000000001e+00 +8.5268132677774702e+00 +0.0000000000000000e+00 +2.5999999910586999e+00 -2.8960832881311967e-02 -5.5003005349713852e-01 +5.3796403398249986e-03
2.6499999999999999e+00 +8.5268060146954703e+00 +0.0000000000000000e+00 +2.6499999905326099e+00 -2.8961458509039761e-02 -5.5004143628301638e-01 +5.3801512494931307e-03
2.7000000000000002e+00 +8.5267986233047797e+00 +0.0000000000000000e+00 +2.6999999899862699e+00 -2.8962104910934205e-02 -5.5005318016865812e-01 +5.3806667464273801e-03
2.7500000000000000e+00 +8.5267910936017905e+00 +0.0000000000000000e+00 +2.7499999894192899e+00 -2.8962771968113071e-02 -5.5006528358311679e-01 +5.3811868335031481e-03
2.7999999999999998e+00 +8.5267834255828294e+00 +0.0000000000000000e+00 +2.7999999888312899e+00 -2.8963459561695611e-02 -5.5007774495545614e-01 +5.3817115135959999e-03
2.8500000000000001e+00 +8.5267756192552007e+00 +0.0000000000000000e+00 +2.8499999882218900e+00 -2.8964167572798506e-02 -5.5009056271466961e-01 +5.3822407895808442e-03
2.8999999999999999e+00 +8.5267676746152592e+00 +0.0000000000000000e+00 +2.8999999875907001e+00 -2.8964895882544143e-02 -5.5010373528984124e-01 +5.3827746643335447e-03
2.9500000000000002e+00 +8.5267595916629908e+00 +0.0000000000000000e+00 +2.9499999869373399e+00 -2.8965644372055073e-02 -5.5011726111003756e-01 +5.3833131407298625e-03
3.0000000000000000e+00 +8.5267513703984203e+00 +0.0000000000000000e+00 +2.9999999862614302e+00 -2.8966412922455480e-02 -5.5013113860433382e-01 +5.3838562216456907e-03
3.0499999999999998e+00 +8.5267430108251592e+00 +0.0000000000000000e+00 +3.0499999855625899e+00 -2.8967201414869845e-02 -5.5014536620178900e-01 +5.3844039099568150e-03
3.1000000000000001e+00 +8.5267345129359509e+00 +0.0000000000000000e+00 +3.0999999848404300e+00 -2.8968009730428346e-02 -5.5015994233154841e-01 +5.3849562085399594e-03
3.1499999999999999e+00 +8.5267258767344192e+00 +0.0000000000000000e+00 +3.1499999840945798e+00 -2.8968837750258800e-02 -5.5017486542268779e-01 +5.3855131202711973e-03
3.2000000000000002e+00 +8.5267171022205694e+00 +0.0000000000000000e+00 +3.1999999833246400e+00 -2.8969685355492103e-02 -5.5019013390431726e-01 +5.3860746480270056e-03
3.2500000000000000e+00 +8.5267081893980503e+00 +0.0000000000000000e+00 +3.2499999825302401e+00 -2.8970552427259509e-02 -5.5020574620552909e-01 +5.3866407946837362e-03
3.2999999999999998e+00 +8.5266991382632096e+00 +0.0000000000000000e+00 +3.2999999817109900e+00 -2.8971438846696746e-02 -5.5022170075547427e-01 +5.3872115631184124e-03
3.3500000000000001e+00 +8.5266899488124199e+00 +0.0000000000000000e+00 +3.3499999808665200e+00 -2.8972344494941349e-02 -5.5023799598331291e-01 +5.3877869562081859e-03
