# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5522461487904151e-01 +7.2702173078578749e+00 +5.8798000421025041e+00 -1.1818261249612203e+02 -4.3839301117560508e+03 +4.3933497343467525e+05 +2.2943893888804305e+07 
-5.0000000000000003e-02 -5.5522517581430553e-01 +7.2702414994082689e+00 +5.8818835611009330e+00 -1.1852104831987862e+02 -4.4211155469470432e+03 +4.4112073318213783e+05 +2.3147424851853698e+07 
-1.0000000000000001e-01 -5.5522612076511535e-01 +7.2702862338954732e+00 +5.8836902114471785e+00 -1.1885228417846788e+02 -4.4640403229138510e+03 +4.4287579988368519e+05 +2.3390345303345799e+07 
-1.5000000000000002e-01 -5.5522744894499665e-01 +7.2703514350554519e+00 +5.8852117162817086e+00 -1.1917600810116168e+02 -4.5123576997597620e+03 +4.4459917532347055e+05 +2.3670218101545785e+07 
-2.0000000000000001e-01 -5.5522915956747820e-01 +7.2704370266283194e+00 +5.8864397968001763e+00 -1.1949190824561724e+02 -4.5657208940252312e+03 +4.4628986229454423e+05 +2.3984605847749386e+07 
-2.5000000000000000e-01 -5.5523125184611266e-01 +7.2705429323542301e+00 +5.8873661749566253e+00 -1.1979967274626183e+02 -4.6237831373049730e+03 +4.4794686339858006e+05 +2.4331071219705902e+07 
-2.9999999999999999e-01 -5.5523372499444601e-01 +7.2706690759752615e+00 +5.8879825685344960e+00 -1.2009898979200841e+02 -4.6861975534398616e+03 +4.4956918170848064e+05 +2.4707176190325823e+07 
-3.4999999999999998e-01 -5.5523657822608086e-01 +7.2708153812335565e+00 +5.8882807023931143e+00 -1.2038954753354049e+02 -4.7526174546405318e+03 +4.5115581991927989e+05 +2.5110483989525754e+07 
-3.9999999999999997e-01 -5.5523981075460005e-01 +7.2709817718704475e+00 +5.8882522944958877e+00 -1.2067103406492275e+02 -4.8226959673491165e+03 +4.5270578028460121e+05 +2.5538556597065341e+07 
-4.4999999999999996e-01 -5.5524342179362884e-01 +7.2711681716285534e+00 +5.8878890675731448e+00 -1.2094313750649340e+02 -4.8960863487465076e+03 +4.5421806526886550e+05 +2.5988956880391024e+07 
-4.9999999999999994e-01 -5.5524741055679505e-01 +7.2713745042510789e+00 +5.8871827418041809e+00 -1.2120554596754201e+02 -4.9724417882119778e+03 +4.5569167721948004e+05 +2.6459247253335204e+07 
