# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9242992249830062e-02 -5.5522507216657646e-01 +4.7921352570561163e-03
-5.0000000000000003e-02 +8.2849999309544202e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 -2.9241617729007730e-02 -5.5522563651616241e-01 +4.7920975159104614e-03
-1.0000000000000001e-01 +8.2849997238175739e+00 +0.0000000000000000e+00 -9.9999999999491496e-02 -2.9240264414265499e-02 -5.5522658554889937e-01 +4.7920757882280347e-03
-1.5000000000000002e-01 +8.2849993785892231e+00 +0.0000000000000000e+00 -1.4999999999828378e-01 -2.9238932391153986e-02 -5.5522791843561747e-01 +4.7920700323709209e-03
-2.0000000000000001e-01 +8.2849988952690374e+00 +0.0000000000000000e+00 -1.9999999999593190e-01 -2.9237621745224294e-02 -5.5522963434716510e-01 +4.7920802067020667e-03
-2.5000000000000000e-01 +8.2849982738565888e+00 +0.0000000000000000e+00 -2.4999999999205447e-01 -2.9236332562028001e-02 -5.5523173245440860e-01 +4.7921062695852690e-03
-2.9999999999999999e-01 +8.2849975143513568e+00 +0.0000000000000000e+00 -2.9999999998627008e-01 -2.9235064927117242e-02 -5.5523421192823119e-01 +4.7921481793851608e-03
-3.4999999999999998e-01 +8.2849966167527231e+00 +0.0000000000000000e+00 -3.4999999997819736e-01 -2.9233818926044708e-02 -5.5523707193953398e-01 +4.7922058944672051e-03
-3.9999999999999997e-01 +8.2849955810599774e+00 +0.0000000000000000e+00 -3.9999999996745489e-01 -2.9232594644363695e-02 -5.5524031165923493e-01 +4.7922793731976837e-03
-4.4999999999999996e-01 +8.2849944072723147e+00 +0.0000000000000000e+00 -4.4999999995366124e-01 -2.9231392167628146e-02 -5.5524393025826946e-01 +4.7923685739436868e-03
-4.9999999999999994e-01 +8.2849930953888347e+00 +0.0000000000000000e+00 -4.9999999993643496e-01 -2.9230211581392732e-02 -5.5524792690758951e-01 +4.7924734550731105e-03
-5.4999999999999993e-01 +8.2849916454085424e+00 +0.0000000000000000e+00 -5.4999999991539461e-01 -2.9229052971212800e-02 -5.5525230077816434e-01 +4.7925939749546330e-03
-5.9999999999999998e-01 +8.2849900573303508e+00 +0.0000000000000000e+00 -5.9999999989015884e-01 -2.9227916422644527e-02 -5.5525705104097989e-01 +4.7927300919577195e-03
-6.5000000000000002e-01 +8.2849883311530785e+00 +0.0000000000000000e+00 -6.4999999986034607e-01 -2.9226802021244880e-02 -5.5526217686703827e-01 +4.7928817644526034e-03
-7.0000000000000007e-01 +8.2849864668754503e+00 +0.0000000000000000e+00 -6.9999999982557481e-01 -2.9225709852571662e-02 -5.5526767742735850e-01 +4.7930489508102815e-03
-7.5000000000000011e-01 +8.2849844644960982e+00 +0.0000000000000000e+00 -7.4999999978546372e-01 -2.9224640002183611e-02 -5.5527355189297589e-01 +4.7932316094024992e-03
-8.0000000000000016e-01 +8.2849823240135620e+00 +0.0000000000000000e+00 -7.9999999973963121e-01 -2.9223592555640370e-02 -5.5527979943494166e-01 +4.7934296986017460e-03
-8.5000000000000020e-01 +8.2849800454262876e+00 +0.0000000000000000e+00 -8.4999999968769568e-01 -2.9222567598502551e-02 -5.5528641922432320e-01 +4.7936431767812435e-03
-9.0000000000000024e-01 +8.2849776287326282e+00 +0.0000000000000000e+00 -8.9999999962927568e-01 -2.9221565216331818e-02 -5.5529341043220481e-01 +4.7938720023149367e-03
-9.5000000000000029e-01 +8.2849750739308448e+00 +0.0000000000000000e+00 -9.4999999956398962e-01 -2.9220585494690844e-02 -5.5530077222968532e-01 +4.7941161335774852e-03
-1.0000000000000002e+00 +8.2849723810191076e+00 +0.0000000000000000e+00 -9.9999999949145602e-01 -2.9219628519143455e-02 -5.5530850378787999e-01 +4.7943755289442435e-03
-1.0500000000000003e+00 +8.2849695499954930e+00 +0.0000000000000000e+00 -1.0499999994112932e+00 -2.9218694375254550e-02 -5.5531660427791929e-01 +4.7946501467912711e-03
-1.1000000000000003e+00 +8.2849665808579864e+00 +0.0000000000000000e+00 -1.0999999993231195e+00 -2.9217783148590273e-02 -5.5532507287094934e-01 +4.7949399454953068e-03
-1.1500000000000004e+00 +8.2849634736044813e+00 +0.0000000000000000e+00 -1.1499999992265535e+00 -2.9216894924717907e-02 -5.5533390873813204e-01 +4.7952448834337582e-03
-1.2000000000000004e+00 +8.2849602282327801e+00 +0.0000000000000000e+00 -1.1999999991212131e+00 -2.9216029789206063e-02 -5.5534311105064360e-01 +4.7955649189847082e-03
-1.2500000000000004e+00 +8.2849568447405950e+00 +0.0000000000000000e+00 -1.2499999990067170e+00 -2.9215187827624639e-02 -5.5535267897967622e-01 +4.7959000105268880e-03
-1.3000000000000005e+00 +8.2849533231255457e+00 +0.0000000000000000e+00 -1.2999999988826834e+00 -2.9214369125544835e-02 -5.5536261169643675e-01 +4.7962501164396758e-03
-1.3500000000000005e+00 +8.2849496633851611e+00 +0.0000000000000000e+00 -1.3499999987487306e+00 -2.9213573768539256e-02 -5.5537290837214626e-01 +4.7966151951030862e-03
-1.4000000000000006e+00 +8.2849458655168817e+00 +0.0000000000000000e+00 -1.3999999986044767e+00 -2.9212801842181918e-02 -5.5538356817804135e-01 +4.7969952048977551e-03
-1.4500000000000006e+00 +8.2849419295180553e+00 +0.0000000000000000e+00 -1.4499999984495400e+00 -2.9212053432048319e-02 -5.5539459028537308e-01 +4.7973901042049436e-03
-1.5000000000000007e+00 +8.2849378553859410e+00 +0.0000000000000000e+00 -1.4999999982835386e+00 -2.9211328623715439e-02 -5.5540597386540635e-01 +4.7977998514065140e-03
-1.5500000000000007e+00 +8.2849336431177072e+00 +0.0000000000000000e+00 -1.5499999981060906e+00 -2.9210627502761800e-02 -5.5541771808942164e-01 +4.7982244048849236e-03
-1.6000000000000008e+00 +8.2849292927104337e+00 +0.0000000000000000e+00 -1.5999999979168142e+00 -2.9209950154767496e-02 -5.5542982212871217e-01 +4.7986637230232254e-03
-1.6500000000000008e+00 +8.2849248041611112e+00 +0.0000000000000000e+00 -1.6499999977153277e+00 -2.9209296665314272e-02 -5.5544228515458605e-01 +4.7991177642050433e-03
-1.7000000000000008e+00 +8.2849201774666383e+00 +0.0000000000000000e+00 -1.6999999975012487e+00 -2.9208667119985519e-02 -5.5545510633836559e-01 +4.7995864868145702e-03
-1.7500000000000009e+00 +8.2849154126238265e+00 +0.0000000000000000e+00 -1.7499999972741955e+00 -2.9208061604366311e-02 -5.5546828485138600e-01 +4.8000698492365584e-03
-1.8000000000000009e+00 +8.2849105096293982e+00 +0.0000000000000000e+00 -1.7999999970337861e+00 -2.9207480204043502e-02 -5.5548181986499734e-01 +4.8005678098563100e-03
-1.8500000000000010e+00 +8.2849054684799874e+00 +0.0000000000000000e+00 -1.8499999967796383e+00 -2.9206923004605697e-02 -5.5549571055056213e-01 +4.8010803270596642e-03
-1.9000000000000010e+00 +8.2849002891721408e+00 +0.0000000000000000e+00 -1.8999999965113701e+00 -2.9206390091643348e-02 -5.5550995607945686e-01 +4.8016073592329917e-03
