# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7688648722413216e-01 +7.5792143143653252e+00 +6.9797462931971452e+00 -1.5548584508652340e+02 -1.8774191049370245e+04 +7.4938093678304076e+05 +1.2602547517727807e+08 
+5.0000000000000003e-02 -5.7688601845966958e-01 +7.5792070331457637e+00 +6.9758734451262212e+00 -1.5512372678671929e+02 -1.8683903688434042e+04 +7.4558143055424909e+05 +1.2557224689972173e+08 
+1.0000000000000001e-01 -5.7688594399196280e-01 +7.5792209273922140e+00 +6.9709873263924838e+00 -1.5475184762082696e+02 -1.8581147162682017e+04 +7.4177166350138187e+05 +1.2504506921898739e+08 
+1.5000000000000002e-01 -5.7688626311266433e-01 +7.5792559601484815e+00 +6.9651176038870402e+00 -1.5437132004834055e+02 -1.8466535844375099e+04 +7.3795988058063504e+05 +1.2444744131674972e+08 
+2.0000000000000001e-01 -5.7688697511346509e-01 +7.5793120944646475e+00 +6.9582939483508062e+00 -1.5398325676201247e+02 -1.8340684210375221e+04 +7.3415432869050163e+05 +1.2378286308052647e+08 
+2.5000000000000000e-01 -5.7688807928606922e-01 +7.5793892933867362e+00 +6.9505460289630605e+00 -1.5358877028669872e+02 -1.8204206690783660e+04 +7.3036325344661321e+05 +1.2305483406222580e+08 
+2.9999999999999999e-01 -5.7688957492219550e-01 +7.5794875199673371e+00 +6.9419035148051567e+00 -1.5318897334162412e+02 -1.8057717717639418e+04 +7.2659490187630884e+05 +1.2226685384293847e+08 
+3.4999999999999998e-01 -5.7689146131358282e-01 +7.5796067372556397e+00 +6.9323960751156939e+00 -1.5278497852334928e+02 -1.7901831725584732e+04 +7.2285752018752671e+05 +1.2142242201111236e+08 
+3.9999999999999997e-01 -5.7689373775199393e-01 +7.5797469083040827e+00 +6.9220533803344946e+00 -1.5237789850147541e+02 -1.7737163182366985e+04 +7.1915935505510308e+05 +1.2052503837925807e+08 
+4.4999999999999996e-01 -5.7689640352920202e-01 +7.5799079961640921e+00 +6.9109050992019165e+00 -1.5196884590293189e+02 -1.7564326508839607e+04 +7.1550865290849376e+05 +1.1957820243860979e+08 
+4.9999999999999994e-01 -5.7689945793699060e-01 +7.5800899638915729e+00 +6.8989808995959105e+00 -1.5155893349617060e+02 -1.7383936103641798e+04 +7.1191366129061021e+05 +1.1858541352826625e+08 
+5.4999999999999993e-01 -5.7690290026718694e-01 +7.5802927745407640e+00 +6.8863104540937954e+00 -1.5114927394867794e+02 -1.7196606496226741e+04 +7.0838262689865939e+05 +1.1755017188828701e+08 
+5.9999999999999998e-01 -5.7690672981160218e-01 +7.5805163911656868e+00 +6.8729234285949348e+00 -1.5074097991459101e+02 -1.7002952026304480e+04 +7.0492379641219904e+05 +1.1647597643211003e+08 
+6.5000000000000002e-01 -5.7691094586209912e-01 +7.5807607768250911e+00 +6.8588494955518398e+00 -1.5033516419265069e+02 -1.6803587219174708e+04 +7.0154541762793029e+05 +1.1536632736535972e+08 
+7.0000000000000007e-01 -5.7691554771053177e-01 +7.5810258945738243e+00 +6.8441183226055768e+00 -1.4993293941676214e+02 -1.6599126463885594e+04 +6.9825573707249865e+05 +1.1422472393812935e+08 
+7.5000000000000011e-01 -5.7692053464877779e-01 +7.5813117074701681e+00 +6.8287595790343998e+00 -1.4953541831691999e+02 -1.6390184202732526e+04 +6.9506300200447941e+05 +1.1305466579944123e+08 
+8.0000000000000016e-01 -5.7692590596875282e-01 +7.5816181785707197e+00 +6.8128029370457801e+00 -1.4914371353616517e+02 -1.6177374947629231e+04 +6.9197545900628902e+05 +1.1185965302380911e+08 
+8.5000000000000020e-01 -5.7693166096236137e-01 +7.5819452709351447e+00 +6.7962780640327809e+00 -1.4875893782647810e+02 -1.5961313082286772e+04 +6.8900135561604961e+05 +1.1064318482731974e+08 
+9.0000000000000024e-01 -5.7693779892154162e-01 +7.5822929476238894e+00 +6.7792146306734402e+00 -1.4838220393688457e+02 -1.5742613084229193e+04 +6.8614893931604456e+05 +1.0940876107688738e+08 
+9.5000000000000029e-01 -5.7694431913824684e-01 +7.5826611716933412e+00 +6.7616423068525844e+00 -1.4801462441947010e+02 -1.5521889403274787e+04 +6.8342645596289821e+05 +1.0815988142276822e+08 
+1.0000000000000002e+00 -5.7695122090445294e-01 +7.5830499062036854e+00 +6.7435907636348045e+00 -1.4765731197957112e+02 -1.5299756522565112e+04 +6.8084215278814198e+05 +1.0690004574590011e+08 
+1.0500000000000003e+00 -5.7695850351213851e-01 +7.5834591142177468e+00 +6.7250896696234168e+00 -1.4731137938030653e+02 -1.5076828860092603e+04 +6.7840427740965656e+05 +1.0563275348841384e+08 
+1.1000000000000003e+00 -5.7696616625330766e-01 +7.5838887587907360e+00 +6.7061686952470909e+00 -1.4697793906741512e+02 -1.4853720885054679e+04 +6.7612107493319944e+05 +1.0436150444257718e+08 
+1.1500000000000004e+00 -5.7697420841998948e-01 +7.5843388029868439e+00 +6.6868575117594578e+00 -1.4665810381898970e+02 -1.4631047081472880e+04 +6.7400079317390930e+05 +1.0308979846942903e+08 
+1.2000000000000004e+00 -5.7698262930421762e-01 +7.5848092098626241e+00 +6.6671857887307748e+00 -1.4635298609373700e+02 -1.4409421894032124e+04 +6.7205167741247674e+05 +1.0182113518708104e+08 
+1.2500000000000004e+00 -5.7699142819805560e-01 +7.5852999424806633e+00 +6.6471831980880953e+00 -1.4606369854750619e+02 -1.4189459828137158e+04 +6.7028197447163728e+05 +1.0055901460536239e+08 
+1.3000000000000005e+00 -5.7700060439358514e-01 +7.5858109638986804e+00 +6.6268794120155228e+00 -1.4579135363489087e+02 -1.3971775395578925e+04 +6.6869992962881189e+05 +9.9306936775872692e+07 
+1.3500000000000005e+00 -5.7701015718288040e-01 +7.5863422371787141e+00 +6.6063040984112131e+00 -1.4553706396894583e+02 -1.3756982994711654e+04 +6.6731378951185185e+05 +9.8068400990133390e+07 
+1.4000000000000006e+00 -5.7702008585806241e-01 +7.5868937253785331e+00 +6.5854869303989441e+00 -1.4530194193667822e+02 -1.3545697157916513e+04 +6.6613179880664824e+05 +9.6846907412028566e+07 
+1.4500000000000006e+00 -5.7703038971125231e-01 +7.5874653915567833e+00 +6.5644575788979047e+00 -1.4508709997017539e+02 -1.3338532367214708e+04 +6.6516220272547088e+05 +9.5645955900270343e+07 
+1.5000000000000007e+00 -5.7704106803460065e-01 +7.5880571987753047e+00 +6.5432457163878244e+00 -1.4489365058951665e+02 -1.3136103137275582e+04 +6.6441324715384666e+05 +9.4469046493794784e+07 
+1.5500000000000007e+00 -5.7705212012026474e-01 +7.5886691100893140e+00 +6.5218810144096011e+00 -1.4472270603280069e+02 -1.2939023962302737e+04 +6.6389317573588865e+05 +9.3319679107810780e+07 
+1.6000000000000008e+00 -5.7706354526041848e-01 +7.5893010885583081e+00 +6.5003931442046365e+00 -1.4457537868755725e+02 -1.2747909327636849e+04 +6.6361023336649057e+05 +9.2201353594512835e+07 
+1.6500000000000008e+00 -5.7707534274726857e-01 +7.5899530972402305e+00 +6.4788117799830696e+00 -1.4445278085239121e+02 -1.2563373793068387e+04 +6.6357266422714991e+05 +9.1117570280879915e+07 
+1.7000000000000008e+00 -5.7708751187301144e-01 +7.5906250991900102e+00 +6.4571665919041985e+00 -1.4435602469139030e+02 -1.2386031817029563e+04 +6.6378871147067880e+05 +9.0071828839479327e+07 
+1.7500000000000009e+00 -5.7710005192989433e-01 +7.5913170574658171e+00 +6.4354872555489404e+00 -1.4428622246865055e+02 -1.2216497993749586e+04 +6.6426661906538636e+05 +8.9067629814313293e+07 
+1.8000000000000009e+00 -5.7711296221015362e-01 +7.5920289351220651e+00 +6.4138034425193053e+00 -1.4424448628143682e+02 -1.2055386819406158e+04 +6.6501462968222122e+05 +8.8108473123000950e+07 
+1.8500000000000010e+00 -5.7712624200604390e-01 +7.5927606952130002e+00 +6.3921448245681560e+00 -1.4423192820366938e+02 -1.1903312786289567e+04 +6.6604098584793904e+05 +8.7197858620052814e+07 
+1.9000000000000010e+00 -5.7713989060986404e-01 +7.5935123007926579e+00 +6.3705410783411622e+00 -1.4424966026484003e+02 -1.1760890519022267e+04 +6.6735392971894541e+05 +8.6339287053659245e+07 
+1.9500000000000011e+00 -5.7715390731390337e-01 +7.5942837149143854e+00 +6.3490218766405420e+00 -1.4429879446289195e+02 -1.1628734541163742e+04 +6.6896170329180895e+05 +8.5536258496245831e+07 
+2.0000000000000009e+00 -5.7716829141047565e-01 +7.5950749006281297e+00 +6.3276168936425377e+00 -1.4438044262205429e+02 -1.1507459411136671e+04 +6.7087254713047494e+05 +8.4792273243782118e+07 
+2.0500000000000007e+00 -5.7718304195018788e-01 +7.5958857961349198e+00 +6.3063487819821660e+00 -1.4449515019963485e+02 -1.1397524019433664e+04 +6.7309021708648419e+05 +8.4109962751186326e+07 
+2.1000000000000005e+00 -5.7719815701545474e-01 +7.5967162359094740e+00 +6.2852125173689180e+00 -1.4464119314819047e+02 -1.1298772049981424e+04 +6.7560025941967592e+05 +8.3488549912324622e+07 
+2.1500000000000004e+00 -5.7721363444637386e-01 +7.5975660274114816e+00 +6.2641962744559718e+00 -1.4481627932431323e+02 -1.1210895488666514e+04 +6.7838359797132225e+05 +8.2926424172650024e+07 
+2.2000000000000002e+00 -5.7722947208301911e-01 +7.5984349780959883e+00 +6.2432882214058090e+00 -1.4501811637553376e+02 -1.1133586143546476e+04 +6.8142115485783818e+05 +8.2421973768815234e+07 
+2.2500000000000000e+00 -5.7724566776548969e-01 +7.5993228954216478e+00 +6.2224765284194241e+00 -1.4524441207268606e+02 -1.1066535880522941e+04 +6.8469385317603103e+05 +8.1973587342361972e+07 
+2.2999999999999998e+00 -5.7726221933390098e-01 +7.6002295868458516e+00 +6.2017493666320753e+00 -1.4549287411890833e+02 -1.1009436590990053e+04 +6.8818261547587207e+05 +8.1579653709161878e+07 
+2.3499999999999996e+00 -5.7727912462835551e-01 +7.6011548598278429e+00 +6.1810949026325508e+00 -1.4576121027993861e+02 -1.0961980045960414e+04 +6.9186836483145901e+05 +8.1238560882452101e+07 
+2.3999999999999995e+00 -5.7729638148900475e-01 +7.6020985218270534e+00 +6.1605013092941423e+00 -1.4604712828840496e+02 -1.0923858182884209e+04 +6.9573202395179123e+05 +8.0948697991065234e+07 
+2.4499999999999993e+00 -5.7731398775597964e-01 +7.6030603803013639e+00 +6.1399567543297557e+00 -1.4634833582218164e+02 -1.0894762807635570e+04 +6.9975451518472703e+05 +8.0708453306407183e+07 
