# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5220856259180828e-01 +7.2357597314780016e+00 +5.4873970816651729e+00 -7.2165335354525652e+01 -2.1702834498269908e+03 +9.1771379596329643e+04 +1.1235762068591639e+07 
+5.0000000000000003e-02 -5.5220689806683021e-01 +7.2356811627094446e+00 +5.4923314864167274e+00 -7.1974844255683394e+01 -2.2661000708107536e+03 +9.0707255219865168e+04 +1.1815194578416165e+07 
+1.0000000000000001e-01 -5.5220562143364660e-01 +7.2356223880816728e+00 +5.4968282234432237e+00 -7.1741649441463750e+01 -2.3636508284298525e+03 +8.9413003255936521e+04 +1.2406808187920237e+07 
+1.5000000000000002e-01 -5.5220473211064358e-01 +7.2355833989800464e+00 +5.5008841957215013e+00 -7.1466701780302458e+01 -2.4627881552011936e+03 +8.7893322361192477e+04 +1.3009677301482502e+07 
+2.0000000000000001e-01 -5.5220422951620574e-01 +7.2355641867847140e+00 +5.5044963033009164e+00 -7.1150951884205625e+01 -2.5633644086843196e+03 +8.6152909034604425e+04 +1.3622875829338592e+07 
+2.5000000000000000e-01 -5.5220411306874895e-01 +7.2355647428831711e+00 +5.5076614485236757e+00 -7.0795350647901628e+01 -2.6652320104127934e+03 +8.4196462135332520e+04 +1.4245478121999510e+07 
+2.9999999999999999e-01 -5.5220438218670265e-01 +7.2355850586621671e+00 +5.5103765328457985e+00 -7.0400848898494914e+01 -2.7682433568066435e+03 +8.2028679946740856e+04 +1.4876558355235107e+07 
+3.4999999999999998e-01 -5.5220503628851558e-01 +7.2356251255039137e+00 +5.5126384581086096e+00 -6.9968397241995007e+01 -2.8722508581276606e+03 +7.9654258891710357e+04 +1.5515190810491266e+07 
+3.9999999999999997e-01 -5.5220607479265638e-01 +7.2356849347992291e+00 +5.5144441269871818e+00 -6.9498946612592661e+01 -2.9771069489167066e+03 +7.7077898124073574e+04 +1.6160449937633956e+07 
+4.4999999999999996e-01 -5.5220749711759032e-01 +7.2357644779329977e+00 +5.5157904376541902e+00 -6.8993447675813073e+01 -3.0826639403670383e+03 +7.4304294587970231e+04 +1.6811409348072976e+07 
+4.9999999999999994e-01 -5.5220930268182500e-01 +7.2358637462951441e+00 +5.5166742935173918e+00 -6.8452851260931524e+01 -3.1887742900971029e+03 +7.1338146521212679e+04 +1.7467143659909189e+07 
+5.4999999999999993e-01 -5.5221149090386823e-01 +7.2359827312742535e+00 +5.5170925941837128e+00 -6.7878108126416166e+01 -3.2952903487569743e+03 +6.8184151623506332e+04 +1.8126726750640996e+07 
