# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5376046212882235e-01 +7.2456081031178599e+00 +5.5540333536457860e+00 -1.1565210894568342e+02 -4.4828316808389973e+03 +3.3717041861755366e+05 +2.3669740965283178e+07 
-5.0000000000000003e-02 -5.5376351765453014e-01 +7.2456416527964409e+00 +5.5526010101178684e+00 -1.1560650666224088e+02 -4.3939452442203701e+03 +3.3602272686625889e+05 +2.3050085653835468e+07 
-1.0000000000000001e-01 -5.5376693220727069e-01 +7.2456960729457425e+00 +5.5500986931681107e+00 -1.1556988527090637e+02 -4.2883863440188397e+03 +3.3489215828805987e+05 +2.2326156774195343e+07 
-1.5000000000000002e-01 -5.5377070503056858e-01 +7.2457712831127417e+00 +5.5465507631945865e+00 -1.1554250181522326e+02 -4.1667946733095014e+03 +3.3378330576252047e+05 +2.1502002747011818e+07 
-2.0000000000000001e-01 -5.5377483536798344e-01 +7.2458672028414686e+00 +5.5419815834614008e+00 -1.1552461319030192e+02 -4.0298100009870113e+03 +3.3270076093123516e+05 +2.0581672501693618e+07 
-2.5000000000000000e-01 -5.5377932246308592e-01 +7.2459837516801429e+00 +5.5364155162620081e+00 -1.1551647646370283e+02 -3.8780720687884159e+03 +3.3164911696487339e+05 +1.9569214779224861e+07 
-2.9999999999999999e-01 -5.5378416555947096e-01 +7.2461208491751030e+00 +5.5298769248973629e+00 -1.1551834856897598e+02 -3.7122206445419820e+03 +3.3063296579681971e+05 +1.8468678494505942e+07 
-3.4999999999999998e-01 -5.5378936390073774e-01 +7.2462784148762935e+00 +5.5223901703982232e+00 -1.1553048659487509e+02 -3.5328954348419752e+03 +3.2965690077920648e+05 +1.7284112150328439e+07 
-3.9999999999999997e-01 -5.5379491673052328e-01 +7.2464563683349086e+00 +5.5139796173137174e+00 -1.1555314763843201e+02 -3.3407362380707950e+03 +3.2872551524917857e+05 +1.6019564856293248e+07 
-4.4999999999999996e-01 -5.5380082329246216e-01 +7.2466546291011191e+00 +5.5046696271879760e+00 -1.1558658874099065e+02 -3.1363827764728267e+03 +3.2784340214343567e+05 +1.4679085227322202e+07 
-4.9999999999999994e-01 -5.5380708283021896e-01 +7.2468731167292022e+00 +5.4944845630314187e+00 -1.1563106708731326e+02 -2.9204748016736698e+03 +3.2701515557999036e+05 +1.3266722036939539e+07 
-5.4999999999999993e-01 -5.5381369458746599e-01 +7.2471117507698901e+00 +5.4834487875193973e+00 -1.1568683968547525e+02 -2.6936520688491282e+03 +3.2624536819584097e+05 +1.1786524131071156e+07 
-5.9999999999999998e-01 -5.5382065780789425e-01 +7.2473704507808856e+00 +5.4715866622034586e+00 -1.1575416381913611e+02 -2.4565542899626621e+03 +3.2553863495803834e+05 +1.0242540017250691e+07 
-6.5000000000000002e-01 -5.5382797173522469e-01 +7.2476491363151938e+00 +5.4589225521431839e+00 -1.1583329652676922e+02 -2.2098212786303202e+03 +3.2489954871267476e+05 +8.6388189107398521e+06 
-7.0000000000000007e-01 -5.5383563561316818e-01 +7.2479477269300876e+00 +5.4454808171327818e+00 -1.1592449502632694e+02 -1.9540927011909509e+03 +3.2433270390974701e+05 +6.9794090131742219e+06 
-7.5000000000000011e-01 -5.5384364868548053e-01 +7.2482661421818415e+00 +5.4312858218798867e+00 -1.1602801644813205e+02 -1.6900083586911496e+03 +3.2384269417699910e+05 +5.2683594475676753e+06 
-8.0000000000000016e-01 -5.5385201019592312e-01 +7.2486043016292037e+00 +5.4163619299779500e+00 -1.1614411800720426e+02 -1.4182080242131874e+03 +3.2343411389948294e+05 +3.5097191499894313e+06 
-8.5000000000000020e-01 -5.5386071938826587e-01 +7.2489621248303857e+00 +5.4007335026672987e+00 -1.1627305686012343e+02 -1.1393313993726520e+03 +3.2311155692235858e+05 +1.7075365449525986e+06 
-9.0000000000000024e-01 -5.5386977550630356e-01 +7.2493395313446758e+00 +5.3844249035918264e+00 -1.1641509019963652e+02 -8.5401825784993150e+02 +3.2287961746950715e+05 -1.3413943139984156e+05 
-9.5000000000000029e-01 -5.5387917779384455e-01 +7.2497364407326117e+00 +5.3674604955571859e+00 -1.1657047521571623e+02 -5.6290834843240691e+02 +3.2274288963446568e+05 -2.0112600181528293e+06 
-1.0000000000000002e+00 -5.5388892549472402e-01 +7.2501527725540038e+00 +5.3498646434488224e+00 -1.1673946905580007e+02 -2.6664147175647474e+02 +3.2270596720910323e+05 -3.9197761262334464e+06 
-1.0500000000000003e+00 -5.5389901785276652e-01 +7.2505884463715029e+00 +5.3316617075195953e+00 -1.1692232895521899e+02 +3.4142691422283164e+01 +3.2277344469910691e+05 -5.8556394545470886e+06 
-1.1000000000000003e+00 -5.5390945411184334e-01 +7.2510433817454301e+00 +5.3128760535232082e+00 -1.1711931202408068e+02 +3.3880431472953541e+02 +3.2294991557184892e+05 -7.8148007319060108e+06 
-1.1500000000000004e+00 -5.5392023351581998e-01 +7.2515174982370940e+00 +5.2935320435434585e+00 -1.1733067537361929e+02 +6.4670367107537186e+02 +3.2323997325537633e+05 -9.7932113632661328e+06 
-1.2000000000000004e+00 -5.5393135530858784e-01 +7.2520107154110613e+00 +5.2736540411906576e+00 -1.1755667622713862e+02 +9.5720099372700702e+02 +3.2364821211726952e+05 -1.1786822489201965e+07 
-1.2500000000000004e+00 -5.5394281873405538e-01 +7.2525229528298754e+00 +5.2532664110462681e+00 -1.1779757170287024e+02 +1.2696564859088076e+03 +3.2417922567365656e+05 -1.3791585038862536e+07 
-1.3000000000000005e+00 -5.5395462303613763e-01 +7.2530541300564382e+00 +5.2323935156750414e+00 -1.1805361888388113e+02 +1.5834304088713125e+03 +3.2483760707310308e+05 -1.5803450347015779e+07 
-1.3500000000000005e+00 -5.5396676745877260e-01 +7.2536041666537283e+00 +5.2110597193197794e+00 -1.1832507484504495e+02 +1.8978829767790019e+03 +3.2562794944439968e+05 -1.7818369426358491e+07 
-1.4000000000000006e+00 -5.5397925124590597e-01 +7.2541729821876979e+00 +5.1892893849876192e+00 -1.1861219673514205e+02 +2.2123744383849785e+03 +3.2655484645068442e+05 -1.9832293533155296e+07 
-1.4500000000000006e+00 -5.5399207364151482e-01 +7.2547604962207268e+00 +5.1671068783368703e+00 -1.1891524153023313e+02 +2.5262649706940219e+03 +3.2762289033694065e+05 -2.1841173435533840e+07 
-1.5000000000000007e+00 -5.5400523388957168e-01 +7.2553666283180531e+00 +5.1445365621039212e+00 -1.1923446630129413e+02 +2.8389148277952095e+03 +3.2883667414012016e+05 -2.3840960423264123e+07 
-1.5500000000000007e+00 -5.5401873123408119e-01 +7.2559912980447701e+00 +5.1216028020314219e+00 -1.1957012806291939e+02 +3.1496841847066148e+03 +3.3020079035808682e+05 -2.5827605262468956e+07 
-1.6000000000000008e+00 -5.5403256491905040e-01 +7.2566344249642825e+00 +5.0983299615085063e+00 -1.1992248374180578e+02 +3.4579332795373325e+03 +3.3171983077654120e+05 -2.7797059144790158e+07 
-1.6500000000000008e+00 -5.5404673418850403e-01 +7.2572959286417777e+00 +5.0747424047474610e+00 -1.2029179029705020e+02 +3.7630223273902598e+03 +3.3339838741425966e+05 -2.9745273107375555e+07 
-1.7000000000000008e+00 -5.5406123828648246e-01 +7.2579757286418012e+00 +5.0508644964116538e+00 -1.2067830463523160e+02 +4.0643115298050329e+03 +3.3524105185684329e+05 -3.1668198095350027e+07 
-1.7500000000000009e+00 -5.5407607645704560e-01 +7.2586737445293066e+00 +5.0267206017623405e+00 -1.2108228363081406e+02 +4.3611610762955888e+03 +3.3725241533926962e+05 -3.3561784991269514e+07 
