# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999309716202e+00 +0.0000000000000000e+00 -4.9999999999936463e-02 +2.7611366826394150e-06 +0.0000000000000000e+00 +9.9999999999618805e-01
-1.0000000000000001e-01 +8.5389997238861657e+00 +0.0000000000000000e+00 -9.9999999999491745e-02 +5.5222832920721202e-06 +0.0000000000000000e+00 +9.9999999998475220e-01
-1.5000000000000002e-01 +8.5389993787430942e+00 +0.0000000000000000e+00 -1.4999999999828462e-01 +8.2834416392797107e-06 +0.0000000000000000e+00 +9.9999999996569233e-01
-2.0000000000000001e-01 +8.5389988955417753e+00 +0.0000000000000000e+00 -1.9999999999593390e-01 +1.1044613529831367e-05 +0.0000000000000000e+00 +9.9999999993900834e-01
-2.5000000000000000e-01 +8.5389982742814858e+00 +0.0000000000000000e+00 -2.4999999999205838e-01 +1.3805800763883935e-05 +0.0000000000000000e+00 +9.9999999990470001e-01
-2.9999999999999999e-01 +8.5389975149614141e+00 +0.0000000000000000e+00 -2.9999999998627680e-01 +1.6567005136182013e-05 +0.0000000000000000e+00 +9.9999999986276722e-01
-3.4999999999999998e-01 +8.5389966175806578e+00 +0.0000000000000000e+00 -3.4999999997820797e-01 +1.9328228436058032e-05 +0.0000000000000000e+00 +9.9999999981320986e-01
-3.9999999999999997e-01 +8.5389955821382255e+00 +0.0000000000000000e+00 -3.9999999996747065e-01 +2.2089472447432343e-05 +0.0000000000000000e+00 +9.9999999975602771e-01
-4.4999999999999996e-01 +8.5389944086330374e+00 +0.0000000000000000e+00 -4.4999999995368362e-01 +2.4850738948813300e-05 +0.0000000000000000e+00 +9.9999999969122044e-01
-4.9999999999999994e-01 +8.5389930970639263e+00 +0.0000000000000000e+00 -4.9999999993646560e-01 +2.7612029713297329e-05 +0.0000000000000000e+00 +9.9999999961878794e-01
-5.4999999999999993e-01 +8.5389916474296328e+00 +0.0000000000000000e+00 -5.4999999991543536e-01 +3.0373346508569026e-05 +0.0000000000000000e+00 +9.9999999953872998e-01
-5.9999999999999998e-01 +8.5389900597288122e+00 +0.0000000000000000e+00 -5.9999999989021158e-01 +3.3134691096901228e-05 +0.0000000000000000e+00 +9.9999999945104623e-01
-6.5000000000000002e-01 +8.5389883339600310e+00 +0.0000000000000000e+00 -6.4999999986041290e-01 +3.5896065235155097e-05 +0.0000000000000000e+00 +9.9999999935573636e-01
-7.0000000000000007e-01 +8.5389864701217668e+00 +0.0000000000000000e+00 -6.9999999982565808e-01 +3.8657470674780197e-05 +0.0000000000000000e+00 +9.9999999925280014e-01
