# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7439911906170438e-02 -5.2514571197188453e-01 +5.1689427990201089e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.7439843585007808e-02 -5.2514585147085024e-01 +5.1679054716248143e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.7439790303960956e-02 -5.2514632959870555e-01 +5.1668753003334261e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.7439752066184313e-02 -5.2514714563010889e-01 +5.1658522992135371e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.7439728874833095e-02 -5.2514829883974534e-01 +5.1648364823331178e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.7439720733064027e-02 -5.2514978850234018e-01 +5.1638278637606387e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.7439727644032637e-02 -5.2515161389260778e-01 +5.1628264575645788e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.7439749610891882e-02 -5.2515377428522758e-01 +5.1618322778131925e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.7439786636802029e-02 -5.2515626895501788e-01 +5.1608453385762528e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.7439838724915320e-02 -5.2515909717666109e-01 +5.1598656539223178e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.7439905878391391e-02 -5.2516225822497897e-01 +5.1588932379214815e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.7439988100386180e-02 -5.2516575137473265e-01 +5.1579281046433808e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.7440085394060357e-02 -5.2516957590077284e-01 +5.1569702681587108e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.7440197762568182e-02 -5.2517373107783760e-01 +5.1560197425372274e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.7440325209071581e-02 -5.2517821618080496e-01 +5.1550765418502432e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.7440467736728990e-02 -5.2518303048449178e-01 +5.1541406801686581e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.7440625348701016e-02 -5.2518817326375311e-01 +5.1532121715639409e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.7440798048150503e-02 -5.2519364379348321e-01 +5.1522910301081476e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.7440985838239808e-02 -5.2519944134856467e-01 +5.1513772698734374e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.7441188722130777e-02 -5.2520556520386807e-01 +5.1504709049320641e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.7441406702987718e-02 -5.2521201463430278e-01 +5.1495719493568929e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.7441639783977383e-02 -5.2521878891481644e-01 +5.1486804172213990e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.7441887968263478e-02 -5.2522588732029485e-01 +5.1477963225986930e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.7442151259017847e-02 -5.2523330912576238e-01 +5.1469196795634903e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.7442429659406627e-02 -5.2524105360613027e-01 +5.1460505021896693e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.7442723172600020e-02 -5.2524912003637447e-01 +5.1451888045519825e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.7443031801771007e-02 -5.2525750769150714e-01 +5.1443346007258393e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.7443355550092599e-02 -5.2526621584652944e-01 +5.1434879047868066e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.7443694420736461e-02 -5.2527524377640411e-01 +5.1426487308103711e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.7444048416881389e-02 -5.2528459075620781e-01 +5.1418170928734259e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.7444417541705020e-02 -5.2529425606097901e-01 +5.1409930050528001e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.7444801798385217e-02 -5.2530423896574363e-01 +5.1401764814255086e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.7445201190102939e-02 -5.2531453874556511e-01 +5.1393675360692590e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.7445615720042362e-02 -5.2532515467554419e-01 +5.1385661830624547e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.7446045391386651e-02 -5.2533608603074411e-01 +5.1377724364834515e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.7446490207323697e-02 -5.2534733208629014e-01 +5.1369863104115754e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.7446950171040506e-02 -5.2535889211726916e-01 +5.1362078189261208e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.7447425285727509e-02 -5.2537076539880501e-01 +5.1354369761071024e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.7447915554578609e-02 -5.2538295120605982e-01 +5.1346737960352726e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.7448420980787036e-02 -5.2539544881415612e-01 +5.1339182927913783e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.7448941567550979e-02 -5.2540825749827835e-01 +5.1331704804571561e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.7449477298207767e-02 -5.2542137632014019e-01 +5.1324303744382715e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.7450028076491249e-02 -5.2543480348478988e-01 +5.1316979954079741e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.7450593786197405e-02 -5.2544853698244298e-01 +5.1309733653501317e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.7451174311126005e-02 -5.2546257480337599e-01 +5.1302565062495125e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.7451769535073531e-02 -5.2547691493780002e-01 +5.1295474400905421e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -2.7452379341838723e-02 -5.2549155537596071e-01 +5.1288461888582869e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -2.7453003615219823e-02 -5.2550649410809003e-01 +5.1281527745379637e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -2.7453642239018729e-02 -5.2552172912447870e-01 +5.1274672191156841e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -2.7454295097035328e-02 -5.2553725841537768e-01 +5.1267895445774557e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -2.7454962073074553e-02 -5.2555307997112211e-01 +5.1261197729104173e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -2.7455643050935064e-02 -5.2556919178193162e-01 +5.1254579261008877e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -2.7456337914424724e-02 -5.2558559183818565e-01 +5.1248040261370423e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -2.7457046547346507e-02 -5.2560227813017235e-01 +5.1241580950064786e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -2.7457768833505463e-02 -5.2561924864821308e-01 +5.1235201546974236e-03
-2.7500000000000000e+00 +8.5267910908551094e+00 +0.0000000000000000e+00 -2.7499999894190199e+00 -2.7458504656707388e-02 -5.2563650138263907e-01 +5.1228902271985123e-03
-2.7999999999999998e+00 +8.5267834227670392e+00 +0.0000000000000000e+00 -2.7999999888310101e+00 -2.7459253900757260e-02 -5.2565403432376445e-01 +5.1222683344985202e-03
-2.8500000000000001e+00 +8.5267756163666508e+00 +0.0000000000000000e+00 -2.8499999882215898e+00 -2.7460016449463557e-02 -5.2567184546196266e-01 +5.1216544985871115e-03
-2.8999999999999999e+00 +8.5267676716539391e+00 +0.0000000000000000e+00 -2.8999999875903901e+00 -2.7460792186633960e-02 -5.2568993278759057e-01 +5.1210487414541008e-03
-2.9500000000000002e+00 +8.5267595886289200e+00 +0.0000000000000000e+00 -2.9499999869370299e+00 -2.7461580996076703e-02 -5.2570829429101229e-01 +5.1204510850896912e-03
-3.0000000000000000e+00 +8.5267513672915793e+00 +0.0000000000000000e+00 -2.9999999862611100e+00 -2.7462382761600630e-02 -5.2572692796260079e-01 +5.1198615514844838e-03
-3.0499999999999998e+00 +8.5267430076455604e+00 +0.0000000000000000e+00 -3.0499999855622502e+00 -2.7463197367013706e-02 -5.2574583179271228e-01 +5.1192801626292334e-03
-3.1000000000000001e+00 +8.5267345096872305e+00 +0.0000000000000000e+00 -3.0999999848400801e+00 -2.7464024696127194e-02 -5.2576500377175994e-01 +5.1187069405155662e-03
