# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5344536267661171e-01 +7.2581608171148622e+00 +4.9624639840120883e+00 -6.6323815523910667e+01 -2.1049543030866167e+02 +2.2650365544795401e+04 +5.0271802782249702e+06 
+5.0000000000000003e-02 -5.5344487234905737e-01 +7.2581780436087060e+00 +4.9583380736708040e+00 -6.6622983030484562e+01 -1.0786296121974718e+02 +2.4607296789002015e+04 +4.3478031143498113e+06 
+1.0000000000000001e-01 -5.5344473109825032e-01 +7.2582147517450926e+00 +4.9535527400625670e+00 -6.6931740455958462e+01 +3.1508739597887669e-01 +2.6653948637845115e+04 +3.6354903736993005e+06 
+1.5000000000000002e-01 -5.5344493826817209e-01 +7.2582708514914200e+00 +4.9481310668681440e+00 -6.7249216267806432e+01 +1.1351884900318916e+02 +2.8784677539525328e+04 +2.8933799730288899e+06 
+2.0000000000000001e-01 -5.5344549320281011e-01 +7.2583462528139382e+00 +4.9420961361938378e+00 -6.7574538864772293e+01 +2.3122849415926163e+02 +3.0993839397494510e+04 +2.1246095997112133e+06 
+2.5000000000000000e-01 -5.5344639524618955e-01 +7.2584408656800097e+00 +4.9354710336374454e+00 -6.7906836666793453e+01 +3.5292410498111326e+02 +3.3275790296669467e+04 +1.3323175129915788e+06 
+2.9999999999999999e-01 -5.5344764374232636e-01 +7.2585546000555130e+00 +4.9282788402091278e+00 -6.8245238012953095e+01 +4.7808588625385602e+02 +3.5624885678841521e+04 +5.1964114852725109e+05 
+3.4999999999999998e-01 -5.5344923803528034e-01 +7.2586873659140885e+00 +4.9205426420009255e+00 -6.8588871524237305e+01 +6.0619390400788041e+02 +3.8035483259505367e+04 -3.1028111520916159e+05 
+3.9999999999999997e-01 -5.5345117746910333e-01 +7.2588390732208516e+00 +4.9122855210155603e+00 -6.8936865445913980e+01 +7.3672833317784148e+02 +4.0501937659918192e+04 -1.1543116319331983e+06 
+4.4999999999999996e-01 -5.5345346138787777e-01 +7.2590096319477446e+00 +4.9035305613558515e+00 -6.9288348290774763e+01 +8.6916929722663747e+02 +4.3018605756982186e+04 -2.0093124282538996e+06 
+4.9999999999999994e-01 -5.5345608913568911e-01 +7.2591989520662299e+00 +4.8943008452356453e+00 -6.9642448506151851e+01 +1.0029969674572776e+03 +4.5579843808733429e+04 -2.8721458438943201e+06 
+5.4999999999999993e-01 -5.5345906005666057e-01 +7.2594069435472885e+00 +4.8846194586498211e+00 -6.9998294512955127e+01 +1.1376914106848824e+03 +4.8180007923665646e+04 -3.7396734997370313e+06 
+5.9999999999999998e-01 -5.5346237349490834e-01 +7.2596335163620944e+00 +4.8745094833870946e+00 -7.0355014697893694e+01 +1.2727328114058068e+03 +5.0813453870438505e+04 -4.6087578331527859e+06 
+6.5000000000000002e-01 -5.5346602879457196e-01 +7.2598785804847665e+00 +4.8639940030453035e+00 -7.0711737554643875e+01 +1.4076013020596545e+03 +5.3474538337014579e+04 -5.4762609178191330e+06 
+7.0000000000000007e-01 -5.5347002529981149e-01 +7.2601420458865480e+00 +4.8530961015307890e+00 -7.1067591422442447e+01 +1.5417770078928406e+03 +5.6157616702280910e+04 -6.3390447795095872e+06 
+7.5000000000000011e-01 -5.5347436235479419e-01 +7.2604238225408348e+00 +4.8418388618028487e+00 -7.1421704716170424e+01 +1.6747400784142146e+03 +5.8857045011884162e+04 -7.1939716098439144e+06 
+8.0000000000000016e-01 -5.5347903930371811e-01 +7.2607238204229443e+00 +4.8302453692729808e+00 -7.1773205885230865e+01 +1.8059705962894216e+03 +6.1567179519702360e+04 -8.0379031407176796e+06 
+8.5000000000000020e-01 -5.5348405549076896e-01 +7.2610419495034035e+00 +4.8183387047182213e+00 -7.2121223173827829e+01 +1.9349487698130470e+03 +6.4282374860657779e+04 -8.8677019614350665e+06 
+9.0000000000000024e-01 -5.5348941026017517e-01 +7.2613781197577767e+00 +4.8061419536445928e+00 -7.2464884999956979e+01 +2.0611546783758918e+03 +6.6996987070851857e+04 -9.6802297822152600e+06 
+9.5000000000000029e-01 -5.5349510295616022e-01 +7.2617322411609511e+00 +4.7936781979263952e+00 -7.2803319719102817e+01 +2.1840684987575823e+03 +6.9705371625838088e+04 -1.0472348969120225e+07 
+1.0000000000000002e+00 -5.5350113292297687e-01 +7.2621042236853093e+00 +4.7809705223941377e+00 -7.3135655574475066e+01 +2.3031703263555796e+03 +7.2401883146070424e+04 -1.1240921335830562e+07 
+1.0500000000000003e+00 -5.5350749950487932e-01 +7.2624939773072059e+00 +4.7680420089254989e+00 -7.3461020938658621e+01 +2.4179403402911285e+03 +7.5080877277019390e+04 -1.1982809276365252e+07 
+1.1000000000000003e+00 -5.5351420204615032e-01 +7.2629014120000752e+00 +4.7549157426217254e+00 -7.3778544031794496e+01 +2.5278586222395043e+03 +7.7736708381543343e+04 -1.2694874484790714e+07 
+1.1500000000000004e+00 -5.5352123989106772e-01 +7.2633264377382751e+00 +4.7416148044188198e+00 -7.4087353092143289e+01 +2.6324053749195245e+03 +8.0363730996959232e+04 -1.3373979508173263e+07 
+1.2000000000000004e+00 -5.5352861238394113e-01 +7.2637689644960375e+00 +4.7281622787746862e+00 -7.4386576334689494e+01 +2.7310607004424514e+03 +8.2956299488246790e+04 -1.4016986194078851e+07 
+1.2500000000000004e+00 -5.5353631886909349e-01 +7.2642289022481670e+00 +4.7145812496127277e+00 -7.4675341956386262e+01 +2.8233047163429637e+03 +8.5508768009503154e+04 -1.4620756495530212e+07 
