# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8429372282520890e-02 -5.4972344147714802e-01 +5.6474060856424061e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.8429780380564967e-02 -5.4972327177882763e-01 +5.6479507275422241e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.8430211824856229e-02 -5.4972351383812568e-01 +5.6484971749806573e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.8430666573179553e-02 -5.4972416684031622e-01 +5.6490453635412233e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.8431144583315825e-02 -5.4972522997060225e-01 +5.6495952288064203e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.8431645813052901e-02 -5.4972670241431187e-01 +5.6501467063599046e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.8432170220175346e-02 -5.4972858335671360e-01 +5.6506997317844485e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.8432717762470382e-02 -5.4973087198312154e-01 +5.6512542406630907e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.8433288397726381e-02 -5.4973356747887081e-01 +5.6518101685788568e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.8433882083734343e-02 -5.4973666902934060e-01 +5.6523674511150222e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.8434498778283610e-02 -5.4974017581987800e-01 +5.6529260238542579e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.8435138439164707e-02 -5.4974408703584854e-01 +5.6534858223791819e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.8435801024173837e-02 -5.4974840186271523e-01 +5.6540467822732560e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.8436486491104050e-02 -5.4975311948588168e-01 +5.6546088391190028e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.8437194797752644e-02 -5.4975823909082278e-01 +5.6551719284994801e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.8437925901913828e-02 -5.4976375986295245e-01 +5.6557359859968036e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.8438679761388988e-02 -5.4976968098780854e-01 +5.6563009471941924e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.8439456333976511e-02 -5.4977600165086837e-01 +5.6568667476739167e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.8440255577477581e-02 -5.4978272103765324e-01 +5.6574333230184574e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.8441077449696241e-02 -5.4978983833372885e-01 +5.6580006088105053e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.8441921908433584e-02 -5.4979735272459995e-01 +5.6585685406317825e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.8442788911496521e-02 -5.4980526339586788e-01 +5.6591370540647985e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.8443678416693392e-02 -5.4981356953315097e-01 +5.6597060846919605e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.8444590381831125e-02 -5.4982227032203312e-01 +5.6602755680949836e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.8445524764719569e-02 -5.4983136494814111e-01 +5.6608454398557563e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.8446481523170104e-02 -5.4984085259711846e-01 +5.6614156355560665e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.8447460614997110e-02 -5.4985073245465310e-01 +5.6619860907778626e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.8448461998012157e-02 -5.4986100370637070e-01 +5.6625567411020842e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.8449485630034188e-02 -5.4987166553801703e-01 +5.6631275221107171e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.8450531468879405e-02 -5.4988271713527759e-01 +5.6636983693847190e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.8451599472367049e-02 -5.4989415768387928e-01 +5.6642692185052057e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -2.8452689598318041e-02 -5.4990598636956578e-01 +5.6648400050531384e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -2.8453801804556381e-02 -5.4991820237812272e-01 +5.6654106646096191e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -2.8454936048903409e-02 -5.4993080489527346e-01 +5.6659811327547018e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -2.8456092289187936e-02 -5.4994379310686170e-01 +5.6665513450694571e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -2.8457270483237634e-02 -5.4995716619869361e-01 +5.6671212371341914e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -2.8458470588878959e-02 -5.4997092335654019e-01 +5.6676907445284454e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -2.8459692563944525e-02 -5.4998506376626466e-01 +5.6682598028324621e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -2.8460936366268699e-02 -5.4999958661374659e-01 +5.6688283476262914e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.8462201953683312e-02 -5.5001449108480138e-01 +5.6693963144889134e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -2.8463478251554625e-02 -5.5002964496700313e-01 +5.6699588375088627e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -2.8464775694160015e-02 -5.5004517084851690e-01 +5.6705206869782183e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -2.8466094050181464e-02 -5.5006106634468321e-01 +5.6710818208390605e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -2.8467433088299184e-02 -5.5007732907082962e-01 +5.6716421970329466e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -2.8468792577194414e-02 -5.5009395664232030e-01 +5.6722017735014894e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -2.8470172285549350e-02 -5.5011094667455818e-01 +5.6727605081863626e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -2.8471571982042667e-02 -5.5012829678290498e-01 +5.6733183590284061e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -2.8472991435356650e-02 -5.5014600458281204e-01 +5.6738752839690793e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -2.8474430414165492e-02 -5.5016406768961001e-01 +5.6744312409481041e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -2.8475888687149776e-02 -5.5018248371877143e-01 +5.6749861879064238e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -2.8477366022984656e-02 -5.5020125028570088e-01 +5.6755400827838117e-03
-2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 -2.6101694824785100e+00 -2.8478862190345625e-02 -5.5022036500583882e-01 +5.6760928835200633e-03
-2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 -2.6610169395662799e+00 -2.8480376957909913e-02 -5.5023982549468808e-01 +5.6766445480552815e-03
-2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 -2.7118643966330200e+00 -2.8481910094347501e-02 -5.5025962936765582e-01 +5.6771950343280789e-03
-2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 -2.7627118536783102e+00 -2.8483461368329917e-02 -5.5027977424021168e-01 +5.6777443002773752e-03
-2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 -2.8135593107017698e+00 -2.8485030548528616e-02 -5.5030025772785973e-01 +5.6782923038420753e-03
-2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 -2.8644067677029899e+00 -2.8486617403610505e-02 -5.5032107744606074e-01 +5.6788390029601813e-03
-2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 -2.9152542246815600e+00 -2.8488221702243664e-02 -5.5034223101033697e-01 +5.6793843555699693e-03
-2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 -2.9661016816370900e+00 -2.8489843213092881e-02 -5.5036371603619216e-01 +5.6799283196090960e-03
-2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 -3.0169491385691698e+00 -2.8491481704818078e-02 -5.5038553013908564e-01 +5.6804708530142850e-03
-3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 -3.0677965954773900e+00 -2.8493136946083037e-02 -5.5040767093458975e-01 +5.6810119137231246e-03
-3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 -3.1186440523613599e+00 -2.8494808705546430e-02 -5.5043013603823177e-01 +5.6815514596722481e-03
-3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 -3.1694915092206801e+00 -2.8496496751863228e-02 -5.5045292306552052e-01 +5.6820894487976566e-03
-3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 -3.2203389660549400e+00 -2.8498200853690519e-02 -5.5047602963204989e-01 +5.6826258390358835e-03
-3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 -3.2711864228637300e+00 -2.8499920779675537e-02 -5.5049945335328943e-01 +5.6831605883216020e-03
-3.2500000000000000e+00 +8.5266951021658297e+00 +0.0000000000000000e+00 -3.3220338796466700e+00 -2.8501656298468889e-02 -5.5052319184482035e-01 +5.6836936545903152e-03
-3.2999999999999998e+00 +8.5266856937196298e+00 +0.0000000000000000e+00 -3.3728813364033301e+00 -2.8503407178718552e-02 -5.5054724272223088e-01 +5.6842249957771498e-03
-3.3500000000000001e+00 +8.5266761422317394e+00 +0.0000000000000000e+00 -3.4237287931333298e+00 -2.8505173189068259e-02 -5.5057160360108803e-01 +5.6847545698165483e-03
-3.3999999999999999e+00 +8.5266664477057894e+00 +0.0000000000000000e+00 -3.4745762498362600e+00 -2.8506954098157462e-02 -5.5059627209693929e-01 +5.6852823346422721e-03
-3.4500000000000002e+00 +8.5266566101381596e+00 +0.0000000000000000e+00 -3.5254237065117100e+00 -2.8508749674625591e-02 -5.5062124582538885e-01 +5.6858082481882769e-03
-3.5000000000000000e+00 +8.5266466295324808e+00 +0.0000000000000000e+00 -3.5762711631592898e+00 -2.8510559687106089e-02 -5.5064652240199508e-01 +5.6863322683875272e-03
-3.5499999999999998e+00 +8.5266365058887494e+00 +0.0000000000000000e+00 -3.6271186197785901e+00 -2.8512383904230713e-02 -5.5067209944234718e-01 +5.6868543531728745e-03
-3.6000000000000001e+00 +8.5266262391996896e+00 +0.0000000000000000e+00 -3.6779660763692101e+00 -2.8514222094630948e-02 -5.5069797456209180e-01 +5.6873744604773544e-03
-3.6499999999999999e+00 +8.5266158294762100e+00 +0.0000000000000000e+00 -3.7288135329307499e+00 -2.8516074026927539e-02 -5.5072414537674819e-01 +5.6878925482320873e-03
-3.6999999999999900e+00 +8.5266052767074108e+00 +0.0000000000000000e+00 -3.7796609894627999e+00 -2.8517939469746626e-02 -5.5075060950199861e-01 +5.6884085743695587e-03
-3.7499999999999898e+00 +8.5265945809042005e+00 +0.0000000000000000e+00 -3.8305084459649699e+00 -2.8519818191701969e-02 -5.5077736455337045e-01 +5.6889224968200303e-03
-3.7999999999999901e+00 +8.5265837420592998e+00 +0.0000000000000000e+00 -3.8813559024368498e+00 -2.8521709961411037e-02 -5.5080440814652754e-01 +5.6894342735148151e-03
-3.8499999999999899e+00 +8.5265727601727104e+00 +0.0000000000000000e+00 -3.9322033588780299e+00 -2.8523614547484585e-02 -5.5083173789708406e-01 +5.6899438623841869e-03
-3.8999999999999901e+00 +8.5265616352480702e+00 +0.0000000000000000e+00 -3.9830508152881201e+00 -2.8525531718528074e-02 -5.5085935142063147e-01 +5.6904512213576649e-03
-3.9499999999999900e+00 +8.5265503672853793e+00 +0.0000000000000000e+00 -4.0338982716667102e+00 -2.8527461251541982e-02 -5.5088724630712793e-01 +5.6909563114043429e-03
-3.9999999999999898e+00 +8.5265389562773599e+00 +0.0000000000000000e+00 -4.0847457280134103e+00 -2.8529403021148508e-02 -5.5091541984826620e-01 +5.6914591288305810e-03
-4.0499999999999901e+00 +8.5265274022313005e+00 +0.0000000000000000e+00 -4.1355931843278002e+00 -2.8531356964946089e-02 -5.5094386914317006e-01 +5.6919596927394317e-03
-4.0999999999999899e+00 +8.5265157051508105e+00 +0.0000000000000000e+00 -4.1864406406094901e+00 -2.8533323021585729e-02 -5.5097259128778553e-01 +5.6924580226140218e-03
-4.1499999999999897e+00 +8.5265038650250098e+00 +0.0000000000000000e+00 -4.2372880968580704e+00 -2.8535301129725778e-02 -5.5100158337816618e-01 +5.6929541379384828e-03
-4.1999999999999904e+00 +8.5264918818611495e+00 +0.0000000000000000e+00 -4.2881355530731398e+00 -2.8537291228018728e-02 -5.5103084251023637e-01 +5.6934480581952579e-03
-4.2499999999999902e+00 +8.5264797556556005e+00 +0.0000000000000000e+00 -4.3389830092543002e+00 -2.8539293255123110e-02 -5.5106036578000184e-01 +5.6939398028674941e-03
-4.2999999999999901e+00 +8.5264674864120007e+00 +0.0000000000000000e+00 -4.3898304654011504e+00 -2.8541307149696164e-02 -5.5109015028341857e-01 +5.6944293914375577e-03
-4.3499999999999899e+00 +8.5264550741303502e+00 +0.0000000000000000e+00 -4.4406779215132799e+00 -2.8543332850398322e-02 -5.5112019311646876e-01 +5.6949168433879207e-03
-4.3999999999999897e+00 +8.5264425188070199e+00 +0.0000000000000000e+00 -4.4915253775902899e+00 -2.8545370295893296e-02 -5.5115049137516448e-01 +5.6954021782011774e-03
-4.4499999999999904e+00 +8.5264298204419902e+00 +0.0000000000000000e+00 -4.5423728336317897e+00 -2.8547419424845233e-02 -5.5118104215549135e-01 +5.6958854153594364e-03
-4.4999999999999902e+00 +8.5264169790425495e+00 +0.0000000000000000e+00 -4.5932202896373502e+00 -2.8549480175917193e-02 -5.5121184255338440e-01 +5.6963665743440242e-03
-4.5499999999999901e+00 +8.5264039945941494e+00 +0.0000000000000000e+00 -4.6440677456066002e+00 -2.8551552487783183e-02 -5.5124288966493773e-01 +5.6968456746378984e-03
-4.5999999999999899e+00 +8.5263908671149693e+00 +0.0000000000000000e+00 -4.6949152015391098e+00 -2.8553636299105935e-02 -5.5127418058600774e-01 +5.6973227357211380e-03
-4.6499999999999897e+00 +8.5263775965941004e+00 +0.0000000000000000e+00 -4.7457626574344998e+00 -2.8555731548562190e-02 -5.5130571241266302e-01 +5.6977977770760408e-03
-4.6999999999999904e+00 +8.5263641830315500e+00 +0.0000000000000000e+00 -4.7966101132923500e+00 -2.8557838174826451e-02 -5.5133748224089352e-01 +5.6982708181838437e-03
-4.7499999999999902e+00 +8.5263506264309399e+00 +0.0000000000000000e+00 -4.8474575691122697e+00 -2.8559956116574046e-02 -5.5136948716666212e-01 +5.6987418785253065e-03
