# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7764743613563985e-01 +7.5682961531478234e+00 +5.6535815009645649e+00 +5.3127851956864482e+00 -4.7709654609445454e+02 -5.7288791563630442e+05 +1.5734618888731597e+07 
-5.0000000000000003e-02 -5.7765491639031574e-01 +7.5686544988045812e+00 +5.6460728442294368e+00 +5.4970035083273832e+00 -4.7665967485983987e+02 -5.7359124403141718e+05 +1.5785416251458231e+07 
-1.0000000000000001e-01 -5.7766279932657494e-01 +7.5690355111974217e+00 +5.6378528963711716e+00 +5.6664685745469878e+00 -4.7254161131323508e+02 -5.7414403979707730e+05 +1.5816849386213381e+07 
-1.4999999999999999e-01 -5.7767108362141262e-01 +7.5694390611981586e+00 +5.6289341523671936e+00 +5.8218103772020502e+00 -4.6490697789250260e+02 -5.7455184882093233e+05 +1.5829694977115938e+07 
-2.0000000000000001e-01 -5.7767976795176368e-01 +7.5698650196771249e+00 +5.6193291093128224e+00 +5.9636590041492399e+00 -4.5392044787990801e+02 -5.7482021787188260e+05 +1.5824730028000871e+07 
-2.5000000000000000e-01 -5.7768885099468426e-01 +7.5703132575077907e+00 +5.6090502636631498e+00 +6.0926444422823263e+00 -4.3974668292968261e+02 -5.7495469287230202e+05 +1.5802731481815659e+07 
-2.9999999999999999e-01 -5.7769833142716309e-01 +7.5707836455658146e+00 +5.5981101108134421e+00 +6.2093966419799020e+00 -4.2255031213138017e+02 -5.7496081950904732e+05 +1.5764476043873562e+07 
-3.4999999999999998e-01 -5.7770820792625599e-01 +7.5712760547256810e+00 +5.5865211501260710e+00 +6.3145456164519835e+00 -4.0249607522084722e+02 -5.7484414389706601e+05 +1.5710741181025164e+07 
-4.0000000000000002e-01 -5.7771847916900909e-01 +7.5717903558650717e+00 +5.5742958757222461e+00 +6.4087212989325604e+00 -3.7974856756824386e+02 -5.7461021157150902e+05 +1.5642303369185604e+07 
-4.5000000000000001e-01 -5.7772914383252738e-01 +7.5723264198601115e+00 +5.5614467840330857e+00 +6.4925537226496246e+00 -3.5447244786939984e+02 -5.7426456888881733e+05 +1.5559939517008305e+07 
-5.0000000000000000e-01 -5.7774020059388265e-01 +7.5728841175895409e+00 +5.5479863720366636e+00 +6.5666728371187935e+00 -3.2683238897855034e+02 -5.7381276146673388e+05 +1.5464426624240991e+07 
-5.5000000000000004e-01 -5.7775164813016411e-01 +7.5734633199326931e+00 +5.5339271369595995e+00 +6.6317086079457850e+00 -2.9699307197347485e+02 -5.7326033508507314e+05 +1.5356541747645600e+07 
-5.9999999999999998e-01 -5.7776348511855924e-01 +7.5740638977698991e+00 +5.5192815753176330e+00 +6.6882909976505784e+00 -2.6511915757123148e+02 -5.7261283552161278e+05 +1.5237061803758694e+07 
-6.5000000000000002e-01 -5.7777571023618246e-01 +7.5746857219827515e+00 +5.5040621822543567e+00 +6.7370499355985674e+00 -2.3137526906087993e+02 -5.7187580820723926e+05 +1.5106763451457037e+07 
-6.9999999999999996e-01 -5.7778832216025056e-01 +7.5753286634509180e+00 +5.4882814579505990e+00 +6.7786154822545415e+00 -1.9592616579394755e+02 -5.7105479973691399e+05 +1.4966424270724254e+07 
-7.5000000000000000e-01 -5.7780131956787661e-01 +7.5759925930587775e+00 +5.4719518961286528e+00 +6.8136175205263543e+00 -1.5893643322267746e+02 -5.7015535515794531e+05 +1.4816820662983762e+07 
-8.0000000000000004e-01 -5.7781470113631439e-01 +7.5766773816899100e+00 +5.4550859928986988e+00 +6.8426860009275261e+00 -1.2057072408911385e+02 -5.6918302010173071e+05 +1.4658729497533305e+07 
-8.4999999999999998e-01 -5.7782846554277434e-01 +7.5773829002288915e+00 +5.4376962475440083e+00 +6.8664508759363976e+00 -8.0993768411935037e+01 -5.6814334023854125e+05 +1.4492928130986022e+07 
-9.0000000000000002e-01 -5.7784261146448535e-01 +7.5781090195565302e+00 +5.4197951558830644e+00 +6.8855422668580442e+00 -4.0370213828884317e+01 -5.6704186256331531e+05 +1.4320193405841902e+07 
-9.4999999999999996e-01 -5.7785713757872359e-01 +7.5788556105618179e+00 +5.4013952134575591e+00 +6.9005899949882110e+00 +1.1353065560894515e+00 -5.6588413161702652e+05 +1.4141302037837522e+07 
-1.0000000000000000e+00 -5.7787204256271529e-01 +7.5796225441311140e+00 +5.3825089188831026e+00 +6.9122240190577751e+00 +4.3358074944256636e+01 -5.6467569304091425e+05 +1.3957031322175188e+07 
-1.0500000000000000e+00 -5.7788732509376473e-01 +7.5804096911462642e+00 +5.3631487669619169e+00 +6.9210745128875040e+00 +8.6133476498863274e+01 -5.6342209426391835e+05 +1.3768157856488099e+07 
-1.1000000000000001e+00 -5.7790298384919547e-01 +7.5812169224998369e+00 +5.3433272532604468e+00 +6.9277712322611711e+00 +1.2929687500869602e+02 -5.6212887922966573e+05 +1.3575458385171270e+07 
-1.1499999999999999e+00 -5.7791901750631569e-01 +7.5820441090760609e+00 +5.3230568773739364e+00 +6.9329443107036770e+00 +1.7268352447063975e+02 -5.6080159499173274e+05 +1.3379710399598405e+07 
-1.2000000000000000e+00 -5.7793542474245507e-01 +7.5828911217629607e+00 +5.3023501352511557e+00 +6.9372237434542834e+00 +2.1612877799343048e+02 -5.5944578742935311e+05 +1.3181690714676287e+07 
-1.2500000000000000e+00 -5.7795220423494720e-01 +7.5837578314493710e+00 +5.2812195199503202e+00 +6.9412395367788502e+00 +2.5946807032356497e+02 -5.5806700254788052e+05 +1.2982175585073961e+07 
-1.3000000000000000e+00 -5.7796935466121413e-01 +7.5846441090247243e+00 +5.2596775336681736e+00 +6.9456216739441397e+00 +3.0253658141458021e+02 -5.5667078606609465e+05 +1.2781943013283934e+07 
-1.3500000000000001e+00 -5.7798687469854648e-01 +7.5855498253767255e+00 +5.2377366664134790e+00 +6.9510002512925535e+00 +3.4516982760811624e+02 -5.5526268465265201e+05 +1.2581768703116782e+07 
-1.3999999999999999e+00 -5.7800476302441561e-01 +7.5864748513954474e+00 +5.2154094185420661e+00 +6.9580052824123015e+00 +3.8720303921863393e+02 -5.5384824426688021e+05 +1.2382430314793641e+07 
-1.4500000000000000e+00 -5.7802301831620839e-01 +7.5874190579711289e+00 +5.1927082870396015e+00 +6.9672668082048812e+00 +4.2847154243677653e+02 -5.5243301107517269e+05 +1.2184704843898447e+07 
-1.5000000000000000e+00 -5.7804163925133389e-01 +7.5883823159917529e+00 +5.1696457650621097e+00 +6.9794149807323187e+00 +4.6881076556373114e+02 -5.5102253213338170e+05 +1.1989368602002360e+07 
-1.5500000000000000e+00 -5.7806062450723661e-01 +7.5893644963484634e+00 +5.1462343504159032e+00 +6.9950798370744138e+00 +5.0805600651934145e+02 -5.4962235348460334e+05 +1.1797198796043759e+07 
-1.6000000000000001e+00 -5.7807997276139289e-01 +7.5903654699332268e+00 +5.1224865378533240e+00 +7.0148914182551492e+00 +5.4604265379379365e+02 -5.4823802124473511e+05 +1.1608971994996205e+07 
-1.6499999999999999e+00 -5.7809968269122469e-01 +7.5913851076338608e+00 +5.0984148257219619e+00 +7.0394799523034450e+00 +5.8260598902530228e+02 -5.4687508300395333e+05 +1.1425465524364827e+07 
