# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0586338623316396e-02 -5.7990217543545608e-01 +5.0051037195555370e-03
5.0000000000000003e-02 +8.2849999309616695e+00 +0.0000000000000000e+00 +4.9999999999936449e-02 -3.0587680653329043e-02 -5.7990209335617060e-01 +5.0051531652220826e-03
1.0000000000000001e-01 +8.2849997238466759e+00 +0.0000000000000000e+00 +9.9999999999491607e-02 -3.0589044747223043e-02 -5.7990241517795771e-01 +5.0052195479256701e-03
1.5000000000000002e-01 +8.2849993786549430e+00 +0.0000000000000000e+00 +1.4999999999828414e-01 -3.0590430794822699e-02 -5.7990313983857067e-01 +5.0053028988780749e-03
2.0000000000000001e-01 +8.2849988953862965e+00 +0.0000000000000000e+00 +1.9999999999593276e-01 -3.0591838685953415e-02 -5.7990426627578184e-01 +5.0054032492919511e-03
2.5000000000000000e-01 +8.2849982740404702e+00 +0.0000000000000000e+00 +2.4999999999205616e-01 -3.0593268310441606e-02 -5.7990579342738247e-01 +5.0055206303808268e-03
2.9999999999999999e-01 +8.2849975146170998e+00 +0.0000000000000000e+00 +2.9999999998627302e-01 -3.0594719558114734e-02 -5.7990772023118398e-01 +5.0056550733591151e-03
3.4999999999999998e-01 +8.2849966171157270e+00 +0.0000000000000000e+00 +3.4999999997820208e-01 -3.0596192318801306e-02 -5.7991004562501569e-01 +5.0058066094420981e-03
3.9999999999999997e-01 +8.2849955815357958e+00 +0.0000000000000000e+00 +3.9999999996746194e-01 -3.0597686482330709e-02 -5.7991276854672669e-01 +5.0059752698459270e-03
4.4999999999999996e-01 +8.2849944078766597e+00 +0.0000000000000000e+00 +4.4999999995367129e-01 -3.0599201938533323e-02 -5.7991588793418403e-01 +5.0061610857876325e-03
4.9999999999999994e-01 +8.2849930961375762e+00 +0.0000000000000000e+00 +4.9999999993644884e-01 -3.0600738577240414e-02 -5.7991940272527420e-01 +5.0063640884851091e-03
5.4999999999999993e-01 +8.2849916463177085e+00 +0.0000000000000000e+00 +5.4999999991541315e-01 -3.0602296288284134e-02 -5.7992331185790147e-01 +5.0065843091571232e-03
5.9999999999999998e-01 +8.2849900584161258e+00 +0.0000000000000000e+00 +5.9999999989018293e-01 -3.0603874961497479e-02 -5.7992761426998918e-01 +5.0068217790233101e-03
6.5000000000000002e-01 +8.2849883324318032e+00 +0.0000000000000000e+00 +6.4999999986037682e-01 -3.0605474486714229e-02 -5.7993230889947855e-01 +5.0070765293041665e-03
7.0000000000000007e-01 +8.2849864683636234e+00 +0.0000000000000000e+00 +6.9999999982561345e-01 -3.0607094753769007e-02 -5.7993739468432881e-01 +5.0073485912210608e-03
7.5000000000000011e-01 +8.2849844662103749e+00 +0.0000000000000000e+00 +7.4999999978551135e-01 -3.0608735652497152e-02 -5.7994287056251770e-01 +5.0076379959962157e-03
8.0000000000000016e-01 +8.2849823259707556e+00 +0.0000000000000000e+00 +7.9999999973968916e-01 -3.0610397072734732e-02 -5.7994873547204073e-01 +5.0079447748527213e-03
8.5000000000000020e-01 +8.2849800476433675e+00 +0.0000000000000000e+00 +8.4999999968776552e-01 -3.0612078904318520e-02 -5.7995498835091119e-01 +5.0082689590145307e-03
9.0000000000000024e-01 +8.2849776312267220e+00 +0.0000000000000000e+00 +8.9999999962935895e-01 -3.0613781037085945e-02 -5.7996162813715968e-01 +5.0086105797064505e-03
9.5000000000000029e-01 +8.2849750767192383e+00 +0.0000000000000000e+00 +9.4999999956408798e-01 -3.0615503360875089e-02 -5.7996865376883522e-01 +5.0089696681541477e-03
1.0000000000000002e+00 +8.2849723841192429e+00 +0.0000000000000000e+00 +9.9999999949157115e-01 -3.0617245765524641e-02 -5.7997606418400360e-01 +5.0093462555841472e-03
1.0500000000000003e+00 +8.2849695534249719e+00 +0.0000000000000000e+00 +1.0499999994114269e+00 -3.0619008140873837e-02 -5.7998385832074806e-01 +5.0097403732238272e-03
1.1000000000000003e+00 +8.2849665846345708e+00 +0.0000000000000000e+00 +1.0999999993232739e+00 -3.0620790376762474e-02 -5.7999203511716935e-01 +5.0101520523014162e-03
1.1500000000000004e+00 +8.2849634777460910e+00 +0.0000000000000000e+00 +1.1499999992267305e+00 -3.0622592363030884e-02 -5.8000059351138489e-01 +5.0105813240460002e-03
1.2000000000000004e+00 +8.2849602327574949e+00 +0.0000000000000000e+00 +1.1999999991214150e+00 -3.0624413989519868e-02 -5.8000953244152975e-01 +5.0110282196875171e-03
