# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999304547506e+00 +0.0000000000000000e+00 -4.9999999999935520e-02 +2.7818130373628642e-06 +0.0000000000000000e+00 +9.9999999999613076e-01
-1.0000000000000001e-01 +8.2849997218183749e+00 +0.0000000000000000e+00 -9.9999999999484113e-02 +5.5636453248429698e-06 +0.0000000000000000e+00 +9.9999999998452294e-01
-1.5000000000000002e-01 +8.2849993740898675e+00 +0.0000000000000000e+00 -1.4999999999825883e-01 +8.3454985785129840e-06 +0.0000000000000000e+00 +9.9999999996517630e-01
-2.0000000000000001e-01 +8.2849988872681379e+00 +0.0000000000000000e+00 -1.9999999999587276e-01 +1.1127374508279123e-05 +0.0000000000000000e+00 +9.9999999993809074e-01
-2.5000000000000000e-01 +8.2849982613520101e+00 +0.0000000000000000e+00 -2.4999999999193892e-01 +1.3909274817881220e-05 +0.0000000000000000e+00 +9.9999999990326605e-01
-2.9999999999999999e-01 +8.2849974963402211e+00 +0.0000000000000000e+00 -2.9999999998607035e-01 +1.6691201204892801e-05 +0.0000000000000000e+00 +9.9999999986070187e-01
-3.4999999999999998e-01 +8.2849965922314261e+00 +0.0000000000000000e+00 -3.4999999997788012e-01 +1.9473155360721149e-05 +0.0000000000000000e+00 +9.9999999981039811e-01
-3.9999999999999997e-01 +8.2849955490241936e+00 +0.0000000000000000e+00 -3.9999999996698116e-01 +2.2255138970607397e-05 +0.0000000000000000e+00 +9.9999999975235443e-01
-4.4999999999999996e-01 +8.2849943667170098e+00 +0.0000000000000000e+00 -4.4999999995298656e-01 +2.5037153713626572e-05 +0.0000000000000000e+00 +9.9999999968657050e-01
-4.9999999999999994e-01 +8.2849930453082763e+00 +0.0000000000000000e+00 -4.9999999993550925e-01 +2.7819201262687691e-05 +0.0000000000000000e+00 +9.9999999961304609e-01
-5.4999999999999993e-01 +8.2849915847963089e+00 +0.0000000000000000e+00 -5.4999999991416215e-01 +3.0601283284533818e-05 +0.0000000000000000e+00 +9.9999999953178076e-01
-5.9999999999999998e-01 +8.2849899851793456e+00 +0.0000000000000000e+00 -5.9999999988855823e-01 +3.3383401439742141e-05 +0.0000000000000000e+00 +9.9999999944277429e-01
-6.5000000000000002e-01 +8.2849882464555353e+00 +0.0000000000000000e+00 -6.4999999985831047e-01 +3.6165557382724045e-05 +0.0000000000000000e+00 +9.9999999934602624e-01
-7.0000000000000007e-01 +8.2849863686229490e+00 +0.0000000000000000e+00 -6.9999999982303174e-01 +3.8947752761725185e-05 +0.0000000000000000e+00 +9.9999999924153626e-01
-7.5000000000000011e-01 +8.2849843516795740e+00 +0.0000000000000000e+00 -7.4999999978233500e-01 +4.1729989218825546e-05 +0.0000000000000000e+00 +9.9999999912930404e-01
-8.0000000000000016e-01 +8.2849821956233161e+00 +0.0000000000000000e+00 -7.9999999973583313e-01 +4.4512268389939542e-05 +0.0000000000000000e+00 +9.9999999900932901e-01
-8.5000000000000020e-01 +8.2849799004519973e+00 +0.0000000000000000e+00 -8.4999999968313888e-01 +4.7294591904816059e-05 +0.0000000000000000e+00 +9.9999999888161084e-01
-9.0000000000000024e-01 +8.2849774661633599e+00 +0.0000000000000000e+00 -8.9999999962386512e-01 +5.0076961387038541e-05 +0.0000000000000000e+00 +9.9999999874614898e-01
-9.5000000000000029e-01 +8.2849748927550664e+00 +0.0000000000000000e+00 -9.4999999955762471e-01 +5.2859378454025053e-05 +0.0000000000000000e+00 +9.9999999860294309e-01
