# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7357628756588512e-02 -5.2414647884888121e-01 +5.1694729477756362e-03
5.0000000000000003e-02 +8.2849999311443927e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7357589445214766e-02 -5.2414660524317869e-01 +5.1685493631885284e-03
1.0000000000000001e-01 +8.2849997245775313e+00 +0.0000000000000000e+00 +9.9999999999494285e-02 -2.7357575098234371e-02 -5.2414711914956813e-01 +5.1676271920970823e-03
1.5000000000000002e-01 +8.2849993802992810e+00 +0.0000000000000000e+00 +1.4999999999829319e-01 -2.7357585634439869e-02 -5.2414801985426329e-01 +5.1667065375242925e-03
2.0000000000000001e-01 +8.2849988983094054e+00 +0.0000000000000000e+00 +1.9999999999595425e-01 -2.7357620972624629e-02 -5.2414930664349557e-01 +5.1657875024932378e-03
2.5000000000000000e-01 +8.2849982786075671e+00 +0.0000000000000000e+00 +2.4999999999209813e-01 -2.7357681031582926e-02 -5.2415097880351746e-01 +5.1648701900271028e-03
2.9999999999999999e-01 +8.2849975211933256e+00 +0.0000000000000000e+00 +2.9999999998634552e-01 -2.7357765730109895e-02 -5.2415303562059856e-01 +5.1639547031491709e-03
3.4999999999999998e-01 +8.2849966260661407e+00 +0.0000000000000000e+00 +3.4999999997831721e-01 -2.7357874987001686e-02 -5.2415547638102733e-01 +5.1630411448828489e-03
3.9999999999999997e-01 +8.2849955932253714e+00 +0.0000000000000000e+00 +3.9999999996763380e-01 -2.7358008721055378e-02 -5.2415830037111077e-01 +5.1621296182516492e-03
4.4999999999999996e-01 +8.2849944226702750e+00 +0.0000000000000000e+00 +4.4999999995391599e-01 -2.7358166851069121e-02 -5.2416150687717455e-01 +5.1612202262792213e-03
4.9999999999999994e-01 +8.2849931144000113e+00 +0.0000000000000000e+00 +4.9999999993678446e-01 -2.7358349295842094e-02 -5.2416509518556176e-01 +5.1603130719893387e-03
5.4999999999999993e-01 +8.2849916684136353e+00 +0.0000000000000000e+00 +5.4999999991585991e-01 -2.7358555974174574e-02 -5.2416906458263368e-01 +5.1594082584059172e-03
5.9999999999999998e-01 +8.2849900847101043e+00 +0.0000000000000000e+00 +5.9999999989076291e-01 -2.7358786804868012e-02 -5.2417341435476994e-01 +5.1585058885530210e-03
6.5000000000000002e-01 +8.2849883632882761e+00 +0.0000000000000000e+00 +6.4999999986111412e-01 -2.7359041706724995e-02 -5.2417814378836736e-01 +5.1576060654548606e-03
7.0000000000000007e-01 +8.2849865041469091e+00 +0.0000000000000000e+00 +6.9999999982653427e-01 -2.7359320598549328e-02 -5.2418325216983963e-01 +5.1567088921358022e-03
7.5000000000000011e-01 +8.2849845072846602e+00 +0.0000000000000000e+00 +7.4999999978664389e-01 -2.7359623399146077e-02 -5.2418873878561900e-01 +5.1558144716203815e-03
8.0000000000000016e-01 +8.2849823727000871e+00 +0.0000000000000000e+00 +7.9999999974106362e-01 -2.7359950027321587e-02 -5.2419460292215403e-01 +5.1549229069333055e-03
8.5000000000000020e-01 +8.2849801003916497e+00 +0.0000000000000000e+00 +8.4999999968941398e-01 -2.7360300401883527e-02 -5.2420084386591081e-01 +5.1540343010994544e-03
9.0000000000000024e-01 +8.2849776903577101e+00 +0.0000000000000000e+00 +8.9999999963131549e-01 -2.7360674441640899e-02 -5.2420746090337200e-01 +5.1531487571439003e-03
9.5000000000000029e-01 +8.2849751425965277e+00 +0.0000000000000000e+00 +9.4999999956638881e-01 -2.7361072065404137e-02 -5.2421445332103722e-01 +5.1522663780918954e-03
1.0000000000000002e+00 +8.2849724571062655e+00 +0.0000000000000000e+00 +9.9999999949425444e-01 -2.7361493191985119e-02 -5.2422182040542253e-01 +5.1513872669688952e-03
1.0500000000000003e+00 +8.2849696338849892e+00 +0.0000000000000000e+00 +1.0499999994145328e+00 -2.7361937740197139e-02 -5.2422956144306032e-01 +5.1505115268005554e-03
