# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2438656016352148e-01 +6.8464491479696479e+00 +5.6752398928230194e+00 -5.5956950705850758e+01 -9.2453504708385608e+03 -2.6257334743358471e+04 +6.1666301595141158e+07 
+5.0000000000000003e-02 -5.2438564500286489e-01 +6.8464422210570692e+00 +5.6806719702023223e+00 -5.6018191635022177e+01 -9.4056832704534427e+03 -2.5651917483385820e+04 +6.2698410070985325e+07 
+1.0000000000000001e-01 -5.2438512004462257e-01 +6.8464560698323087e+00 +5.6856175909894349e+00 -5.6072891725296785e+01 -9.5653122846653223e+03 -2.5059518276496263e+04 +6.3727841673763163e+07 
+1.5000000000000002e-01 -5.2438498446966719e-01 +6.8464906390431919e+00 +5.6900745783904121e+00 -5.6120708610329082e+01 -9.7240822455161651e+03 -2.4483710698524439e+04 +6.4753462144518942e+07 
+2.0000000000000001e-01 -5.2438523745890187e-01 +6.8465458734343034e+00 +5.6940407581329406e+00 -5.6161299750200541e+01 -9.8818379590639815e+03 -2.3928069815870916e+04 +6.5774137748742394e+07 
+2.5000000000000000e-01 -5.2438587819324012e-01 +6.8466217177556041e+00 +5.6975139542913897e+00 -5.6194322806937826e+01 -1.0038424183090145e+04 -2.3396169009322952e+04 +6.6788734409602962e+07 
+2.9999999999999999e-01 -5.2438690585363079e-01 +6.8467181167545483e+00 +5.7004919940268071e+00 -5.6219435306259037e+01 -1.0193685758814308e+04 -2.2891582799256525e+04 +6.7796118615431547e+07 
+3.4999999999999998e-01 -5.2438831962102705e-01 +6.8468350151802415e+00 +5.7029727021004355e+00 -5.6236294827326567e+01 -1.0347467461446186e+04 -2.2417885230255768e+04 +6.8795156401149139e+07 
+3.9999999999999997e-01 -5.2439011867639140e-01 +6.8469723577834305e+00 +5.7049539023807352e+00 -5.6244558976704312e+01 -1.0499614051412096e+04 -2.1978650176263003e+04 +6.9784713740301177e+07 
+4.4999999999999996e-01 -5.2439230220072353e-01 +6.8471300893129206e+00 +5.7064334212458805e+00 -5.6243885266905345e+01 -1.0649970343492027e+04 -2.1577452234908102e+04 +7.0763656918442234e+07 
+4.9999999999999994e-01 -5.2439486937502244e-01 +6.8473081545217589e+00 +5.7074090826819948e+00 -5.6233931359940271e+01 -1.0798381100025194e+04 -2.1217864780355583e+04 +7.1730851916027397e+07 
+5.4999999999999993e-01 -5.2439781938032060e-01 +6.8475064981623754e+00 +5.7078787130525326e+00 -5.6214354855286487e+01 -1.0944691140955760e+04 -2.0903461738211434e+04 +7.2685165075534329e+07 
+5.9999999999999998e-01 -5.2440115139765620e-01 +6.8477250649867631e+00 +5.7078401367509013e+00 -5.6184813332020518e+01 -1.1088745235401480e+04 -2.0637817117460221e+04 +7.3625462404861167e+07 
+6.5000000000000002e-01 -5.2440486460808089e-01 +6.8479637997485003e+00 +5.7072911775131514e+00 -5.6144964391606159e+01 -1.1230388135882391e+04 -2.0424504813099247e+04 +7.4550609806942552e+07 
+7.0000000000000007e-01 -5.2440895819268230e-01 +6.8482226472013314e+00 +5.7062296621436115e+00 -5.6094465631338032e+01 -1.1369464674670524e+04 -2.0267098700215221e+04 +7.5459473708252087e+07 
+7.5000000000000011e-01 -5.2441343133254970e-01 +6.8485015521013839e+00 +5.7046534154190649e+00 -5.6032974719214941e+01 -1.1505819635889617e+04 -2.0169172073574089e+04 +7.6350920236298129e+07 
+8.0000000000000016e-01 -5.2441828320878559e-01 +6.8488004592039724e+00 +5.7025602605394532e+00 -5.5960149270695794e+01 -1.1639297755038870e+04 -2.0134298652010599e+04 +7.7223815168042183e+07 
+8.5000000000000020e-01 -5.2442351300252121e-01 +6.8491193132658434e+00 +5.6999480232979867e+00 -5.5875646933542832e+01 -1.1769743840634523e+04 -2.0166051881551753e+04 +7.8077024783957541e+07 
+9.0000000000000024e-01 -5.2442911989489716e-01 +6.8494580590429281e+00 +5.6968145277973887e+00 -5.5779125305979427e+01 -1.1897002655372613e+04 -2.0268005595492181e+04 +7.8909415056815520e+07 
+9.5000000000000029e-01 -5.2443510306708230e-01 +6.8498166412960888e+00 +5.6931576004778961e+00 -5.5670242166988928e+01 -1.2020919025872230e+04 -2.0443732126286355e+04 +7.9719852392689914e+07 
+1.0000000000000002e+00 -5.2444146170023787e-01 +6.8501950047802964e+00 +5.6889750634240155e+00 -5.5548655032907483e+01 -1.2141337662249749e+04 -2.0696805949099784e+04 +8.0507202415825889e+07 
+1.0500000000000003e+00 -5.2444819497556472e-01 +6.8505930942578237e+00 +5.6842647423534585e+00 -5.5414021698822459e+01 -1.2258103369307273e+04 -2.1030799240111668e+04 +8.1270331377903014e+07 
+1.1000000000000003e+00 -5.2445530207426905e-01 +6.8510108544865815e+00 +5.6790244613731851e+00 -5.5265999767813319e+01 -1.2371060913092051e+04 -2.1449285711406894e+04 +8.2008105287144095e+07 
+1.1500000000000004e+00 -5.2446278217757625e-01 +6.8514482302288808e+00 +5.6732520448353165e+00 -5.5104246997511574e+01 -1.2480055063202133e+04 -2.1955837811506208e+04 +8.2719390164978325e+07 
+1.2000000000000004e+00 -5.2447063446672249e-01 +6.8519051662452330e+00 +5.6669453163120336e+00 -5.4928421055579967e+01 -1.2584930572997759e+04 -2.2554028696939527e+04 +8.3403051942808479e+07 
+1.2500000000000004e+00 -5.2447885812296913e-01 +6.8523816072990256e+00 +5.6601021004068084e+00 -5.4738179713652990e+01 -1.2685532216443191e+04 -2.3247430643377498e+04 +8.4057956662446946e+07 
