# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7820142545171123e-02 -5.2438753213612621e-01 +5.3130304110604069e-03
5.0000000000000003e-02 +8.2849999308706863e+00 +0.0000000000000000e+00 +4.9999999999936290e-02 -2.7819980009156038e-02 -5.2438663417951992e-01 +5.3129579395674179e-03
1.0000000000000001e-01 +8.2849997234828852e+00 +0.0000000000000000e+00 +9.9999999999490261e-02 -2.7819832477783107e-02 -5.2438612641977789e-01 +5.3128869988626534e-03
1.5000000000000002e-01 +8.2849993778367317e+00 +0.0000000000000000e+00 +1.4999999999827962e-01 -2.7819700240381596e-02 -5.2438600801549407e-01 +5.3128175983361238e-03
2.0000000000000001e-01 +8.2849988939322561e+00 +0.0000000000000000e+00 +1.9999999999592205e-01 -2.7819583586280675e-02 -5.2438627812527827e-01 +5.3127497473779203e-03
2.5000000000000000e-01 +8.2849982717693873e+00 +0.0000000000000000e+00 +2.4999999999203526e-01 -2.7819482804809486e-02 -5.2438693590775975e-01 +5.3126834553782259e-03
2.9999999999999999e-01 +8.2849975113479513e+00 +0.0000000000000000e+00 +2.9999999998623694e-01 -2.7819398185297297e-02 -5.2438798052158453e-01 +5.3126187317273201e-03
3.4999999999999998e-01 +8.2849966126676744e+00 +0.0000000000000000e+00 +3.4999999997814474e-01 -2.7819330017073554e-02 -5.2438941112541659e-01 +5.3125555858155836e-03
3.9999999999999997e-01 +8.2849955757281784e+00 +0.0000000000000000e+00 +3.9999999996737640e-01 -2.7819278589467939e-02 -5.2439122687793671e-01 +5.3124940270334892e-03
4.4999999999999996e-01 +8.2849944005289835e+00 +0.0000000000000000e+00 +4.4999999995354956e-01 -2.7819244191810543e-02 -5.2439342693784396e-01 +5.3124340647716390e-03
4.9999999999999994e-01 +8.2849930870695108e+00 +0.0000000000000000e+00 +4.9999999993628186e-01 -2.7819227113431922e-02 -5.2439601046385420e-01 +5.3123757084207407e-03
