# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7738648329772702e-01 +7.5709725110303276e+00 +6.0130178170533410e+00 +1.7321237186918513e+01 -8.7289113510241496e+03 -5.8361476360385271e+05 +5.2318861658066489e+07 
+5.0000000000000003e-02 -5.7738275184838705e-01 +7.5708490061190679e+00 +6.0154401254317351e+00 +1.6911784582148318e+01 -8.7484327598482305e+03 -5.8064968368897308e+05 +5.2525170047104634e+07 
+1.0000000000000001e-01 -5.7737941291679251e-01 +7.5707474270975110e+00 +6.0169052186432523e+00 +1.6494071572428769e+01 -8.7609485287136486e+03 -5.7758670933859912e+05 +5.2702996917368129e+07 
+1.4999999999999999e-01 -5.7737646628057326e-01 +7.5706677059461729e+00 +6.0174372907177434e+00 +1.6068992005191859e+01 -8.7667940384722024e+03 -5.7443236478040507e+05 +5.2853750669325329e+07 
+2.0000000000000001e-01 -5.7737391171737973e-01 +7.5706097746396486e+00 +6.0170605232415246e+00 +1.5637440008526104e+01 -8.7663043244727469e+03 -5.7119317660476547e+05 +5.2978837328770190e+07 
+2.5000000000000000e-01 -5.7737174900482613e-01 +7.5705735651600987e+00 +6.0157991079004356e+00 +1.5200309460816586e+01 -8.7598147000496811e+03 -5.6787566944420896e+05 +5.3079664821125329e+07 
+2.9999999999999999e-01 -5.7736997792059719e-01 +7.5705590094879609e+00 +6.0136772313706039e+00 +1.4758494319400571e+01 -8.7476603430686755e+03 -5.6448636850901449e+05 +5.3157640151240349e+07 
+3.4999999999999998e-01 -5.7736859824240849e-01 +7.5705660396080079e+00 +6.0107190823216490e+00 +1.4312888429131052e+01 -8.7301764837671126e+03 -5.6103179824044602e+05 +5.3214170672572061e+07 
+4.0000000000000002e-01 -5.7736760974788914e-01 +7.5705945874992455e+00 +6.0069488455112552e+00 +1.3864385885563632e+01 -8.7076982456986043e+03 -5.5751848505043320e+05 +5.3250663012653925e+07 
+4.5000000000000001e-01 -5.7736701221480424e-01 +7.5706445851518813e+00 +6.0023907126066494e+00 +1.3413880385931368e+01 -8.6805609455200411e+03 -5.5395295223208121e+05 +5.3268525127013251e+07 
+5.0000000000000000e-01 -5.7736680542088281e-01 +7.5707159645491107e+00 +5.9970688700453616e+00 +1.2962265932667933e+01 -8.6490997513309558e+03 -5.5034172551542614e+05 +5.3269163936949395e+07 
+5.5000000000000004e-01 -5.7736698914383733e-01 +7.5708086576790281e+00 +5.9910075033212946e+00 +1.2510436363462235e+01 -8.6136498101693505e+03 -5.4669132932235859e+05 +5.3253986238992415e+07 
+5.9999999999999998e-01 -5.7736756316151272e-01 +7.5709225965301448e+00 +5.9842308039164465e+00 +1.2059285534140852e+01 -8.5745464326846195e+03 -5.4300828824177815e+05 +5.3224399940350719e+07 
+6.5000000000000002e-01 -5.7736852725164967e-01 +7.5710577130901964e+00 +5.9767629562049462e+00 +1.1609707367170381e+01 -8.5321247344071089e+03 -5.3929912741977593e+05 +5.3181811614854217e+07 
