--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.25e-01 ,  -5.32e-01 ,  -1.17e+01 ,  -3.49e+02 ,  +1.10e+05 ,  +1.19e+06 , 
 0.0030 ,  +0.00951 ,  +0.00e+00 ,  -7.29e-01 ,  -4.20e-01 ,  -9.12e+00 ,  -9.34e+02 ,  +9.04e+04 ,  +4.78e+06 , 
 0.0050 ,  +0.01591 ,  +0.00e+00 ,  -7.41e-01 ,  -1.82e-01 ,  -8.11e+00 ,  -1.12e+03 ,  +7.70e+04 ,  +5.75e+06 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.56e-01 ,  +2.15e-02 ,  -6.59e+00 ,  -1.23e+03 ,  +6.57e+04 ,  +6.35e+06 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.65e-01 ,  +3.82e-02 ,  -9.11e+00 ,  -6.53e+02 ,  +9.09e+04 ,  +3.30e+06 , 
 0.0100 ,  +0.03233 ,  +0.00e+00 ,  -7.69e-01 ,  +3.66e-02 ,  -4.82e+00 ,  -7.70e+02 ,  +6.19e+04 ,  +3.74e+06 , 
 0.0400 ,  +0.12951 ,  +0.00e+00 ,  -7.71e-01 ,  +6.41e-02 ,  -6.05e+00 ,  -5.79e+02 ,  +6.98e+04 ,  +2.62e+06 , 
 0.1500 ,  +0.48350 ,  +0.00e+00 ,  -7.71e-01 ,  +1.28e-01 ,  -8.70e-01 ,  -1.27e+03 ,  +4.03e+04 ,  +7.17e+06 , 
 0.1000 ,  +0.32245 ,  +0.00e+00 ,  -7.71e-01 ,  +1.73e-01 ,  +7.43e+00 ,  -1.89e+03 ,  -1.22e+04 ,  +1.05e+07 , 
 0.0500 ,  +0.16173 ,  +0.00e+00 ,  -7.70e-01 ,  +4.34e-02 ,  +1.08e+01 ,  -4.04e+02 ,  -4.96e+04 ,  +1.90e+06 , 
 0.0340 ,  +0.10515 ,  +0.00e+00 ,  -7.69e-01 ,  -1.57e-01 ,  +1.77e+01 ,  +9.01e+00 ,  -6.04e+04 ,  -2.51e+05 , 
 0.0160 ,  +0.03414 ,  +0.00e+00 ,  -4.46e-01 ,  -1.86e+00 ,  +2.44e+01 ,  -4.25e+02 ,  -2.79e+04 ,  +8.64e+05 , 
 0.0400 ,  +0.03328 ,  +0.00e+00 ,  -8.48e-02 ,  -1.76e+00 ,  +1.01e+01 ,  -1.79e+02 ,  -1.43e+04 ,  +7.07e+05 , 
 0.0400 ,  +0.00779 ,  +0.00e+00 ,  -8.14e-03 ,  -3.95e-01 ,  +1.68e+00 ,  +4.71e+01 ,  -3.28e+03 ,  -1.68e+05 , 
 0.0500 ,  +0.00390 ,  +2.09e-04 ,  -1.02e-03 ,  -1.08e-01 ,  +7.31e-01 ,  +1.85e+02 ,  -4.16e+03 ,  -9.15e+05 , 
