# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8635732704844197e-02 -5.5275638895834933e-01 +5.1956966766219335e-03
-5.0000000000000003e-02 +8.2849999309586888e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 -2.8635408892594669e-02 -5.5275695148433623e-01 +5.1976133559790277e-03
-1.0000000000000001e-01 +8.2849997238346464e+00 +0.0000000000000000e+00 -9.9999999999491537e-02 -2.8635108814979493e-02 -5.5275787516460395e-01 +5.1995357966366420e-03
-1.5000000000000002e-01 +8.2849993786276404e+00 +0.0000000000000000e+00 -1.4999999999828398e-01 -2.8634832356156884e-02 -5.5275915931887576e-01 +5.2014638818911919e-03
-2.0000000000000001e-01 +8.2849988953373526e+00 +0.0000000000000000e+00 -1.9999999999593238e-01 -2.8634579400286998e-02 -5.5276080326689159e-01 +5.2033974950393014e-03
-2.5000000000000000e-01 +8.2849982739633710e+00 +0.0000000000000000e+00 -2.4999999999205544e-01 -2.8634349831531809e-02 -5.5276280632840857e-01 +5.2053365193777696e-03
-2.9999999999999999e-01 +8.2849975145051946e+00 +0.0000000000000000e+00 -2.9999999998627180e-01 -2.8634143534055193e-02 -5.5276516782320240e-01 +5.2072808382035976e-03
-3.4999999999999998e-01 +8.2849966169622338e+00 +0.0000000000000000e+00 -3.4999999997820008e-01 -2.8633960392022768e-02 -5.5276788707106383e-01 +5.2092303348139548e-03
-3.9999999999999997e-01 +8.2849955813338099e+00 +0.0000000000000000e+00 -3.9999999996745894e-01 -2.8633800289601878e-02 -5.5277096339180209e-01 +5.2111848925061807e-03
-4.4999999999999996e-01 +8.2849944076191537e+00 +0.0000000000000000e+00 -4.4999999995366702e-01 -2.8633663110961549e-02 -5.5277439610524226e-01 +5.2131443945777735e-03
-4.9999999999999994e-01 +8.2849930958174092e+00 +0.0000000000000000e+00 -4.9999999993644290e-01 -2.8633548740272467e-02 -5.5277818453122674e-01 +5.2151087243263918e-03
-5.4999999999999993e-01 +8.2849916459276294e+00 +0.0000000000000000e+00 -5.4999999991540527e-01 -2.8633457061706891e-02 -5.5278232798961446e-01 +5.2170777650498287e-03
-5.9999999999999998e-01 +8.2849900579487787e+00 +0.0000000000000000e+00 -5.9999999989017261e-01 -2.8633387959438598e-02 -5.5278682580028060e-01 +5.2190514000460212e-03
-6.5000000000000002e-01 +8.2849883318797328e+00 +0.0000000000000000e+00 -6.4999999986036361e-01 -2.8633341317642908e-02 -5.5279167728311784e-01 +5.2210295126130400e-03
-7.0000000000000007e-01 +8.2849864677192819e+00 +0.0000000000000000e+00 -6.9999999982559680e-01 -2.8633317020496537e-02 -5.5279688175803365e-01 +5.2230119860490632e-03
-7.5000000000000011e-01 +8.2849844654661240e+00 +0.0000000000000000e+00 -7.4999999978549070e-01 -2.8633314952177649e-02 -5.5280243854495370e-01 +5.2249987036524000e-03
-8.0000000000000016e-01 +8.2849823251188717e+00 +0.0000000000000000e+00 -7.9999999973966396e-01 -2.8633334996865708e-02 -5.5280834696381809e-01 +5.2269895487214568e-03
-8.5000000000000020e-01 +8.2849800466760488e+00 +0.0000000000000000e+00 -8.4999999968773510e-01 -2.8633377038741522e-02 -5.5281460633458435e-01 +5.2289844045547360e-03
