# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5390306118101862e-01 +7.2836747394985029e+00 +5.2999256063946829e+00 -3.4197548628563759e+01 -1.2108185503521310e+04 -1.3431232659193664e+05 +8.2386973569906250e+07 
-5.0000000000000003e-02 -5.5390398352288495e-01 +7.2837685151983509e+00 +5.2982254998279643e+00 -3.4874443087107416e+01 -1.2116803427636547e+04 -1.2976751644112014e+05 +8.2439994723054022e+07 
-1.0000000000000001e-01 -5.5390526283769637e-01 +7.2838809770921760e+00 +5.2958691613427362e+00 -3.5522054850881688e+01 -1.2118517638731128e+04 -1.2542715432337057e+05 +8.2447469843153805e+07 
-1.4999999999999999e-01 -5.5390689832125084e-01 +7.2840120556528980e+00 +5.2928649470024869e+00 -3.6140329263471862e+01 -1.2113494853853803e+04 -1.2129077769889335e+05 +8.2410449058297247e+07 
-2.0000000000000001e-01 -5.5390888916944980e-01 +7.2841616813501071e+00 +5.2892212156044618e+00 -3.6729211492865375e+01 -1.2101901855225817e+04 -1.1735792553334241e+05 +8.2329982906057328e+07 
-2.5000000000000000e-01 -5.5391123457808056e-01 +7.2843297846554478e+00 +5.2849463223699145e+00 -3.7288646776539537e+01 -1.2083905334556617e+04 -1.1362813613629960e+05 +8.2207121332623616e+07 
-2.9999999999999999e-01 -5.5391393374304443e-01 +7.2845162960419252e+00 +5.2800486256827170e+00 -3.7818580378323553e+01 -1.2059672070746734e+04 -1.1010094763883289e+05 +8.2042914884046644e+07 
-3.4999999999999998e-01 -5.5391698586024052e-01 +7.2847211459835686e+00 +5.2745364807779449e+00 -3.8318957582170405e+01 -1.2029368754432484e+04 -1.0677589797439535e+05 +8.1838413492454290e+07 
-4.0000000000000002e-01 -5.5392039012551619e-01 +7.2849442649565468e+00 +5.2684182449339243e+00 -3.8789723740604472e+01 -1.1993162134715727e+04 -1.0365252446629689e+05 +8.1594667501725659e+07 
-4.5000000000000001e-01 -5.5392414573480075e-01 +7.2851855834313861e+00 +5.2617022733760948e+00 -3.9230823935633587e+01 -1.1951218906655657e+04 -1.0073036673360389e+05 +8.1312726893491492e+07 
-5.0000000000000000e-01 -5.5392825188403905e-01 +7.2854450318877602e+00 +5.2543969259108865e+00 -3.9642203622693550e+01 -1.1903705887151915e+04 -9.8008961206761218e+04 +8.0993642465711981e+07 
-5.5000000000000004e-01 -5.5393270776912418e-01 +7.2857225408016975e+00 +5.2465105549884505e+00 -4.0023808057474369e+01 -1.1850789695407564e+04 -9.5487846058963813e+04 +8.0638463683399260e+07 
-5.9999999999999998e-01 -5.5393751258606860e-01 +7.2860180406502266e+00 +5.2380515178753502e+00 -4.0375582548855292e+01 -1.1792637084707458e+04 -9.3166558882484940e+04 +8.0248240933664009e+07 
-6.5000000000000002e-01 -5.5394266553082550e-01 +7.2863314619122601e+00 +5.2290281722943011e+00 -4.0697472419165734e+01 -1.1729414816887263e+04 -9.1044637293333770e+04 +7.9824024645136073e+07 
-6.9999999999999996e-01 -5.5394816579932926e-01 +7.2866627350664928e+00 +5.2194488704554844e+00 -4.0989422983404069e+01 -1.1661289509604640e+04 -8.9121618858188056e+04 +7.9366864290905938e+07 
-7.5000000000000000e-01 -5.5395401258761667e-01 +7.2870117905922447e+00 +5.2093219703659903e+00 -4.1251379563606008e+01 -1.1588427937339333e+04 -8.7397041072203225e+04 +7.8877810405121788e+07 
-8.0000000000000004e-01 -5.5396020509169808e-01 +7.2873785589709872e+00 +5.1986558276641119e+00 -4.1483287527386850e+01 -1.1510996809587188e+04 -8.5870441109438223e+04 +7.8357913075634643e+07 
-8.4999999999999998e-01 -5.5396674250759803e-01 +7.2877629706816762e+00 +5.1874587975620585e+00 -4.1685092134104757e+01 -1.1429162825395624e+04 -8.4541356956886390e+04 +7.7808222326985776e+07 
-9.0000000000000002e-01 -5.5397362403135020e-01 +7.2881649562089397e+00 +5.1757392344674598e+00 -4.1856738839175648e+01 -1.1343092663070811e+04 -8.3409325036712646e+04 +7.7229788044876978e+07 
