# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5337748581574209e-01 +7.2731554022018337e+00 +5.7576551211726530e+00 -1.2076271764260409e+02 -2.7217231754890909e+03 +4.5649625523038878e+05 +1.3861278184488745e+07 
+5.0000000000000003e-02 -5.5337731077038199e-01 +7.2731508406027725e+00 +5.7556523851673242e+00 -1.2039624869644591e+02 -2.6957354961834512e+03 +4.5453469661460951e+05 +1.3722188663106533e+07 
+1.0000000000000001e-01 -5.5337751454484263e-01 +7.2731666812759954e+00 +5.7533808177328254e+00 -1.2002678935580180e+02 -2.6755845424861727e+03 +4.5258032709299173e+05 +1.3622832453076560e+07 
+1.5000000000000002e-01 -5.5337809639416413e-01 +7.2732028913315814e+00 +5.7508395054983419e+00 -1.1965482855957839e+02 -2.6611202715642262e+03 +4.5063583985561208e+05 +1.3562069858696232e+07 
+2.0000000000000001e-01 -5.5337905557342515e-01 +7.2732594378798723e+00 +5.7480275392281550e+00 -1.1928085523648581e+02 -2.6521927523400946e+03 +4.4870392804962356e+05 +1.3538761932595106e+07 
+2.5000000000000000e-01 -5.5338039133770867e-01 +7.2733362880328105e+00 +5.7449440065474890e+00 -1.1890535833265572e+02 -2.6486519638494701e+03 +4.4678728485964780e+05 +1.3551769104333553e+07 
+2.9999999999999999e-01 -5.5338210294213142e-01 +7.2734334089033235e+00 +5.7415879987066578e+00 -1.1852882681631797e+02 -2.6503479900756611e+03 +4.4488860370349657e+05 +1.3599952538164847e+07 
+3.4999999999999998e-01 -5.5338418964181180e-01 +7.2735507676030231e+00 +5.7379586039751995e+00 -1.1815174955888797e+02 -2.6571308306452438e+03 +4.4301057714081765e+05 +1.3682172811557258e+07 
+3.9999999999999997e-01 -5.5338665069188542e-01 +7.2736883312449203e+00 +5.7340549104357601e+00 -1.1777461547510849e+02 -2.6688504817474100e+03 +4.4115589813100896e+05 +1.3797290487810085e+07 
+4.4999999999999996e-01 -5.5338948534752341e-01 +7.2738460669427472e+00 +5.7298760093674721e+00 -1.1739791347173977e+02 -2.6853570225076501e+03 +4.3932725952677365e+05 +1.3944166674586968e+07 
+4.9999999999999994e-01 -5.5339269286390314e-01 +7.2740239418108841e+00 +5.7254209903939648e+00 -1.1702213245153190e+02 -2.7065004933454857e+03 +4.3752735413533315e+05 +1.4121662243053885e+07 
+5.4999999999999993e-01 -5.5339627249620449e-01 +7.2742219229633367e+00 +5.7206889403178538e+00 -1.1664776128182774e+02 -2.7321308531771192e+03 +4.3575887449651351e+05 +1.4328637491288433e+07 
+5.9999999999999998e-01 -5.5340022349965190e-01 +7.2744399775163364e+00 +5.7156789512059891e+00 -1.1627528888560558e+02 -2.7620982081649081e+03 +4.3402451357210532e+05 +1.4563953730782684e+07 
+6.5000000000000002e-01 -5.5340454512946680e-01 +7.2746780725839324e+00 +5.7103901107908124e+00 -1.1590520407670304e+02 -2.7962525393605420e+03 +4.3232696345097054e+05 +1.4826471398451859e+07 
+7.0000000000000007e-01 -5.5340923664089581e-01 +7.2749361752843997e+00 +5.7048215089796557e+00 -1.1553799580942948e+02 -2.8344438941397698e+03 +4.3066891734413244e+05 +1.5115051407605924e+07 
+7.5000000000000011e-01 -5.5341429728921188e-01 +7.2752142527313701e+00 +5.6989722371621285e+00 -1.1517415283193540e+02 -2.8765223568137217e+03 +4.2905306681512092e+05 +1.5428554908482514e+07 
+8.0000000000000016e-01 -5.5341972632967795e-01 +7.2755122720444581e+00 +5.6928413821534161e+00 -1.1481416409855458e+02 -2.9223378906790181e+03 +4.2748210506502842e+05 +1.5765842242238101e+07 
+8.5000000000000020e-01 -5.5342552301760195e-01 +7.2758302003396009e+00 +5.6864280349896408e+00 -1.1445851840286558e+02 -2.9717405645095264e+03 +4.2595872404055804e+05 +1.6125774432012387e+07 
+9.0000000000000024e-01 -5.5343168660828634e-01 +7.2761680047349797e+00 +5.6797312837766842e+00 -1.1410770459513455e+02 -3.0245803773790658e+03 +4.2448561610168155e+05 +1.6507212063611308e+07 
+9.5000000000000029e-01 -5.5343821635707457e-01 +7.2765256523484307e+00 +5.6727502202953817e+00 -1.1376221149622269e+02 -3.0807074226061427e+03 +4.2306547341458028e+05 +1.6909016342653256e+07 
+1.0000000000000002e+00 -5.5344511151930476e-01 +7.2769031102999229e+00 +5.6654839327410791e+00 -1.1342252799460138e+02 -3.1399716962669390e+03 +4.2170098872702778e+05 +1.7330047812279303e+07 
+1.0500000000000003e+00 -5.5345237135034731e-01 +7.2773003457088166e+00 +5.6579315117769378e+00 -1.1308914291527329e+02 -3.2022232604115907e+03 +4.2039485419688711e+05 +1.7769167461675614e+07 
+1.1000000000000003e+00 -5.5345999510558108e-01 +7.2777173256935832e+00 +5.6500920470755345e+00 -1.1276254505263476e+02 -3.2673121530916319e+03 +4.1914976185817749e+05 +1.8225236127245396e+07 
+1.1500000000000004e+00 -5.5346798204040837e-01 +7.2781540173754706e+00 +5.6419646290082737e+00 -1.1244322325894836e+02 -3.3350884256086711e+03 +4.1796840409734048e+05 +1.8697114713942595e+07 
+1.2000000000000004e+00 -5.5347633141023012e-01 +7.2786103878744388e+00 +5.6335483454654902e+00 -1.1213166634974614e+02 -3.4054020672779748e+03 +4.1685347315386933e+05 +1.9183663723583076e+07 
+1.2500000000000004e+00 -5.5348504247049080e-01 +7.2790864043121308e+00 +5.6248422886905836e+00 -1.1182836315998652e+02 -3.4781031807904351e+03 +4.1580766132788768e+05 +1.9683744410522055e+07 
+1.3000000000000005e+00 -5.5349411447662811e-01 +7.2795820338097359e+00 +5.6158455467447750e+00 -1.1153380250821085e+02 -3.5530417541141542e+03 +4.1483366089238186e+05 +2.0196217246920966e+07 
+1.3500000000000005e+00 -5.5350354668411683e-01 +7.2800972434900268e+00 +5.6065572118155398e+00 -1.1124847325138920e+02 -3.6300678914442497e+03 +4.1393416441625875e+05 +2.0719943508750420e+07 
+1.4000000000000006e+00 -5.5351333834842331e-01 +7.2806320004741805e+00 +5.5969763716126693e+00 -1.1097286415358059e+02 -3.7090315710654904e+03 +4.1311186369961413e+05 +2.1253783598931897e+07 
+1.4500000000000006e+00 -5.5352348872506030e-01 +7.2811862718853915e+00 +5.5871021188597680e+00 -1.1070746406447887e+02 -3.7897829044093573e+03 +4.1236945133834163e+05 +2.1796598813135829e+07 
+1.5000000000000007e+00 -5.5353399706952833e-01 +7.2817600248464451e+00 +5.5769335417142818e+00 -1.1045276178233954e+02 -3.8721718856907291e+03 +4.1170961947402416e+05 +2.2347249680077486e+07 
+1.5500000000000007e+00 -5.5354486263735880e-01 +7.2823532264814972e+00 +5.5664697307196978e+00 -1.1020924615578491e+02 -3.9560485650253804e+03 +4.1113506071953505e+05 +2.2904597069509111e+07 
+1.6000000000000008e+00 -5.5355608468411044e-01 +7.2829658439144804e+00 +5.5557097785628011e+00 -1.0997740600411002e+02 -4.0412630549117739e+03 +4.1064846746166766e+05 +2.3467502291612815e+07 
+1.6500000000000008e+00 -5.5356766246532685e-01 +7.2835978442698517e+00 +5.5446527722691394e+00 -1.0975773015759754e+02 -4.1276653109455110e+03 +4.1025253222905629e+05 +2.4034825580725446e+07 
+1.7000000000000008e+00 -5.5357959523659894e-01 +7.2842491946708501e+00 +5.5332978046990275e+00 -1.0955070737182183e+02 -4.2151054474041275e+03 +4.0994994692204916e+05 +2.4605428246657118e+07 
+1.7500000000000009e+00 -5.5359188225351275e-01 +7.2849198622456708e+00 +5.5216439649147731e+00 -1.0935682660616361e+02 -4.3034334747541479e+03 +4.0974340520853427e+05 +2.5178170893749185e+07 
+1.8000000000000009e+00 -5.5360452277168182e-01 +7.2856098141182724e+00 +5.5096903441454632e+00 -1.0917657662304197e+02 -4.3924994603496452e+03 +4.0963559913985163e+05 +2.5751914503215153e+07 
+1.8500000000000010e+00 -5.5361751604674747e-01 +7.2863190174132688e+00 +5.4974360354358609e+00 -1.0901044619695675e+02 -4.4821535187848831e+03 +4.0962922088309372e+05 +2.6325520369789258e+07 
+1.9000000000000010e+00 -5.5363086133432515e-01 +7.2870474392599522e+00 +5.4848801250573409e+00 -1.0885892430208614e+02 -4.5722455827679432e+03 +4.0972696437625447e+05 +2.6897848560354616e+07 
+1.9500000000000011e+00 -5.5364455789010214e-01 +7.2877950467821115e+00 +5.4720217087822070e+00 -1.0872249964315023e+02 -4.6626258396355352e+03 +4.0993152124955080e+05 +2.7467760858052116e+07 
+2.0000000000000009e+00 -5.5365860496972052e-01 +7.2885618071078007e+00 +5.4588598717459664e+00 -1.0860166111940764e+02 -4.7531441858019771e+03 +4.1024558489960589e+05 +2.8034117063234352e+07 
+2.0500000000000007e+00 -5.5367300159521904e-01 +7.2893476623283426e+00 +5.4453932989834932e+00 -1.0849671064699663e+02 -4.8436543274719170e+03 +4.1067074141649931e+05 +2.8595861293389492e+07 
+2.1000000000000005e+00 -5.5368774585389435e-01 +7.2901524479752764e+00 +5.4316197088493814e+00 -1.0840717530230768e+02 -4.9340288304330406e+03 +4.1120387262434000e+05 +2.9152295460061383e+07 
+2.1500000000000004e+00 -5.5370283559938105e-01 +7.2909759713361098e+00 +5.4175367628832944e+00 -1.0833238260118462e+02 -5.0241463585111960e+03 +4.1184061635876569e+05 +2.9702819476235460e+07 
+2.2000000000000002e+00 -5.5371826868532203e-01 +7.2918180397015844e+00 +5.4031421221915359e+00 -1.0827166017173303e+02 -5.1138855669820205e+03 +4.1257661131547258e+05 +3.0246833212890591e+07 
+2.2500000000000000e+00 -5.5373404296537587e-01 +7.2926784603584638e+00 +5.3884334484645589e+00 -1.0822433546829065e+02 -5.2031251242220296e+03 +4.1340749477988627e+05 +3.0783736617649883e+07 
+2.2999999999999998e+00 -5.5375015629321211e-01 +7.2935570405974985e+00 +5.3734084031468825e+00 -1.0818973610269741e+02 -5.2917436907652791e+03 +4.1432890535848786e+05 +3.1312929581706539e+07 
+2.3499999999999996e+00 -5.5376660652250520e-01 +7.2944535877063448e+00 +5.3580646468759880e+00 -1.0816718953039413e+02 -5.3796199089265829e+03 +4.1533648030647350e+05 +3.1833811885596879e+07 
+2.3999999999999995e+00 -5.5378339150694555e-01 +7.2953679089793129e+00 +5.3423998413119893e+00 -1.0815602348641463e+02 -5.4666324489733306e+03 +4.1642585925540875e+05 +3.2345783498690411e+07 
+2.4499999999999993e+00 -5.5380050910022705e-01 +7.2962998117064428e+00 +5.3264116464823408e+00 -1.0815556551294999e+02 -5.5526599340554894e+03 +4.1759268022109510e+05 +3.2848244061445486e+07 
+2.4999999999999991e+00 -5.5381795715607118e-01 +7.2972491031765276e+00 +5.3100977258205049e+00 -1.0816514307955063e+02 -5.6375810821050600e+03 +4.1883258058770752e+05 +3.3340593864258368e+07 
+2.5499999999999989e+00 -5.5383573352818982e-01 +7.2982155906860466e+00 +5.2934557388346120e+00 -1.0818408396881749e+02 -5.7212745027116389e+03 +4.2014120033768087e+05 +3.3822232457061037e+07 
+2.5999999999999988e+00 -5.5385383607031236e-01 +7.2991990815250292e+00 +5.2764833470387424e+00 -1.0821171568960055e+02 -5.8036188649572032e+03 +4.2151417721691326e+05 +3.4292559810132220e+07 
+2.6499999999999986e+00 -5.5387226263617528e-01 +7.3001993829867882e+00 +5.2591782108664988e+00 -1.0824736587101484e+02 -5.8844928028548666e+03 +4.2294714992978354e+05 +3.4750975634190306e+07 
+2.6999999999999984e+00 -5.5389101107953220e-01 +7.3012163023675321e+00 +5.2415379926195165e+00 -1.0829036225124862e+02 -5.9637750068766063e+03 +4.2443575808175327e+05 +3.5196880045891039e+07 
