# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5468405307393953e-01 +7.2912910808558564e+00 +5.3098292558658402e+00 -1.2121693116003433e+02 -6.1766307756900860e+03 +3.5569148156525119e+05 +4.6011615717314638e+07 
+5.0000000000000003e-02 -5.5468346481943109e-01 +7.2912979111694520e+00 +5.3044479261468496e+00 -1.2154023634263827e+02 -6.0830600160523591e+03 +3.5867027045023127e+05 +4.5516603590486459e+07 
+1.0000000000000001e-01 -5.5468322388039992e-01 +7.2913244522461840e+00 +5.2985812413660636e+00 -1.2187896585853913e+02 -5.9878460491850819e+03 +3.6180206324327859e+05 +4.5009069172855236e+07 
+1.4999999999999999e-01 -5.5468332958108002e-01 +7.2913706057071632e+00 +5.2922336017444440e+00 -1.2223169879199678e+02 -5.8910341542714723e+03 +3.6507608398591960e+05 +4.4489324595643558e+07 
+2.0000000000000001e-01 -5.5468378124576256e-01 +7.2914362731664628e+00 +5.2854094038916744e+00 -1.2259701390010116e+02 -5.7926695185029694e+03 +3.6848155399658345e+05 +4.3957681384852394e+07 
+2.5000000000000000e-01 -5.5468457819868422e-01 +7.2915213562446919e+00 +5.2781130499233067e+00 -1.2297349020726281e+02 -5.6927974724201495e+03 +3.7200769693294942e+05 +4.3414452014753208e+07 
+2.9999999999999999e-01 -5.5468571976413983e-01 +7.2916257565577896e+00 +5.2703489365019562e+00 -1.2335970649873860e+02 -5.5914632069344425e+03 +3.7564373439292581e+05 +4.2859948040672533e+07 
+3.4999999999999998e-01 -5.5468720526646265e-01 +7.2917493757272904e+00 +5.2621214630295645e+00 -1.2375424176777088e+02 -5.4887119787735210e+03 +3.7937888971790939e+05 +4.2294481434430644e+07 
+4.0000000000000002e-01 -5.5468903402990621e-01 +7.2918921153709970e+00 +5.2534350268826993e+00 -1.2415567483274235e+02 -5.3845889939607196e+03 +3.8320238486428355e+05 +4.1718363834828287e+07 
+4.5000000000000001e-01 -5.5469120537884442e-01 +7.2920538771115675e+00 +5.2442940299640739e+00 -1.2456258466877372e+02 -5.2791395820480147e+03 +3.8710344299981301e+05 +4.1131907718856990e+07 
+5.0000000000000000e-01 -5.5469371863762140e-01 +7.2922345625685763e+00 +5.2347028706569709e+00 -1.2497355012043663e+02 -5.1724089778720790e+03 +3.9107128632644378e+05 +4.0535424927771732e+07 
+5.5000000000000004e-01 -5.5469657313055354e-01 +7.2924340733660387e+00 +5.2246659442456780e+00 -1.2538715017181673e+02 -5.0644423285856546e+03 +3.9509513813807321e+05 +3.9929226688855723e+07 
